index,Open,High,Low,Close,Volume,SMA_20,EMA_20,RSI_14,MACD,ATR_14,signal,pos,ret,equity
954.0,106.0,107.5,105.0,106.0,25348727.0,106.17499999999998,105.89544827714838,49.293425040147646,-0.5475412634164911,1.8485216810218958,0,1.0,-0.0046948356807511304,1.5827590017011501
955.0,106.5,107.0,105.0,105.0,36805823.0,105.97499999999998,105.81016748884853,44.68537792220133,-0.5515189032741716,1.8593415609489035,0,0.0,-0.009433962264150941,1.5827590017011501
956.0,105.0,106.0,105.0,106.0,15133685.0,105.89999999999998,105.82824677562486,49.744722667245206,-0.46857809229915404,1.7979600208811246,1,0.0,0.00952380952380949,1.5827590017011501
957.0,105.5,106.0,104.5,105.0,20489274.0,105.69999999999997,105.74936613032726,45.28420040846669,-0.47802813393069243,1.7766771622467588,0,1.0,-0.009433962264150941,1.5678273130058562
958.0,105.0,106.0,104.5,104.5,17647182.0,105.52499999999998,105.6303788798199,43.19845361215981,-0.5198704385259987,1.756914507800562,0,0.0,-0.004761904761904745,1.5678273130058562
959.0,104.5,105.5,104.0,104.5,22146940.0,105.34999999999998,105.52272374840848,43.19845361215981,-0.5467284214593491,1.7385634715290934,0,0.0,0.0,1.5678273130058562
960.0,104.0,105.0,103.5,105.0,23023808.0,105.24999999999997,105.47294053427434,46.0787941961977,-0.5216544374731171,1.7215232235627298,0,0.0,0.004784688995215225,1.5678273130058562
961.0,105.5,106.0,103.5,103.5,37191946.0,105.07499999999997,105.28504143577203,39.59242422178834,-0.6157229179685402,1.7771287075939635,0,0.0,-0.014285714285714235,1.5678273130058562
962.0,103.5,104.0,103.0,103.5,39330766.0,104.92499999999998,105.11503748950803,39.59242422178835,-0.6824065090351183,1.7216195141943946,0,0.0,0.0,1.5678273130058562
963.0,103.5,104.0,103.0,103.0,18272107.0,104.74999999999997,104.91360534765012,37.54905104256745,-0.7667608153233374,1.6700752631805094,0,0.0,-0.004830917874396157,1.5678273130058562
964.0,103.5,104.5,103.0,104.5,13505921.0,104.67499999999998,104.87421436215963,46.474010238696835,-0.7044542368845015,1.6579270300961872,0,0.0,0.014563106796116498,1.5678273130058562
965.0,104.5,104.5,103.5,103.5,11876421.0,104.57499999999997,104.74333680385871,42.149354426820594,-0.7273826527870142,1.610932242232174,0,0.0,-0.009569377990430672,1.5678273130058562
966.0,104.0,104.5,103.5,104.0,13909972.0,104.52499999999998,104.67254282253883,44.90974702283192,-0.6971712105136305,1.5672942249298758,0,0.0,0.004830917874396157,1.5678273130058562
967.0,104.5,105.0,104.0,104.0,11661892.0,104.54999999999998,104.60849112515417,44.909747022831915,-0.6655563060485719,1.5267732088634562,0,0.0,0.0,1.5678273130058562
968.0,104.5,105.0,104.0,104.5,8907924.0,104.59999999999998,104.59815863704425,47.79852891326388,-0.5933160668688373,1.489146551087495,0,0.0,0.004807692307692291,1.5678273130058562
969.0,104.5,105.5,104.5,105.5,15627624.0,104.69999999999997,104.68404829065908,53.09595562699526,-0.4501840724474704,1.4542075117241027,1,0.0,0.009569377990430672,1.5678273130058562
970.0,105.0,105.5,104.5,105.0,13450079.0,104.67499999999998,104.71413892964392,50.3449419629037,-0.37279935804386355,1.421764118029524,1,1.0,-0.004739336492891044,1.5603968518067763
971.0,104.5,105.0,104.0,104.0,17090958.0,104.62499999999997,104.64612569824926,45.29071058719687,-0.38769396233684006,1.3916381095988437,0,1.0,-0.00952380952380949,1.5455359294086166
972.0,104.5,105.0,103.0,103.0,22163293.0,104.52499999999998,104.48935182222553,40.871868785849685,-0.4747174390639515,1.4350925303417834,0,0.0,-0.009615384615384581,1.5455359294086166
973.0,104.0,104.0,103.0,103.5,18460781.0,104.37499999999997,104.39512783915643,43.82315514437494,-0.4976023004420256,1.4040144924602274,0,0.0,0.004854368932038833,1.5455359294086166
974.0,104.0,111.0,103.5,109.0,142927366.0,104.52499999999998,104.8336870925701,64.69711258356259,-0.0711149149069854,1.8394420287130682,1,0.0,0.0531400966183575,1.5455359294086166
975.0,108.0,108.5,106.0,107.0,49399140.0,104.62499999999997,105.04000260756342,56.47876291932491,0.10429389045417281,1.9223390266621347,1,1.0,-0.01834862385321101,1.5171774719882751
976.0,108.0,108.5,106.0,106.5,39268835.0,104.64999999999998,105.17904997827166,54.61107157175743,0.20064786741285445,1.9636005247576966,1,1.0,-0.004672897196261627,1.5100878576331898
977.0,106.0,106.5,104.0,104.5,34836774.0,104.62499999999997,105.1143785517696,47.80168744754435,0.11430813007378049,2.0019147729892897,0,1.0,-0.018779342723004744,1.481729400212848
978.0,104.5,105.0,104.0,104.5,26266891.0,104.62499999999997,105.05586630874393,47.80168744754435,0.045360379963995,1.9303494320614831,0,0.0,0.0,1.481729400212848
979.0,105.0,105.5,104.0,104.5,18941505.0,104.62499999999997,105.00292666029213,47.80168744754435,-0.009175439979173916,1.8996101869142343,0,0.0,0.0,1.481729400212848
980.0,105.0,105.5,104.5,105.5,19714232.0,104.64999999999998,105.05026697835955,51.572566825609655,0.027973708954007748,1.8353523164203605,1,0.0,0.009569377990430672,1.481729400212848
981.0,105.0,105.5,103.0,103.5,39061978.0,104.64999999999998,104.90262250423007,44.628510314258186,-0.10278378073030581,1.8828271509617633,0,1.0,-0.018957345971563955,1.4536397433367751
982.0,103.5,104.5,103.5,103.5,16235777.0,104.64999999999998,104.76903940858911,44.62851031425817,-0.20405778226951554,1.819768068750209,0,0.0,0.0,1.4536397433367751
983.0,104.5,104.5,103.5,103.5,14894743.0,104.67499999999998,104.64817851253301,44.62851031425818,-0.2810780651589795,1.7612132066966224,0,0.0,0.0,1.4536397433367751
984.0,103.5,104.5,103.0,103.5,24064174.0,104.62499999999997,104.53882817800606,44.62851031425817,-0.33821842280561043,1.7425551205040064,0,0.0,0.0,1.4536397433367751
985.0,103.5,104.0,103.0,103.0,29541931.0,104.59999999999998,104.39227311343406,42.695409836645936,-0.41901820816629254,1.6895154690394345,0,0.0,-0.004830917874396157,1.4536397433367751
986.0,102.5,103.0,102.0,102.0,34317926.0,104.49999999999997,104.16443757882129,39.052061610387824,-0.5573198268031234,1.6402643641080463,0,0.0,-0.009708737864077666,1.4536397433367751
987.0,103.0,104.5,102.5,103.0,42011474.0,104.44999999999997,104.05353876179069,44.1816354613154,-0.5795524929510236,1.701674052386043,0,0.0,0.009803921568627416,1.4536397433367751
988.0,103.0,103.5,102.0,103.0,29251026.0,104.37499999999997,103.95320173685825,44.1816354613154,-0.5903666616657404,1.687268762929897,0,0.0,0.0,1.4536397433367751
989.0,103.0,103.5,102.0,102.0,33435293.0,104.19999999999997,103.76718252382413,40.25260310965734,-0.6718835555400631,1.6738924227206187,0,0.0,-0.009708737864077666,1.4536397433367751
990.0,102.5,104.5,102.5,103.0,34222573.0,104.09999999999998,103.69411752155517,45.474498516178414,-0.6483211954069503,1.7329001068120031,0,0.0,0.009803921568627416,1.4536397433367751
991.0,104.0,106.0,103.0,105.5,43806303.0,104.17499999999998,103.86610632902611,55.86074976434339,-0.42304218167979,1.8234072420397172,1,0.0,0.024271844660194164,1.4536397433367751
992.0,106.0,106.5,105.5,106.5,23653775.0,104.34999999999998,104.11695334530934,59.207933390843536,-0.1619484566037528,1.7645924390368801,1,1.0,0.009478672985782088,1.4674183191030006
993.0,106.5,107.0,105.5,106.5,20202759.0,104.49999999999997,104.34391016956559,59.20793339084355,0.04445772066782183,1.7456929791056746,1,1.0,0.0,1.4674183191030006
994.0,105.5,106.0,104.5,106.0,16707627.0,104.34999999999998,104.50163301055935,56.71400337418508,0.16577928154249832,1.7638577663124122,1,1.0,-0.0046948356807511304,1.460529031219888
995.0,105.0,105.0,103.5,104.0,22517058.0,104.19999999999997,104.45385843812512,48.003861848232326,0.09939840437544945,1.8164393544329542,0,1.0,-0.018867924528301883,1.4329718796874373
996.0,104.0,105.0,104.0,104.0,13542993.0,104.07499999999997,104.41063382497035,48.003861848232326,0.04625784928019527,1.7581222576877433,0,0.0,0.0,1.4329718796874373
997.0,105.0,106.0,104.5,105.5,13503882.0,104.12499999999997,104.51438298449698,54.13133774222517,0.12375447592316391,1.7753992392814761,1,0.0,0.014423076923076872,1.4329718796874373
998.0,106.0,106.5,105.0,106.0,25548971.0,104.19999999999997,104.65587031930679,55.992978697067606,0.22294693866710702,1.755727865047085,1,1.0,0.004739336492890933,1.4397632156101265
999.0,105.0,106.0,105.0,105.5,11375198.0,104.24999999999997,104.73626362222996,53.64810776943851,0.25823508539050977,1.7017473032580075,1,1.0,-0.004716981132075526,1.4329718796874371
1000.0,105.0,107.0,104.5,106.0,23535017.0,104.27499999999998,104.85661946773186,55.648337850755055,0.3228256837021206,1.7587653530252927,1,1.0,0.004739336492890933,1.4397632156101263
1001.0,105.0,105.5,104.0,104.5,26135723.0,104.32499999999997,104.82265570890026,48.839271013080904,0.2500938084909592,1.7759963992377716,1,1.0,-0.014150943396226467,1.4193892078420585
1002.0,104.5,105.5,104.5,105.0,14607481.0,104.39999999999998,104.83954564138595,50.991888179220666,0.2301461135706404,1.7205680850065022,1,1.0,0.004784688995215225,1.4261805437647477
1003.0,104.0,104.5,102.5,102.5,47746141.0,104.34999999999998,104.61673177077776,41.573062112993,0.01246463050119928,1.7762417932203234,0,1.0,-0.023809523809523836,1.3922238641513012
1004.0,103.0,103.5,102.5,103.0,29911231.0,104.32499999999997,104.46275731641798,43.80859099194,-0.11833954717999973,1.720795950847443,0,0.0,0.004878048780487809,1.3922238641513012
1005.0,104.0,105.5,103.5,104.5,30997685.0,104.39999999999998,104.46630423866388,49.99053801607411,-0.0998147342842941,1.7764533829297684,1,0.0,0.014563106796116498,1.3922238641513012
1006.0,104.0,105.0,104.0,104.5,13856628.0,104.52499999999998,104.46951335879113,49.99053801607411,-0.08416350213769874,1.7209924270062136,0,1.0,0.0,1.3922238641513012
1007.0,105.0,105.5,104.5,104.5,13875811.0,104.59999999999998,104.47241684843007,49.99053801607412,-0.07094201253980259,1.669492967934341,0,0.0,0.0,1.3922238641513012
1008.0,104.0,105.0,103.5,105.0,18504180.0,104.69999999999997,104.5226628628653,52.18077296219737,-0.019888799748969177,1.6573863273676024,1,0.0,0.004784688995215225,1.3922238641513012
1009.0,104.0,104.0,102.5,102.5,45910892.0,104.72499999999998,104.33002830449718,42.22336963589024,-0.17909339030030935,1.7175730182699165,0,1.0,-0.023809523809523836,1.3590756769096035
1010.0,101.5,102.5,100.0,101.5,61133394.0,104.64999999999998,104.06050179930696,39.016177463895154,-0.3815574610707415,1.7734606598220652,0,0.0,-0.009756097560975618,1.3590756769096035
1011.0,102.0,102.5,101.5,101.5,29548450.0,104.44999999999997,103.81664448508725,39.01617746389516,-0.5358349243687002,1.7182134698347749,0,0.0,0.0,1.3590756769096035
1012.0,103.0,104.0,102.5,103.0,29400154.0,104.27499999999998,103.73886881984085,46.13400420875837,-0.5309430802361277,1.7740553648465767,0,0.0,0.014778325123152802,1.3590756769096035
1013.0,103.0,104.0,102.5,103.5,24223838.0,104.12499999999997,103.71611940842743,48.300139459401315,-0.481173765542664,1.7544799816432497,0,0.0,0.004854368932038833,1.3590756769096035
1014.0,103.0,104.0,102.5,102.5,26933784.0,103.94999999999997,103.60029851238673,44.45015614724087,-0.5164693307766441,1.7363028400973033,0,0.0,-0.009661835748792313,1.3590756769096035
1015.0,102.0,103.0,101.0,101.0,31444438.0,103.79999999999998,103.35265103501656,39.37957818417107,-0.6578949806804673,1.7551383515189245,0,0.0,-0.014634146341463428,1.3590756769096035
1016.0,101.5,102.5,100.0,101.5,36150101.0,103.67499999999998,103.17620807930071,41.764295662618494,-0.7213151339591803,1.8083427549818585,0,0.0,0.004950495049504955,1.3590756769096035
1017.0,103.5,104.5,103.0,104.0,43672218.0,103.59999999999998,103.25466445270064,51.94371224844103,-0.5633529733204483,1.8934611296260115,1,0.0,0.024630541871921263,1.3590756769096035
1018.0,105.0,106.0,103.5,106.0,82471801.0,103.59999999999998,103.51612498101487,58.23350401083772,-0.2736293093064006,1.936785334652725,1,1.0,0.019230769230769162,1.3852117476194035
1019.0,106.0,106.5,104.5,104.5,21258452.0,103.54999999999998,103.60982736377535,52.66597923544397,-0.16317767158250263,1.941300667891816,1,1.0,-0.014150943396226467,1.3656096945870533
1020.0,104.0,104.5,103.5,104.0,21111299.0,103.44999999999997,103.64698666246342,50.918436816943604,-0.11466795346169079,1.8740649058995433,1,1.0,-0.004784688995215336,1.3590756769096033
1021.0,104.5,105.5,104.0,105.5,20090168.0,103.49999999999997,103.82346412318118,55.67063961647867,0.04430311291172018,1.847345984049576,1,1.0,0.014423076923076872,1.3786777299419533
1022.0,105.0,108.0,104.5,106.5,50697996.0,103.57499999999997,104.07837230192582,58.55185114066531,0.24812029468107255,1.9653926994746063,1,1.0,0.009478672985782088,1.3917457652968535
1023.0,106.5,107.0,106.0,106.0,21198835.0,103.74999999999997,104.26138446364718,56.57196757975519,0.3650924992618343,1.896436078083563,1,1.0,-0.0046948356807511304,1.3852117476194035
1024.0,105.5,106.5,104.5,106.0,19925357.0,103.89999999999998,104.42696689568078,56.57196757975519,0.452576790608461,1.9038335010775942,1,1.0,0.0,1.3852117476194035
1025.0,106.0,106.5,104.5,105.5,17591342.0,103.94999999999997,104.52916052466357,54.43713582841346,0.47607500416368964,1.9107025367149089,1,1.0,-0.004716981132075526,1.3786777299419535
1026.0,106.0,106.0,105.0,105.5,21868440.0,103.99999999999997,104.62162142707656,54.43713582841346,0.48905992926634667,1.8456523555209867,1,1.0,0.0,1.3786777299419535
1027.0,106.0,106.5,105.5,106.0,21500251.0,104.07499999999997,104.7528955768788,56.34760406723728,0.5335460109933194,1.7852486158409164,1,1.0,0.004739336492890933,1.3852117476194035
1028.0,105.0,105.5,104.5,104.5,23640400.0,104.04999999999998,104.72881028384272,49.625030958220776,0.4426613626484226,1.7648737147094224,1,1.0,-0.014150943396226467,1.3656096945870533
1029.0,104.5,105.0,104.0,105.0,31406042.0,104.17499999999998,104.7546378758577,51.693865663667395,0.40629690753320347,1.7102398779444636,1,1.0,0.004784688995215225,1.3721437122645033
1030.0,104.5,105.0,103.0,103.0,37755211.0,104.24999999999997,104.58752950672839,43.92333036900475,0.21363191383856872,1.7309370295198592,0,1.0,-0.01904761904761909,1.346007641554703
1031.0,103.0,103.5,102.5,103.0,25228715.0,104.32499999999997,104.4363362203733,43.923330369004745,0.060249005230659236,1.6787272416970123,0,0.0,0.0,1.346007641554703
1032.0,103.0,103.5,101.5,102.0,29147204.0,104.27499999999998,104.20430419938538,40.40164653791351,-0.14038146738501212,1.7016752958615113,0,0.0,-0.009708737864077666,1.346007641554703
1033.0,102.0,103.0,101.5,102.0,17944652.0,104.19999999999997,103.99437046611058,40.40164653791351,-0.2959707953045836,1.6872699175856891,0,0.0,0.0,1.346007641554703
1034.0,103.0,104.5,102.5,104.0,15917450.0,104.27499999999998,103.9949066121953,49.747376050009834,-0.25495421979650246,1.7453220663295685,0,0.0,0.019607843137254832,1.346007641554703
1035.0,104.0,104.5,103.5,104.0,8950642.0,104.42499999999998,103.99539169674813,49.74737605000984,-0.2199132649705433,1.6920847758774564,0,0.0,0.0,1.346007641554703
1036.0,103.5,104.0,103.0,103.0,11788063.0,104.49999999999997,103.90059248753403,45.60078999005288,-0.2697254711328725,1.6426501490290666,0,0.0,-0.009615384615384581,1.346007641554703
1037.0,102.0,103.0,102.0,102.5,11467286.0,104.42499999999998,103.7672027268165,43.642034698591836,-0.34556437372577875,1.5967465669555618,0,0.0,-0.004854368932038833,1.346007641554703
1038.0,103.0,103.5,102.0,102.0,17733292.0,104.22499999999998,103.59889770521494,41.71247398407059,-0.4409303016977191,1.5898360978873074,0,0.0,-0.004878048780487809,1.346007641554703
1039.0,102.5,103.0,102.0,103.0,19662727.0,104.14999999999998,103.5418598285278,46.78050097585927,-0.43085027031735024,1.5477049480382141,0,0.0,0.009803921568627416,1.346007641554703
1040.0,103.5,104.0,103.0,103.0,18417433.0,104.09999999999998,103.49025413057278,46.78050097585927,-0.4180428352436394,1.5085831660354845,0,0.0,0.0,1.346007641554703
1041.0,102.5,103.5,102.0,103.5,16673991.0,103.99999999999997,103.49118230861346,49.33502785196772,-0.363358459214453,1.5079700827472355,0,0.0,0.004854368932038833,1.346007641554703
1042.0,102.5,102.5,100.5,100.5,41906690.0,103.69999999999997,103.20630780303122,37.6559359775524,-0.5556899770352857,1.6145436482652902,0,0.0,-0.02898550724637683,1.346007641554703
1043.0,101.0,101.5,100.5,101.0,21726110.0,103.44999999999997,102.99618325036158,40.196969095446704,-0.6601583744500772,1.570647673389198,0,0.0,0.004975124378109541,1.346007641554703
1044.0,99.9,100.5,99.7,100.0,30138259.0,103.14999999999998,102.71083246461286,36.952980161672116,-0.8142557413767548,1.5513156967185409,0,0.0,-0.00990099009900991,1.346007641554703
1045.0,100.0,101.5,100.0,101.5,29238494.0,102.94999999999997,102.59551508703069,44.224207870131906,-0.8060499092950835,1.5476502898100737,0,0.0,0.014999999999999902,1.346007641554703
1046.0,101.5,102.0,101.5,102.0,16075115.0,102.77499999999998,102.53879936445634,46.44155932680834,-0.7505490447377099,1.472818126252211,0,0.0,0.0049261083743843415,1.346007641554703
1047.0,102.0,103.0,101.5,102.5,17632994.0,102.59999999999998,102.53510418688907,48.64040652025683,-0.6586261560418905,1.4747596886627676,0,0.0,0.004901960784313708,1.346007641554703
1048.0,103.5,104.5,103.0,104.0,31111663.0,102.57499999999997,102.67461807385202,54.65495342026517,-0.45944296796349704,1.5122768537582842,1,0.0,0.014634146341463428,1.346007641554703
1049.0,105.0,105.5,104.0,104.5,44182291.0,102.54999999999998,102.8484639715804,56.48427877061282,-0.2582659064437962,1.5113999356326924,1,1.0,0.004807692307692291,1.3524788321391006
1050.0,103.5,104.0,102.5,104.0,27888783.0,102.59999999999998,102.95813406952513,54.13246158209638,-0.13759138922530667,1.5462999402303572,1,1.0,-0.004784688995215336,1.3460076415547029
1051.0,103.5,104.0,103.0,104.0,26841790.0,102.64999999999998,103.05735939623702,54.13246158209637,-0.0414778342623805,1.5072785159281887,1,1.0,0.0,1.3460076415547029
1052.0,103.0,104.0,102.5,104.0,17928513.0,102.74999999999997,103.14713469183349,54.13246158209638,0.034297490386776985,1.5067586219333182,1,1.0,0.0,1.3460076415547029
1053.0,103.5,104.0,103.0,103.0,19699065.0,102.79999999999998,103.13312186403982,49.032743038380204,0.013502687871024932,1.4705615775095098,1,1.0,-0.009615384615384581,1.3330652603859077
1054.0,103.0,103.0,102.0,102.0,22335157.0,102.69999999999997,103.02520549603602,44.516341183287736,-0.08271549287916002,1.4369500362588306,0,1.0,-0.009708737864077666,1.3201228792171125
1055.0,104.0,104.0,103.0,104.0,19748688.0,102.69999999999997,103.11804306784211,53.70152324920724,0.002386678816606036,1.4771678908117711,1,0.0,0.019607843137254832,1.3201228792171125
1056.0,104.0,104.5,103.5,104.5,25235126.0,102.77499999999998,103.2496580137619,55.677020004281395,0.10892101072849414,1.4430844700395018,1,1.0,0.004807692307692291,1.3264696238287332
1057.0,104.5,105.0,104.0,105.0,28505126.0,102.89999999999998,103.41635725054648,57.62422620117545,0.2310328546967355,1.4114355793223947,1,1.0,0.004784688995215225,1.3328163684403538
1058.0,105.5,107.0,105.0,107.0,56423484.0,103.14999999999998,103.75765656001825,64.36754133344435,0.4836158338206076,1.4534758950850808,1,1.0,0.01904761904761898,1.3582033468868366
1059.0,105.5,107.5,105.0,107.5,38150307.0,103.37499999999997,104.11407022096888,65.83142761168229,0.7158832296148603,1.528227616864718,1,1.0,0.004672897196261738,1.3645500914984574
1060.0,107.5,109.0,107.0,107.0,46344487.0,103.57499999999997,104.38892067611471,63.04223912868285,0.8498148561816947,1.561925644231524,1,1.0,-0.0046511627906976605,1.3582033468868366
1061.0,108.0,109.0,107.0,108.0,34504056.0,103.79999999999998,104.73283299267521,66.13280821466685,1.0248346222248728,1.593216669643558,1,1.0,0.009345794392523255,1.370896836110078
1062.0,108.0,109.0,108.0,108.0,37409126.0,104.17499999999998,105.04399175527757,66.13280821466685,1.1502793435153933,1.5508440503833039,1,1.0,0.0,1.370896836110078
1063.0,108.5,110.0,108.0,109.5,77602667.0,104.59999999999998,105.46837349287019,70.43397575422402,1.3551117679621996,1.5829266182130677,1,1.0,0.01388888888888884,1.38993706994494
1064.0,110.0,110.5,108.5,109.0,40239038.0,105.04999999999998,105.8047188745016,67.36289427007456,1.460264103150294,1.6127175740549915,1,1.0,-0.004566210045662156,1.3835903253333193
1065.0,110.0,111.0,109.5,110.0,52655635.0,105.47499999999998,106.2042694578824,70.16479557229748,1.6057793047575046,1.640380604479635,1,1.0,0.00917431192660545,1.3962838145565606
1066.0,110.5,111.0,109.0,110.5,44021707.0,105.89999999999998,106.6133866523698,71.48304918137677,1.7413735019738965,1.666067704159661,1,1.0,0.00454545454545463,1.4026305591681814
1067.0,111.0,113.0,110.0,113.0,98246343.0,106.42499999999998,107.22163554262029,76.96375332791861,2.027193759029757,1.761348582433971,1,1.0,0.02262443438914019,1.434364282226285
1068.0,112.5,116.0,112.0,114.5,74240455.0,106.94999999999997,107.9148131099898,79.50849166841174,2.347683205338143,1.9212522551172586,1,1.0,0.01327433628318575,1.453404516061147
1069.0,114.5,116.0,113.5,114.0,40493740.0,107.42499999999998,108.49435471856219,76.47586305456554,2.53213866093202,1.9625913797517403,1,1.0,-0.004366812227074246,1.4470577714495263
1070.0,115.0,116.0,114.0,115.5,36024843.0,107.99999999999997,109.16155903108007,79.05667988732831,2.767456882141687,1.9652634240551874,1,1.0,0.013157894736842035,1.4660980052843884
1071.0,115.0,115.5,113.5,113.5,37928495.0,108.47499999999998,109.57474388526292,68.29765962351479,2.760740880159034,1.9677446080512453,1,1.0,-0.017316017316017285,1.4407110268379055
1072.0,114.5,115.0,113.5,114.0,18702532.0,108.97499999999998,109.99619684857122,69.41818601144301,2.76390366059816,1.9343342789047278,1,1.0,0.004405286343612369,1.4470577714495263
1073.0,114.0,115.5,113.5,115.5,29946032.0,109.59999999999998,110.52036857727872,72.55248053434282,2.8545422645251364,1.9390246875543902,1,1.0,0.013157894736842035,1.4660980052843884
1074.0,115.0,115.0,114.0,114.0,24455998.0,110.19999999999997,110.85176204610931,65.34066223052777,2.773366899914933,1.9076657813005051,1,1.0,-0.012987012987012991,1.4470577714495263
1075.0,112.5,112.5,111.0,111.5,45720589.0,110.57499999999997,110.9134989940989,55.448026116122065,2.47873244730107,1.9856896540647548,1,1.0,-0.021929824561403466,1.4153240483914227
1076.0,110.0,112.5,110.0,111.5,32230251.0,110.92499999999998,110.96935623275616,55.448026116122065,2.2196458254833686,2.022426107345844,1,1.0,0.0,1.4153240483914227
1077.0,112.5,112.5,111.5,112.0,25173947.0,111.27499999999998,111.06751278201747,56.959515215632784,2.031248662230354,1.9493956711068552,1,1.0,0.004484304932735439,1.4216707930030434
1078.0,113.5,113.5,110.5,111.5,31674634.0,111.49999999999997,111.10870204087296,54.951788560269044,1.820609874357146,2.0244388374563655,1,1.0,-0.004464285714285698,1.4153240483914227
1079.0,110.0,111.0,109.5,109.5,51770484.0,111.59999999999998,110.95549232269458,47.70787806162172,1.475287634577768,2.0226932062094822,0,1.0,-0.017937219730941756,1.3899370699449396
1080.0,110.0,110.5,108.5,109.0,33567864.0,111.69999999999997,110.76925495862844,46.07271982488241,1.1480375876329276,2.021072262908805,0,0.0,-0.004566210045662156,1.3899370699449396
1081.0,110.5,112.5,110.5,112.0,38779129.0,111.89999999999998,110.8864687720924,55.85033669072057,1.1178782905948452,2.126709958415319,1,0.0,0.02752293577981657,1.3899370699449396
1082.0,111.5,111.5,109.5,109.5,31484183.0,111.97499999999998,110.75442412713122,48.0344112526425,0.8820796585496993,2.153373532814225,0,1.0,-0.022321428571428603,1.3589116889193829
1083.0,110.5,110.5,107.5,108.0,46046917.0,111.89999999999998,110.49209801978539,44.051074258321805,0.5676268310664625,2.213846851898923,0,0.0,-0.013698630136986356,1.3589116889193829
1084.0,109.0,110.5,108.5,110.0,29649132.0,111.94999999999997,110.44523154171058,50.004279177669964,0.4743361333965055,2.2342863624775715,0,0.0,0.0185185185185186,1.3589116889193829
1085.0,111.0,112.0,111.0,111.0,26037844.0,111.99999999999997,110.49806663297625,52.71353854450233,0.47561167073888555,2.217551622300602,0,0.0,0.009090909090909038,1.3589116889193829
1086.0,111.5,112.0,110.0,112.0,28867008.0,112.07499999999997,110.64110790602612,55.320931811229016,0.550963027109816,2.2020122207077018,0,0.0,0.009009009009008917,1.3589116889193829
1087.0,111.5,112.5,110.5,111.0,35640396.0,111.97499999999998,110.67528810545221,52.220006347924375,0.5239481293706945,2.1875827763714373,0,0.0,-0.008928571428571397,1.3589116889193829
1088.0,110.5,111.0,109.0,109.0,45967258.0,111.69999999999997,110.51573685731391,46.594620705015814,0.3372675328016328,2.1741840066306204,0,0.0,-0.018018018018018056,1.3589116889193829
1089.0,108.5,109.0,105.5,106.0,63133602.0,111.29999999999998,110.08566668042687,39.688204127783315,-0.05215193781859284,2.2688851490141473,0,0.0,-0.02752293577981646,1.3589116889193829
1090.0,100.5,102.0,99.5,100.0,70995980.0,110.52499999999998,109.1251269965767,30.08390165797921,-0.8352908172182651,2.57110763837028,0,0.0,-0.05660377358490565,1.3589116889193829
1091.0,102.0,103.0,101.0,102.5,45713186.0,109.97499999999998,108.49416252071225,36.93224029297025,-1.2399119812240684,2.601742807058117,0,0.0,0.02499999999999991,1.3589116889193829
1092.0,103.0,103.5,100.5,100.5,45875699.0,109.29999999999998,107.73281370921585,34.058129501218524,-1.7023369731804792,2.630189749411109,0,0.0,-0.019512195121951237,1.3589116889193829
1093.0,101.0,103.5,100.5,103.5,41084778.0,108.69999999999997,107.32968859405243,41.42203302542013,-1.8059196651898617,2.6566047673103155,0,0.0,0.029850746268656803,1.3589116889193829
1094.0,103.5,104.0,101.5,102.0,35186757.0,108.09999999999998,106.82209920414267,39.07254510306413,-1.9861520345397707,2.645418712502436,0,0.0,-0.01449275362318836,1.3589116889193829
1095.0,102.0,102.0,100.5,101.0,18971045.0,107.57499999999997,106.2676135656529,37.54367018266105,-2.1844975998761527,2.5636030901808335,0,0.0,-0.009803921568627416,1.3589116889193829
1096.0,100.0,101.0,99.7,100.5,26222208.0,107.02499999999998,105.71831703559072,36.76896519747714,-2.3548880274203157,2.473345726596488,0,0.0,-0.004950495049504955,1.3589116889193829
1097.0,103.0,103.5,102.5,102.5,32354911.0,106.54999999999998,105.41181065124874,41.93064763400996,-2.3020043107962778,2.5109638889824533,0,0.0,0.01990049751243772,1.3589116889193829
1098.0,102.5,106.0,102.5,105.0,46239887.0,106.22499999999998,105.37259058922506,47.68005364795376,-2.034907332691432,2.581609325483707,0,0.0,0.024390243902439046,1.3589116889193829
1099.0,105.0,106.0,104.5,105.0,25505254.0,105.99999999999997,105.33710577120362,47.680053647953756,-1.8024534913535604,2.504351516520585,0,0.0,0.0,1.3589116889193829
1100.0,105.0,105.5,104.0,105.0,17083253.0,105.79999999999998,105.30500045966042,47.680053647953756,-1.5997907553611554,2.4326121224834005,0,0.0,0.0,1.3589116889193829
1101.0,104.5,105.0,103.5,104.0,20535363.0,105.39999999999998,105.18071470159752,45.4327632825518,-1.5025502555909185,2.3659969708774433,0,0.0,-0.00952380952380949,1.3589116889193829
1102.0,104.0,105.0,103.0,103.5,35585856.0,105.09999999999998,105.02064663477871,44.30825719665274,-1.449127638898105,2.3398543301004833,0,0.0,-0.004807692307692291,1.3589116889193829
1103.0,104.0,105.5,103.5,105.5,24149090.0,104.97499999999998,105.06629933622835,49.673998821244766,-1.231213877798055,2.315579020807592,1,0.0,0.019323671497584627,1.3589116889193829
1104.0,105.5,106.5,105.0,106.0,29400418.0,104.77499999999998,105.15522320896851,50.94642987761381,-1.0065667558216802,2.2573233764641927,1,1.0,0.004739336492890933,1.3653520286772944
