index,Open,High,Low,Close,Volume,SMA_20,EMA_20,RSI_14,MACD,ATR_14,signal,pos,ret,equity
961.0,47.75,47.8,47.5,47.7,10431602.0,47.55249999999998,47.45250607266573,50.30765672192757,-0.44082416178505923,0.5786595071735563,1,0.0,0.003154574132492316,1.3241144756365275
962.0,47.8,47.85,47.1,47.4,9434230.0,47.48249999999998,47.44750549431661,46.68209534017826,-0.39258903080465046,0.5908981138040167,0,1.0,-0.0062893081761007386,1.3157867116388133
963.0,47.4,47.6,47.1,47.3,10460549.0,47.41249999999998,47.433457352000744,45.50486239484463,-0.35830123267692926,0.584405391389444,0,0.0,-0.0021097046413502962,1.3157867116388133
964.0,47.3,47.75,47.1,47.1,7855773.0,47.33749999999998,47.40169950895305,43.16055905278113,-0.34330878419877564,0.5890907205759122,0,0.0,-0.004228329809725095,1.3157867116388133
965.0,47.05,47.2,46.95,47.0,9420236.0,47.25499999999998,47.363442412862284,41.99559003258569,-0.3356274210412593,0.5648699548204899,0,0.0,-0.002123142250530785,1.3157867116388133
966.0,47.0,47.3,46.8,46.95,11243335.0,47.17499999999998,47.32406694497064,41.39397437697546,-0.32977304909686467,0.5602363866190263,0,0.0,-0.0010638297872339608,1.3157867116388133
967.0,47.0,47.15,46.8,46.9,7611887.0,47.10499999999998,47.283679616878196,40.7650647229928,-0.32541679701397186,0.5452195018605245,0,0.0,-0.0010649627263046302,1.3157867116388133
968.0,46.95,47.6,46.9,47.45,18553098.0,47.062499999999986,47.299519653365984,49.80012649563139,-0.2744206815984427,0.55627525172763,1,0.0,0.011727078891258014,1.3157867116388133
969.0,47.45,47.5,47.1,47.4,11365267.0,47.03749999999999,47.30908921018827,49.06740605734744,-0.23532776289284385,0.5451127337470849,1,1.0,-0.0010537407797682752,1.3144002135232824
970.0,47.4,47.45,47.1,47.25,5728371.0,47.00999999999999,47.30346166636082,46.84082586323109,-0.21398342187971053,0.5311761099080076,1,1.0,-0.0031645569620253333,1.3102407191766896
971.0,47.4,47.45,47.2,47.4,5494521.0,47.007499999999986,47.31265579337407,49.31760377068185,-0.18285627810156058,0.5110921020574356,1,1.0,0.0031746031746031633,1.3144002135232822
972.0,47.3,47.7,47.3,47.7,9419239.0,47.03499999999999,47.349545717814635,53.93980927962705,-0.1324534585819137,0.5031569519104763,1,1.0,0.006329113924050667,1.3227192022164675
973.0,47.75,47.95,47.75,47.9,6033732.0,47.10499999999999,47.401969935165624,56.77033683385741,-0.075500212991507,0.48507431248829935,1,1.0,0.00419287211740027,1.3282651946785908
974.0,47.9,48.1,47.9,48.1,5770084.0,47.18499999999999,47.46844898895937,59.453689069013116,-0.014063907039009393,0.4647118615962782,1,1.0,0.0041753653444676075,1.3338111871407143
975.0,48.1,48.15,47.95,48.15,7836003.0,47.29249999999999,47.53335860905848,60.12014901281291,0.038218827334475236,0.44580387148225803,1,1.0,0.0010395010395010118,1.3351976852562453
976.0,48.15,48.25,48.05,48.15,5367069.0,47.36999999999999,47.59208636057672,60.12014901281291,0.07874554141815082,0.4282464520906684,1,1.0,0.0,1.3351976852562453
977.0,48.15,48.2,48.0,48.0,4666441.0,47.45499999999999,47.63093527861704,56.8679231792855,0.09763404343335935,0.4119431340841923,1,1.0,-0.0031152647975077885,1.3310381909096527
978.0,48.05,48.15,47.35,47.45,12539636.0,47.50749999999999,47.613703347320175,46.858574214623815,0.06744544480216064,0.43966148164960694,0,1.0,-0.011458333333333237,1.3157867116388131
979.0,47.5,47.6,47.0,47.3,11582787.0,47.50749999999999,47.583826838051586,44.55527255636585,0.03105898781416272,0.45111423296034936,0,0.0,-0.0031612223393046035,1.3157867116388131
980.0,47.1,47.3,47.0,47.15,12283179.0,47.4875,47.542509996332385,42.31529431607992,-0.009768680627310289,0.4403203591774671,0,0.0,-0.003171247357293794,1.3157867116388131
981.0,47.3,47.6,47.15,47.6,12468214.0,47.482499999999995,47.54798523477692,50.3755104164579,-0.005747410253789553,0.4410117620933625,1,0.0,0.009544008483563182,1.3157867116388131
982.0,47.6,47.65,47.2,47.45,11036127.0,47.485,47.53865330765531,47.96940967369835,-0.014497156710397974,0.44165377908669345,0,1.0,-0.0031512605042016695,1.3116403249424724
983.0,47.45,47.5,47.0,47.3,12136515.0,47.485,47.51592442121195,45.62269665386179,-0.033152973373432815,0.4458213662947868,0,0.0,-0.0031612223393046035,1.3116403249424724
984.0,47.1,47.5,47.1,47.5,11147705.0,47.504999999999995,47.51440780966795,49.191751737082676,-0.03143712633309548,0.4425484115594448,0,0.0,0.0042283298097252064,1.3116403249424724
985.0,47.5,47.5,47.1,47.5,10891460.0,47.529999999999994,47.51303563731862,49.191751737082676,-0.029734543878888076,0.43950923930519864,0,0.0,0.0,1.3116403249424724
986.0,47.5,47.95,47.4,47.95,13905887.0,47.58,47.55465129090732,56.62132327442514,0.007835679341688717,0.44740143649768477,1,0.0,0.0094736842105263,1.3116403249424724
987.0,47.85,47.85,47.45,47.6,9517206.0,47.614999999999995,47.55897021558282,50.442999495409794,0.00926151600349101,0.45115847674785015,0,1.0,-0.007299270072992692,1.3020663079720893
988.0,47.55,47.7,47.35,47.6,9135562.0,47.622499999999995,47.56287781409874,50.44299949540978,0.010273080157283232,0.44393287126586095,0,0.0,0.0,1.3020663079720893
989.0,47.6,47.75,47.45,47.75,8152546.0,47.64,47.58069897466076,52.99247373427435,0.022914356002473824,0.4336519518897278,1,0.0,0.0031512605042016695,1.3020663079720893
990.0,47.6,47.7,47.5,47.6,5155877.0,47.6575,47.582537167550214,50.21067103287218,0.020591545271472,0.4205339553261758,0,1.0,-0.003141361256544517,1.2979760473187738
991.0,47.55,47.7,47.45,47.5,6369636.0,47.6625,47.574676484926385,48.38704956097272,0.010559809852352942,0.40835295851716324,0,0.0,-0.0021008403361344463,1.2979760473187738
992.0,47.5,47.65,47.15,47.4,9546706.0,47.647499999999994,47.55804062921911,46.56571539522128,-0.00539735960538934,0.4148991757659373,0,0.0,-0.002105263157894721,1.2979760473187738
993.0,47.1,47.3,47.0,47.15,5535224.0,47.61,47.519179616912524,42.28092425457085,-0.03778092701979574,0.41383494892551315,0,0.0,-0.0052742616033755185,1.2979760473187738
994.0,47.0,47.05,46.6,46.8,16429917.0,47.544999999999995,47.45068632006371,37.12983457152538,-0.09064234391689752,0.423561024002262,0,0.0,-0.007423117709438043,1.2979760473187738
995.0,46.7,47.0,46.55,46.85,7858213.0,47.48,47.39347809910526,38.28653582884044,-0.1270364187631543,0.42544952228781485,0,0.0,0.0010683760683760646,1.2979760473187738
996.0,46.55,47.1,46.0,47.1,17325697.0,47.427499999999995,47.365527803952375,43.849251265143735,-0.13415956664825046,0.47363169926725673,0,0.0,0.005336179295624355,1.2979760473187738
997.0,47.1,47.25,46.9,46.95,9827190.0,47.375,47.32595372738548,41.4359047776628,-0.1501773085337419,0.4648008636053099,0,0.0,-0.0031847133757961776,1.2979760473187738
998.0,46.95,47.3,46.9,47.3,8032492.0,47.36749999999999,47.32348194382496,48.55121857663554,-0.13309517116729097,0.4601722304906448,0,0.0,0.007454739084131967,1.2979760473187738
999.0,47.15,47.55,47.05,47.55,7550497.0,47.379999999999995,47.345055092032105,52.94857852159544,-0.09825195618027038,0.4630170711698845,1,0.0,0.005285412262156397,1.2979760473187738
1000.0,47.3,47.55,47.15,47.55,6907680.0,47.39999999999999,47.36457365469571,52.94857852159544,-0.06983346060719242,0.4585158518006069,1,1.0,0.0,1.2979760473187738
1001.0,47.2,47.3,46.95,47.15,9314234.0,47.37749999999999,47.344138068534214,45.700437559109616,-0.07868126651879948,0.4686218623862774,0,1.0,-0.008412197686645584,1.2870572162161975
1002.0,47.05,47.1,46.8,47.0,5497795.0,47.35499999999999,47.3113630143881,43.30635089656095,-0.09668246754335286,0.4601488722158291,0,0.0,-0.0031813361611876534,1.2870572162161975
1003.0,47.0,47.15,47.0,47.0,8818727.0,47.33999999999999,47.28170939397018,43.30635089656095,-0.10968417811765363,0.43799538134326976,0,0.0,0.0,1.2870572162161975
1004.0,47.15,47.55,47.1,47.45,10733835.0,47.33749999999999,47.297737070734925,52.046697453119926,-0.08272330545514706,0.44599571124732174,1,0.0,0.009574468085106425,1.2870572162161975
1005.0,47.25,47.55,47.2,47.45,8833763.0,47.334999999999994,47.312238302093505,52.046697453119926,-0.06065739889101707,0.4391388747296555,1,1.0,0.0,1.2870572162161975
1006.0,47.35,47.75,47.15,47.6,8260209.0,47.317499999999995,47.3396441780846,54.7439346854805,-0.03071223108275234,0.4506289551061088,1,1.0,0.0031612223393044925,1.2911258902400633
1007.0,47.4,47.7,47.1,47.7,10748624.0,47.3225,47.37396378017178,56.500554467166374,0.0010762876397691912,0.4612983154556725,1,1.0,0.0021008403361344463,1.2938383395893072
1008.0,47.7,47.85,47.45,47.65,8102775.0,47.324999999999996,47.400252943964944,55.34384316707172,0.02198095287661772,0.4569198643516958,1,1.0,-0.0010482180293501786,1.2924821149146852
1009.0,47.5,47.5,47.1,47.3,13239388.0,47.302499999999995,47.39070504453971,47.94449090460952,0.010188528741643665,0.4635684454694316,0,1.0,-0.007345225603357819,1.2829885421923317
1010.0,47.2,47.5,46.9,47.35,14779929.0,47.28999999999999,47.38682837363116,48.99363563049287,0.004821945402376571,0.4733135565073295,1,0.0,0.0010570824524314126,1.2829885421923317
1011.0,47.8,47.85,47.5,47.8,14071999.0,47.30499999999999,47.42617805233296,57.32906627975882,0.036459842268733667,0.47521973104252024,1,1.0,0.00950369588173161,1.2951816751170737
1012.0,47.8,48.0,47.6,48.0,8187419.0,47.334999999999994,47.48082776163458,60.424570996909786,0.07678628748005423,0.46984689311091155,1,1.0,0.004184100418409997,1.300600845305848
1013.0,47.95,48.05,47.8,48.05,7565742.0,47.37999999999999,47.5350346414789,61.182710664984654,0.11149462731821558,0.4541435436029893,1,1.0,0.0010416666666666075,1.3019556378530415
1014.0,47.8,47.85,47.5,47.65,11071393.0,47.42249999999999,47.54598372324281,52.51539016458337,0.10550834511371932,0.4609904333456328,1,1.0,-0.008324661810613865,1.2911172974754928
1015.0,47.45,47.45,46.9,47.1,16991368.0,47.43499999999999,47.503509082933974,43.40939775160621,0.05574121979550739,0.48163397382094475,0,1.0,-0.011542497376705096,1.2762145794563633
1016.0,47.0,47.15,46.85,46.95,15765001.0,47.427499999999995,47.45079393217836,41.30578948895301,0.004148842753650683,0.46866011854801987,0,0.0,-0.0031847133757961776,1.2762145794563633
1017.0,47.3,47.4,47.05,47.25,5574119.0,47.44249999999999,47.43167070054232,46.85299877422621,-0.012388191598269316,0.4673272529374467,0,0.0,0.006389776357827337,1.2762145794563633
1018.0,47.25,47.7,47.2,47.6,9473999.0,47.457499999999996,47.44770206239543,52.4940351701891,0.0027168463493509876,0.46966102058477194,1,0.0,0.007407407407407529,1.2762145794563633
1019.0,47.4,47.6,47.3,47.45,6628133.0,47.4525,47.447920913595865,50.042559705462764,0.0025545046120214465,0.45754237625728855,0,1.0,-0.0031512605042016695,1.272192894857236
1020.0,47.45,47.7,47.4,47.55,8145858.0,47.4525,47.45764273134864,51.6632082341208,0.010375410605718116,0.44628934938176823,1,0.0,0.0021074815595363283,1.272192894857236
1021.0,47.5,48.0,47.4,47.95,10726325.0,47.4925,47.50453389979163,57.58978375454314,0.048293494667952075,0.4572686815687849,1,1.0,0.008412197686645806,1.2828948329843213
1022.0,47.95,48.0,47.65,47.85,11338304.0,47.535000000000004,47.53743543314481,55.749471788508906,0.06947383409371355,0.4496066328853004,1,1.0,-0.002085505735140769,1.28021934845255
1023.0,48.1,48.2,47.85,48.0,16944622.0,47.585,47.58148920141673,57.92157957845008,0.09724220448035226,0.44249187339349333,1,1.0,0.0031347962382444194,1.2842325752502066
1024.0,48.1,48.95,48.1,48.95,31706672.0,47.660000000000004,47.71182356318656,68.47576099593357,0.19367335273791753,0.4787424538653869,1,1.0,0.019791666666666652,1.3096496783020337
1025.0,49.1,49.85,49.05,49.75,24218852.0,47.775,47.90593560478784,74.3176242555443,0.33083538225324105,0.5088322785892877,1,1.0,0.016343207354443168,1.3310535545562037
1026.0,49.7,49.75,49.3,49.7,11071398.0,47.88,48.07679888052233,73.40207895658183,0.43053970301591704,0.5046299729757674,1,1.0,-0.0010050251256280562,1.329715812290318
1027.0,49.7,49.7,49.45,49.65,12576912.0,47.9775,48.22662755856783,72.44100421273885,0.49976058449077243,0.4864421177632126,1,1.0,-0.001006036217303885,1.3283780700244323
1028.0,49.65,49.95,49.45,49.95,14107140.0,48.0925,48.39075826727565,74.59070197711914,0.5722298154526584,0.48741053792298317,1,1.0,0.006042296072507725,1.3364045236197464
1029.0,49.9,49.9,49.55,49.7,8811114.0,48.212500000000006,48.51544795610654,69.71073255992319,0.6025435455173493,0.4811669280713419,1,1.0,-0.005005005005005003,1.3297158122903183
1030.0,49.4,49.75,49.1,49.7,8572124.0,48.330000000000005,48.62826243647735,69.71073255992317,0.6194270258185526,0.49322643320910314,1,1.0,0.0,1.3297158122903183
1031.0,49.8,50.2,49.5,49.8,8073707.0,48.43000000000001,48.739856490146174,70.6029396457399,0.6335730343073109,0.5079959736941674,1,1.0,0.002012072434607548,1.3323912968220895
1032.0,49.85,50.0,49.7,49.85,9669039.0,48.52250000000001,48.84558444346558,71.06192749259527,0.6414244878605331,0.4931391184302981,1,1.0,0.0010040160642570406,1.333729039087975
1033.0,49.95,50.2,49.85,49.9,15226850.0,48.61500000000001,48.94600497265934,71.54045826241969,0.644254834799824,0.48291489568527696,1,1.0,0.0010030090270811698,1.3350667813538606
1034.0,49.7,50.0,49.45,49.75,9917831.0,48.72000000000001,49.02257592764416,67.91223320824683,0.6271645956804761,0.48770668885061413,1,1.0,-0.0030060120240480437,1.3310535545562037
1035.0,49.75,50.2,49.6,50.2,10985331.0,48.875000000000014,49.13471155358281,72.4296549679451,0.6425250682145389,0.49572763964699895,1,1.0,0.009045226130653283,1.3430932349491744
1036.0,49.8,50.2,49.5,49.55,11245643.0,49.00500000000001,49.174262834193975,59.4174552398952,0.5953855516162747,0.5103185225293564,1,1.0,-0.01294820717131484,1.3257025854926612
1037.0,49.6,49.8,49.4,49.8,6494233.0,49.13250000000001,49.233856849985024,62.228151277763885,0.5716108813285601,0.5024386280629737,1,1.0,0.005045408678102881,1.3323912968220892
1038.0,49.8,49.95,49.1,49.45,8089418.0,49.22500000000001,49.25444191189121,56.344599001311046,0.518549690860084,0.52726444034419,1,1.0,-0.007028112449799062,1.32302710096089
1039.0,49.4,49.4,47.8,48.0,36482148.0,49.252500000000005,49.13497125361586,39.62822770766529,0.35539861922968186,0.6074598374624625,0,1.0,-0.029322548028311468,1.2842325752502066
1040.0,48.15,48.6,47.75,48.0,20257841.0,49.275000000000006,49.02687875327149,39.628227707665296,0.2235235788442722,0.6247841347865724,0,0.0,0.0,1.2842325752502066
1041.0,48.3,48.3,47.6,47.7,18163935.0,49.2625,48.900509348198014,36.99462100867903,0.09372377707400403,0.6301566965875312,0,0.0,-0.006249999999999978,1.2842325752502066
1042.0,47.5,47.55,47.05,47.1,22509963.0,49.22500000000001,48.72903226741725,32.36228432797723,-0.056902549407823244,0.6315740754027078,0,0.0,-0.012578616352201255,1.2842325752502066
1043.0,47.3,47.3,46.4,46.5,25129762.0,49.150000000000006,48.516743480044184,28.516831510376328,-0.22212941432199074,0.6507473557310857,0,0.0,-0.01273885350318471,1.2842325752502066
1044.0,46.5,46.6,46.2,46.35,22009910.0,49.02,48.31038695813521,27.632819411930637,-0.3610150843906723,0.6328368303217223,0,0.0,-0.003225806451612856,1.2842325752502066
1045.0,46.5,46.75,46.4,46.6,20827417.0,48.862500000000004,48.147492962122335,31.44712966786552,-0.4457714916024216,0.6162056281558849,0,0.0,0.005393743257820827,1.2842325752502066
1046.0,46.85,47.15,46.5,46.8,19043921.0,48.7175,48.01916029906307,34.42487898564554,-0.4911416511945035,0.6186195118590359,0,0.0,0.0042918454935620964,1.2842325752502066
1047.0,46.7,46.7,46.4,46.55,15422941.0,48.5625,47.87924027058087,32.52314518932249,-0.5410340366162814,0.6030038324405332,0,0.0,-0.005341880341880323,1.2842325752502066
1048.0,46.35,46.4,46.05,46.1,22278056.0,48.37,47.709788816239836,29.377240966719064,-0.6098553182246107,0.5956464158376379,0,0.0,-0.009667024704618554,1.2842325752502066
1049.0,46.25,46.4,46.1,46.2,16968438.0,48.195,47.56599940516938,30.975072857609405,-0.6488479996188943,0.5745288147063778,0,0.0,0.002169197396963085,1.2842325752502066
1050.0,46.15,46.15,45.7,45.8,26325735.0,47.99999999999999,47.39780898562944,28.2243027204798,-0.7039123739349975,0.5692053279416366,0,0.0,-0.008658008658008809,1.2842325752502066
1051.0,46.0,46.1,45.5,46.1,22709193.0,47.815,47.274208129855204,33.028057264941616,-0.7151005603771239,0.5714049473743769,0,0.0,0.0065502183406114245,1.2842325752502066
1052.0,46.2,46.45,45.9,45.9,23092262.0,47.61749999999999,47.14333116510709,31.513806916743707,-0.7316713553346119,0.5698760225619217,0,0.0,-0.004338394793926281,1.2842325752502066
1053.0,45.9,45.9,45.1,45.35,23968613.0,47.39,46.97253772081118,27.746429461649125,-0.7801906806678574,0.5863134495217842,0,0.0,-0.011982570806100101,1.2842325752502066
1054.0,45.35,45.6,45.25,45.5,11217879.0,47.177499999999995,46.83229603311488,30.19731836255636,-0.7973475232432747,0.5694339174130855,0,0.0,0.00330760749724357,1.2842325752502066
1055.0,45.75,45.75,45.5,45.6,9393350.0,46.9475,46.71493450615156,31.85682912962948,-0.7937257044833501,0.5466172090264365,0,0.0,0.00219780219780219,1.2842325752502066
1056.0,45.35,45.35,45.1,45.1,14855830.0,46.725,46.56113121985141,28.241481002620528,-0.8217288299052541,0.5432874083816911,0,0.0,-0.010964912280701733,1.2842325752502066
1057.0,45.0,45.05,44.15,44.25,20101665.0,46.447500000000005,46.34102348462747,23.38317689417784,-0.9021104372311868,0.5723383077829991,0,0.0,-0.018847006651884768,1.2842325752502066
1058.0,44.0,44.1,43.65,43.85,19613514.0,46.167500000000004,46.10378315275819,21.50807640094153,-0.9867158510935994,0.5743141429413564,0,0.0,-0.009039548022598876,1.2842325752502066
1059.0,42.5,42.95,42.5,42.65,33877400.0,45.9,45.774851423924076,17.082430736935827,-1.1374840146485568,0.6297202755884025,0,0.0,-0.027366020524515422,1.2842325752502066
1060.0,42.5,42.55,40.8,40.8,43856703.0,45.54,45.30105605021702,12.732637530780872,-1.3902227864976169,0.7168831130463739,0,0.0,-0.04337631887456039,1.2842325752502066
1061.0,40.9,41.8,40.8,41.6,23315151.0,45.235,44.94857452162493,21.98399746152627,-1.5085768352511764,0.7371057478287757,0,0.0,0.019607843137255054,1.2842325752502066
1062.0,41.6,41.7,41.0,41.25,25056730.0,44.942499999999995,44.59632932908922,20.938181127162544,-1.612032835439848,0.7344553372695776,0,0.0,-0.008413461538461564,1.2842325752502066
1063.0,41.5,41.65,41.25,41.5,22795141.0,44.692499999999995,44.301440821556916,23.729205776024422,-1.6547743417365055,0.7105656703217506,0,0.0,0.0060606060606061,1.2842325752502066
1064.0,41.6,41.7,41.1,41.6,27849756.0,44.455,44.0441607433134,24.87167692207425,-1.6614262416357448,0.7026681224416257,0,0.0,0.002409638554216942,1.2842325752502066
1065.0,41.4,41.4,41.05,41.1,20462182.0,44.17999999999999,43.76376448204545,23.01533109417094,-1.6875902516236323,0.6917632565529385,0,0.0,-0.012019230769230727,1.2842325752502066
1066.0,41.45,41.95,41.15,41.15,40646175.0,43.897499999999994,43.514834531374454,23.629186267194605,-1.6848687181198585,0.7030658810848716,0,0.0,0.001216545012165282,1.2842325752502066
1067.0,41.5,41.55,41.15,41.2,17280755.0,43.63,43.29437409981498,24.279406332515983,-1.6595470754246548,0.6814183181502378,0,0.0,0.0012150668286756705,1.2842325752502066
1068.0,41.2,41.4,41.15,41.2,19456970.0,43.385000000000005,43.0949098998326,24.279406332515983,-1.6207959641913732,0.6506027239966494,0,0.0,0.0,1.2842325752502066
1069.0,41.3,41.9,41.25,41.65,18438561.0,43.1575,42.95729943318187,30.459337649095243,-1.536067361781356,0.6541311008540313,0,0.0,0.010922330097087318,1.2842325752502066
1070.0,41.8,42.45,41.7,41.7,18152195.0,42.9525,42.837556630021695,31.13189595268843,-1.4481909084768532,0.6645503079358865,0,0.0,0.0012004801920768582,1.2842325752502066
1071.0,41.55,42.4,41.55,42.2,20071483.0,42.75750000000001,42.77683695097201,37.62816930266795,-1.3229521953923893,0.6777967145118947,0,0.0,0.011990407673860837,1.2842325752502066
1072.0,42.55,43.05,42.55,42.8,21560606.0,42.602500000000006,42.779042955641344,44.40529475966717,-1.1618910703787222,0.6900969491896162,1,0.0,0.0142180094786728,1.2842325752502066
1073.0,42.8,42.9,42.4,42.6,36095225.0,42.465,42.76199124558026,42.73828717611098,-1.0384170713466077,0.6765185956760721,1,1.0,-0.004672897196261627,1.2782314884499721
1074.0,42.65,42.7,42.05,42.1,19795058.0,42.295,42.6989444602869,38.81518868023253,-0.9697304103231943,0.6746244102706387,0,1.0,-0.011737089201877882,1.2632287714493857
1075.0,42.0,42.0,41.65,41.7,15635195.0,42.10000000000001,42.603806892640534,35.97050910846423,-0.9367738478652683,0.6585798095370219,0,0.0,-0.009501187648455978,1.2632287714493857
1076.0,41.75,41.9,41.4,41.55,15240870.0,41.9225,42.503444331436675,34.93649391007185,-0.9122435057929295,0.6472526802843774,0,0.0,-0.003597122302158362,1.2632287714493857
1077.0,41.5,41.75,41.35,41.35,19700073.0,41.7775,42.393592490347466,33.551598506766474,-0.8985830553853376,0.6295917745497789,0,0.0,-0.004813477737665384,1.2632287714493857
1078.0,41.45,41.85,41.4,41.75,13043351.0,41.6725,42.33229796745723,38.77863289686368,-0.8457313286513539,0.6203352192247946,1,0.0,0.0096735187424426,1.2632287714493857
1079.0,41.8,41.8,41.55,41.55,9486744.0,41.6175,42.25779339912797,37.202831425573144,-0.8106397327355381,0.5938827035658808,0,1.0,-0.004790419161676662,1.2571773761370533
1080.0,41.4,41.5,41.35,41.4,9201176.0,41.6475,42.17609878968721,36.02059104585631,-0.7858740694654784,0.5657482247397462,0,0.0,-0.0036101083032490378,1.2571773761370533
1081.0,41.0,41.05,40.65,40.8,28097786.0,41.6075,42.04504176209795,31.683420231251226,-0.8053781900434629,0.5789090658297643,0,0.0,-0.01449275362318847,1.2571773761370533
1082.0,40.5,40.55,40.05,40.1,26184653.0,41.55,41.859799689517196,27.520122017880087,-0.8673215530029239,0.591129846841924,0,0.0,-0.017156862745097978,1.2571773761370533
1083.0,40.2,40.3,40.05,40.05,22446808.0,41.4775,41.68743781432508,27.244734224678336,-0.9099572755152892,0.566763429210358,0,0.0,-0.0012468827930175452,1.2571773761370533
1084.0,40.5,40.9,40.0,40.0,28540994.0,41.397499999999994,41.52672945105603,26.954260776726635,-0.9369800521216689,0.5905660414096181,0,0.0,-0.0012484394506865337,1.2571773761370533
1085.0,39.85,39.9,39.55,39.6,38663827.0,41.3225,41.34323140809831,24.686687385883435,-0.9793827397520616,0.5805256098803598,0,0.0,-0.010000000000000009,1.2571773761370533
1086.0,39.55,39.55,38.85,38.85,29128271.0,41.207499999999996,41.105780797803234,21.102054942102296,-1.0612722216305457,0.5926309234603341,0,0.0,-0.018939393939393923,1.2571773761370533
1087.0,39.0,39.6,38.95,39.45,17426357.0,41.12,40.94808738848864,29.874711816164485,-1.0654731294085025,0.6038715717845958,0,0.0,0.015444015444015413,1.2571773761370533
1088.0,39.65,39.9,39.45,39.5,16121726.0,41.035,40.810174303870674,30.56754931129203,-1.0526336910076566,0.5928807452285529,0,0.0,0.0012674271229402567,1.2571773761370533
1089.0,39.75,39.9,39.0,39.0,18169035.0,40.902499999999996,40.63777675112109,27.62793818268634,-1.0704645162946633,0.6148178348550848,0,0.0,-0.012658227848101222,1.2571773761370533
1090.0,39.5,39.7,39.2,39.5,14996821.0,40.7925,40.52941706053813,34.41976939132634,-1.0323494703936547,0.6209022752225789,0,0.0,0.012820512820512775,1.2571773761370533
1091.0,40.0,40.25,39.75,39.8,16074967.0,40.67249999999999,40.45994876905831,38.16913014279548,-0.9667909646832555,0.630123541278109,0,0.0,0.007594936708860578,1.2571773761370533
1092.0,40.1,40.1,39.6,39.6,10602408.0,40.512499999999996,40.37804888629085,36.66418806351103,-0.9203643181616243,0.6208290026153869,0,0.0,-0.005025125628140614,1.2571773761370533
1093.0,39.7,39.8,39.4,39.55,15763786.0,40.35999999999999,40.29918708759648,36.279074851143214,-0.8774902866342842,0.6050555024285734,0,0.0,-0.0012626262626264095,1.2571773761370533
1094.0,39.7,39.75,39.25,39.5,21627885.0,40.22999999999999,40.22307403163491,35.873284079037376,-0.837888235874864,0.5975515379693895,0,0.0,-0.0012642225031604948,1.2571773761370533
1095.0,39.8,40.95,39.7,40.35,26589368.0,40.16249999999999,40.23516221909825,46.77292454290169,-0.7295061364379976,0.6584407138287192,1,0.0,0.021518987341772267,1.2571773761370533
1096.0,40.4,40.6,39.8,40.0,18974959.0,40.084999999999994,40.21276581727937,43.49466758743968,-0.6641981538428752,0.6685520914123824,0,1.0,-0.00867410161090465,1.24627249183351
1097.0,40.5,40.85,40.25,40.75,16004654.0,40.05499999999999,40.26393097753848,51.36160357244233,-0.5456326614524727,0.681512656311498,1,0.0,0.018750000000000044,1.24627249183351
1098.0,40.85,41.0,40.0,40.0,13407656.0,39.96749999999999,40.238794693963385,44.66481745239588,-0.5063504932098155,0.7042617522892483,1,1.0,-0.018404907975460127,1.2233349613089668
1099.0,40.35,41.0,40.25,40.9,13228754.0,39.93499999999999,40.301766627871636,52.644163441100766,-0.3980086178834057,0.7253859128400162,1,1.0,0.022499999999999964,1.2508599979384185
1100.0,41.0,41.05,40.5,40.8,14149002.0,39.90499999999999,40.3492174252172,51.75121036994508,-0.31656687946091466,0.7128583476371577,1,1.0,-0.0024449877750611915,1.247801660535146
1101.0,40.85,41.2,40.75,41.1,12752429.0,39.919999999999995,40.420720527577465,54.25789933901205,-0.22522002594516266,0.694082751377361,1,1.0,0.007352941176470784,1.2569766727449636
1102.0,40.95,41.25,40.7,41.0,13367785.0,39.96499999999999,40.475890001141515,53.2645192138495,-0.1590625763137865,0.6837911262789779,1,1.0,-0.0024330900243308973,1.2539183353416912
1103.0,42.0,42.2,41.5,41.8,18473460.0,40.052499999999995,40.601995715318516,59.63195886166503,-0.041599473881063886,0.7206631886876226,1,1.0,0.019512195121951237,1.2783850345678704
1104.0,41.65,41.9,41.4,41.7,11354007.0,40.137499999999996,40.70656755195485,58.55797229630993,0.04292688242811238,0.7049015323527924,1,1.0,-0.0023923444976075015,1.2753266971645982
1105.0,41.65,41.7,40.5,40.5,20372098.0,40.18249999999999,40.68689445176867,47.50198645514089,0.012935544693959855,0.7402657086133074,1,1.0,-0.02877697841726623,1.2386266483253292
1106.0,40.5,40.7,40.05,40.7,37901546.0,40.27499999999999,40.688142599219276,49.2227226251639,0.005245060204877916,0.7338181579980716,1,1.0,0.004938271604938427,1.2447433231318743
1107.0,40.7,41.65,40.5,41.65,25644935.0,40.38499999999999,40.7797480659603,56.51393604175532,0.07494345486209397,0.7635454324267806,1,1.0,0.023341523341523285,1.2737975284629621
1108.0,42.0,42.2,41.5,41.6,26525827.0,40.489999999999995,40.8578672977736,56.05769253224505,0.12470779876888827,0.759006472967725,1,1.0,-0.0012004801920767472,1.272268359761326
1109.0,38.0,38.4,37.8,38.05,45444390.0,40.44249999999999,40.5904513646523,34.6616513511443,-0.12091509758639774,0.9762202963271737,0,1.0,-0.08533653846153855,1.163697381945155
1110.0,38.1,38.2,37.6,37.7,33477396.0,40.35249999999999,40.315170282304464,33.311696231958884,-0.33989696683813975,0.94934741801809,0,0.0,-0.009198423127463662,1.163697381945155
