index,Open,High,Low,Close,Volume,SMA_20,EMA_20,RSI_14,MACD,ATR_14,signal,pos,ret,equity
1028.0,29.1,29.25,28.9,29.15,35323200.0,27.362500000000004,27.75358995797691,65.52917452058857,0.32576244498982376,0.6207371421104781,1,1.0,-0.00171232876712335,1.268346417422521
1029.0,28.95,29.1,28.8,29.0,27806516.0,27.46750000000001,27.872295676264823,63.55523634495579,0.3822414865153405,0.6013987748168724,1,1.0,-0.005145797598627766,1.26181976347352
1030.0,28.75,29.0,28.4,29.0,28454325.0,27.56000000000001,27.979696088049124,63.55523634495579,0.42213541948814637,0.6012988623299531,1,1.0,0.0,1.26181976347352
1031.0,28.95,28.95,28.7,28.8,14518021.0,27.612500000000004,28.057820270139683,60.72654522528269,0.43262627387438357,0.5797775150206708,1,1.0,-0.006896551724137945,1.2531175582081853
1032.0,28.85,29.15,28.75,29.0,53877960.0,27.665000000000003,28.14755167298352,62.522871333513976,0.4518698062411026,0.5669362639477656,1,1.0,0.00694444444444442,1.2618197634735198
1033.0,29.1,29.4,29.1,29.4,52283566.0,27.7375,28.26683246603271,65.88381487355933,0.493705966286349,0.5550122450943537,1,1.0,0.01379310344827589,1.279224174004189
1034.0,29.4,29.85,29.1,29.85,58811421.0,27.8625,28.417610326410546,69.22728833623381,0.5567547416347765,0.5689399418733284,1,1.0,0.015306122448979664,1.298804135851192
1035.0,29.8,30.15,29.7,30.15,107318527.0,28.057499999999997,28.58259981913335,71.25015105159086,0.6237387708492435,0.5604442317395192,1,1.0,0.010050251256281229,1.3118574437491937
1036.0,30.15,30.95,30.0,30.35,124954414.0,28.294999999999998,28.750923645882555,72.54584419476132,0.6850654174320994,0.5882696437581248,1,1.0,0.0066334991708127955,1.3205596490145286
1037.0,30.45,30.6,30.1,30.5,51058572.0,28.5325,28.91750234627469,73.51010127816866,0.7372721585732869,0.581964669203973,1,1.0,0.0049423393739702615,1.3270863029635294
1038.0,30.6,30.85,30.3,30.45,49998923.0,28.715000000000003,29.06345450377234,72.59482161056225,0.7657843100819299,0.5796814785465464,1,1.0,-0.0016393442622950616,1.3249107516471956
1039.0,30.5,30.75,30.35,30.7,54279211.0,28.925000000000004,29.219315979603547,74.31673652810483,0.7993390235421849,0.566847087221793,1,1.0,0.008210180623973828,1.335788508228864
1040.0,30.7,30.8,30.2,30.35,45132455.0,29.10250000000001,29.327000172022256,67.88584746058453,0.7885988244179707,0.5692151524202365,1,1.0,-0.01140065146579794,1.3205596490145286
1041.0,30.35,30.35,29.45,29.45,55672215.0,29.24500000000001,29.33871444135347,54.76293450043368,0.6994023855096181,0.5928426415330768,1,1.0,-0.029654036243822124,1.2813997253205227
1042.0,29.1,29.6,28.85,29.35,37526000.0,29.36500000000001,29.339789256462662,53.52485459609924,0.6135715301197742,0.6040681671378569,0,1.0,-0.003395585738539819,1.2770486226878555
1043.0,29.1,29.15,28.35,28.75,46533339.0,29.422500000000007,29.283618851085265,46.702448777870295,0.4914696174340598,0.6323490123422957,0,0.0,-0.020442930153321992,1.2770486226878555
1044.0,28.9,29.2,28.7,28.95,41114435.0,29.462500000000013,29.251845627172383,49.03441623011968,0.406159348322074,0.6228955114607031,0,0.0,0.006956521739130306,1.2770486226878555
1045.0,28.95,29.2,28.8,29.2,42417282.0,29.507500000000014,29.24690794839406,51.86928055590471,0.35463524177197314,0.6069744034992243,0,0.0,0.008635578583765069,1.2770486226878555
1046.0,29.0,29.1,28.65,28.75,33321632.0,29.51750000000002,29.19958338188034,46.820898569483646,0.27432848887064765,0.6029048032492798,0,0.0,-0.015410958904109595,1.2770486226878555
1047.0,28.7,29.45,28.5,29.45,59730172.0,29.53000000000002,29.223432583606023,54.276042112785994,0.26412429797792214,0.6276973173029026,0,0.0,0.024347826086956514,1.2770486226878555
1048.0,28.85,29.3,28.7,29.1,53996980.0,29.52750000000002,29.21167709945307,50.46649910164373,0.22519937009355928,0.6364332232098382,0,0.0,-0.011884550084889534,1.2770486226878555
1049.0,29.1,29.7,29.05,29.7,56100981.0,29.56250000000002,29.258184042362302,56.14868249020508,0.23999950499790756,0.6374022786948496,1,0.0,0.020618556701030855,1.2770486226878555
1050.0,29.15,29.4,28.9,28.9,57295163.0,29.557500000000022,29.224071276423036,48.20798546968368,0.18504235137598002,0.6490164016452175,0,1.0,-0.026936026936026924,1.2426500065885193
1051.0,28.7,29.0,28.5,29.0,45694877.0,29.567500000000024,29.202731154858938,49.1755642114345,0.14785321561662457,0.6383723729562734,0,0.0,0.0034602076124568004,1.2426500065885193
1052.0,29.05,29.3,28.9,29.25,34381946.0,29.580000000000023,29.207232949634278,51.60949572677511,0.1369745113536922,0.6213457748879682,0,0.0,0.008620689655172376,1.2426500065885193
1053.0,29.1,29.2,28.75,28.75,25226134.0,29.547500000000024,29.163686954431014,46.78394074904759,0.08700430702970152,0.6126782195388276,0,0.0,-0.017094017094017144,1.2426500065885193
1054.0,29.0,29.1,28.75,28.9,16777571.0,29.50000000000002,29.13857391115187,48.34436013083602,0.058828171937914675,0.5939154895717687,0,0.0,0.00521739130434784,1.2426500065885193
1055.0,29.0,29.1,28.0,28.05,57284435.0,29.39500000000002,29.034900205327883,41.00658242751064,-0.031723821902520655,0.6300643831737853,0,0.0,-0.02941176470588225,1.2426500065885193
1056.0,27.4,28.0,27.25,28.0,61766387.0,29.27750000000002,28.936338281010944,40.61605438174356,-0.1062961951746253,0.642202641518515,0,0.0,-0.0017825311942959443,1.2426500065885193
1057.0,27.45,27.75,27.15,27.3,55358178.0,29.117500000000017,28.780496539962282,35.51640445359447,-0.21935094693852975,0.6570453099814783,0,0.0,-0.025000000000000022,1.2426500065885193
1058.0,26.9,27.8,26.8,27.55,58810745.0,28.972500000000014,28.66330639329921,38.48695215378028,-0.2854838613183581,0.6815420735542298,0,0.0,0.009157509157509125,1.2426500065885193
1059.0,27.3,27.4,26.9,27.1,40401876.0,28.79250000000001,28.514420070127855,35.331867163025485,-0.3699414567861048,0.6792890683003564,0,0.0,-0.016333938294010864,1.2426500065885193
1060.0,26.55,26.7,25.95,26.05,63235160.0,28.577500000000008,28.279713396782345,29.296833530733252,-0.5156567642689716,0.712911277707474,0,0.0,-0.03874538745387457,1.2426500065885193
1061.0,26.05,26.3,25.55,25.8,73984492.0,28.395000000000003,28.043550216136406,28.067547449663515,-0.6438877685445057,0.7155604721569401,0,0.0,-0.009596928982725572,1.2426500065885193
1062.0,25.9,26.3,25.45,25.7,48920315.0,28.212500000000006,27.820354957456747,27.56923507511716,-0.7449931107142866,0.7251632955743016,0,0.0,-0.003875968992248069,1.2426500065885193
1063.0,25.7,25.8,25.4,25.5,49732907.0,28.050000000000004,27.599368771032296,26.553830616072933,-0.831671163859113,0.701937345890423,0,0.0,-0.0077821011673151474,1.2426500065885193
1064.0,25.5,26.2,25.45,26.1,50412582.0,27.907500000000006,27.456571745219698,34.364031200118234,-0.8422403375325906,0.7053703926125356,0,0.0,0.02352941176470602,1.2426500065885193
1065.0,25.6,25.6,25.15,25.3,60798784.0,27.7125,27.251183959960677,29.81197872008627,-0.9047405124900685,0.7228439359973547,0,0.0,-0.03065134099616862,1.2426500065885193
1066.0,25.3,25.55,25.2,25.45,46093149.0,27.547500000000003,27.079642630440613,31.64045066869522,-0.9314316408756724,0.6962122262832581,0,0.0,0.005928853754940677,1.2426500065885193
1067.0,25.55,25.7,25.2,25.45,44467966.0,27.347500000000004,26.92443857039865,31.64045066869522,-0.9417288880054109,0.6821970672630254,0,0.0,0.0,1.2426500065885193
1068.0,25.45,25.9,25.4,25.55,45339884.0,27.169999999999998,26.79353965893211,32.990165304433596,-0.9310873706511558,0.6691829910299523,0,0.0,0.003929273084479323,1.2426500065885193
1069.0,25.75,25.75,25.15,25.35,49196589.0,26.952499999999997,26.656059691414768,31.644444633451247,-0.9280937331724495,0.6642413488135271,0,0.0,-0.007827788649706457,1.2426500065885193
1070.0,25.45,25.6,25.15,25.3,37092830.0,26.772499999999997,26.526911149375266,31.30068962853832,-0.9191603279321825,0.6489383953268468,0,0.0,-0.0019723865877712132,1.2426500065885193
1071.0,25.8,26.65,25.65,26.6,86096091.0,26.652499999999996,26.533871992291907,47.32315492224307,-0.7979827559868795,0.6990142242320719,0,0.0,0.05138339920948609,1.2426500065885193
1072.0,26.85,27.1,26.4,27.1,88093550.0,26.544999999999998,26.587788945406963,51.96359135807522,-0.654063202400252,0.6990846367869242,1,0.0,0.018796992481203034,1.2426500065885193
1073.0,26.8,27.15,26.3,27.15,236161970.0,26.464999999999996,26.641332855368205,52.41502467056372,-0.5298634016996182,0.7098643055878581,1,1.0,0.0018450184501843658,1.2449427187777968
1074.0,26.9,26.9,26.55,26.55,38482726.0,26.347499999999997,26.63263448819028,46.73871861120346,-0.4743807840373009,0.7020168551887253,1,1.0,-0.022099447513812098,1.2174301725064645
1075.0,26.4,26.75,26.25,26.6,36635226.0,26.274999999999995,26.62952644169597,47.251372914589,-0.42151684388548816,0.6875870798181021,1,1.0,0.0018832391713747842,1.2197228846957422
1076.0,26.55,27.0,26.45,26.85,29194751.0,26.217499999999994,26.65052392343921,49.8505385583049,-0.3553525962578803,0.6777594312596662,1,1.0,0.009398496240601517,1.2311864456421309
1077.0,26.6,26.8,26.5,26.55,21304529.0,26.179999999999996,26.640950216445,46.86619755748592,-0.3233965322048178,0.6543480433125473,1,1.0,-0.011173184357541888,1.2174301725064647
1078.0,26.7,26.85,26.65,26.75,22628493.0,26.139999999999997,26.651335910116902,49.05580721804333,-0.2787198833631912,0.6290374687902226,1,1.0,0.007532956685499137,1.2266010212635756
1079.0,26.5,26.55,25.85,25.85,73588446.0,26.077499999999997,26.575018204391483,40.88982777447831,-0.3123353877366952,0.6483919353052067,0,1.0,-0.03364485981308407,1.1853322018565768
1080.0,25.4,26.1,25.35,26.0,44983133.0,26.075,26.52025456587801,42.60468409869479,-0.32314713175882304,0.6556496542119776,0,0.0,0.005802707930367523,1.1853322018565768
1081.0,25.45,25.7,25.3,25.55,51662170.0,26.0625,26.427849369127724,38.953621394840305,-0.3638327188786228,0.6588175360539792,0,0.0,-0.017307692307692246,1.1853322018565768
1082.0,25.6,26.15,25.5,26.0,49293307.0,26.077499999999997,26.38710181016318,44.1114778490997,-0.35566521341545965,0.6581877120501235,0,0.0,0.017612524461839474,1.1853322018565768
1083.0,25.7,26.4,25.7,26.3,48883434.0,26.117499999999996,26.37880639967145,47.30778998645439,-0.3212813819167941,0.6611743040465432,1,0.0,0.011538461538461497,1.1853322018565768
1084.0,26.65,27.0,26.4,26.6,71511488.0,26.142499999999995,26.3998724568456,50.36482755954259,-0.26674953237320764,0.6639475680432186,1,1.0,0.011406844106463865,1.1988531014975263
1085.0,26.15,26.4,25.95,26.0,59251539.0,26.1775,26.36178936571745,44.770350058651566,-0.2688485159801033,0.6629513131829888,0,1.0,-0.022556390977443663,1.1718113022156271
1086.0,26.05,26.4,25.15,25.5,48854374.0,26.179999999999996,26.279714188030074,40.71192734088061,-0.30731525794015013,0.7048833622413467,0,0.0,-0.019230769230769273,1.1718113022156271
1087.0,26.0,26.5,25.85,26.45,48373601.0,26.229999999999997,26.295931884408162,49.988273058267914,-0.2581673747699256,0.7259631220812505,1,0.0,0.03725490196078418,1.1718113022156271
1088.0,26.1,26.45,25.85,26.05,39278930.0,26.254999999999995,26.272509800178813,46.6767251597454,-0.24862795206083632,0.7169657562183038,0,1.0,-0.01512287334593565,1.1540901483068842
1089.0,26.35,26.4,25.65,26.05,37335007.0,26.289999999999992,26.251318390637973,46.676725159745395,-0.2383206784048717,0.7193253450598535,0,0.0,0.0,1.1540901483068842
1090.0,26.4,26.4,26.05,26.3,26686444.0,26.339999999999993,26.255954734386737,49.11993059991967,-0.2075862539917388,0.6929449632698638,0,0.0,0.009596928982725572,1.1540901483068842
1091.0,26.5,26.5,26.15,26.2,25497222.0,26.319999999999993,26.250625712064192,48.16920040980344,-0.18911812940604733,0.6684488944648735,0,0.0,-0.0038022813688213253,1.1540901483068842
1092.0,26.0,26.15,25.6,25.8,26342151.0,26.25499999999999,26.207708977581888,44.46210128522714,-0.20440244057786927,0.6635596877173825,0,0.0,-0.015267175572518998,1.1540901483068842
1093.0,25.55,25.9,25.55,25.8,40651919.0,26.18749999999999,26.16887955114552,44.462101285227135,-0.21404795570590096,0.6411625671661408,0,0.0,0.0,1.1540901483068842
1094.0,25.6,25.8,25.1,25.1,42383136.0,26.114999999999988,26.06708149865547,38.45547805194828,-0.2750061461258042,0.6453652409399879,0,0.0,-0.02713178294573637,1.1540901483068842
1095.0,25.0,25.1,24.3,24.6,77389173.0,26.014999999999986,25.92735945116447,34.835400581867646,-0.35951747883512297,0.656410580872846,0,0.0,-0.019920318725099584,1.1540901483068842
1096.0,24.6,24.8,24.0,24.3,50339039.0,25.88749999999998,25.772372836767854,32.83796917351698,-0.44556462008788955,0.666666967953357,0,0.0,-0.012195121951219523,1.1540901483068842
1097.0,24.65,24.85,24.0,24.3,40888823.0,25.774999999999984,25.632146852313774,32.83796917351698,-0.5079028120085702,0.6797621845281173,0,0.0,0.0,1.1540901483068842
1098.0,24.15,24.3,23.4,23.5,72787634.0,25.612499999999983,25.42908524733151,27.891831529571302,-0.6147728733480378,0.6954934570618233,0,0.0,-0.03292181069958855,1.1540901483068842
1099.0,23.55,24.0,23.4,23.7,40624465.0,25.50499999999998,25.264410461871368,30.702018301725055,-0.6755426037610341,0.6886724958431217,0,0.0,0.008510638297872353,1.1540901483068842
1100.0,23.95,24.2,23.8,23.85,39782606.0,25.397499999999983,25.129704703597906,32.81676133549234,-0.7034899127312073,0.6751958889971845,0,0.0,0.006329113924050667,1.1540901483068842
1101.0,24.0,24.0,23.65,23.65,25209024.0,25.30249999999998,24.98878044611239,31.439136248457412,-0.7333233894146041,0.6519676112116715,0,0.0,-0.008385744234800985,1.1540901483068842
1102.0,23.4,23.45,22.95,22.95,44271403.0,25.14999999999998,24.794610879815973,27.14412847535052,-0.804180690070659,0.6553984961251234,0,0.0,-0.029598308668076112,1.1540901483068842
1103.0,23.15,23.8,23.15,23.45,84764403.0,25.00749999999998,24.666552700785882,34.07228974651065,-0.8106451770226037,0.6692986035447576,0,0.0,0.02178649237472774,1.1540901483068842
1104.0,22.35,22.65,22.2,22.25,92196145.0,24.789999999999978,24.43640482452056,27.350130970602116,-0.9021983200530705,0.7107772747201321,0,0.0,-0.05117270788912576,1.1540901483068842
1105.0,22.2,22.2,21.75,21.8,55732544.0,24.579999999999977,24.1853186507567,25.331812641238844,-0.9995439640791872,0.6957217550972655,0,0.0,-0.020224719101123556,1.1540901483068842
1106.0,22.1,22.45,21.9,22.3,58773460.0,24.41999999999998,24.005764493541776,31.390219785392325,-1.0245350645090028,0.6924559154474608,0,0.0,0.022935779816513735,1.1540901483068842
1107.0,22.3,22.3,22.05,22.2,42296444.0,24.20749999999998,23.833786922728272,30.851072048672805,-1.0404165812046244,0.6608519214869278,0,0.0,-0.004484304932735439,1.1540901483068842
1108.0,22.55,22.8,22.15,22.25,60496655.0,24.017499999999977,23.682950072944628,31.484730870630834,-1.0370141617358968,0.6600767842378616,0,0.0,0.0022522522522523403,1.1540901483068842
1109.0,22.35,22.75,22.15,22.65,45275510.0,23.847499999999975,23.58457387552133,36.49811863583015,-0.9906217913631252,0.6557855853637288,0,0.0,0.017977528089887507,1.1540901483068842
1110.0,22.5,22.8,22.3,22.75,36804698.0,23.669999999999977,23.505090649281204,37.72494400372746,-0.9350081474372978,0.6446580435520338,0,0.0,0.004415011037527616,1.1540901483068842
1111.0,22.75,22.9,22.55,22.7,31285394.0,23.494999999999976,23.42841534934966,37.33653892533445,-0.8847694446756122,0.6236110404411741,0,0.0,-0.00219780219780219,1.1540901483068842
1112.0,22.7,23.05,22.7,22.95,32709973.0,23.352499999999974,23.38285198274493,40.62802828463793,-0.8153827750512086,0.604067394695376,0,0.0,0.011013215859030812,1.1540901483068842
1113.0,23.05,23.05,22.75,22.95,24970172.0,23.209999999999972,23.34162798438827,40.62802828463793,-0.7517278883078582,0.5823482950742778,0,0.0,0.0,1.1540901483068842
1114.0,23.0,23.25,22.95,23.2,25266720.0,23.114999999999974,23.328139604922722,44.03718522112697,-0.6733461065196735,0.5621805597118293,1,0.0,0.01089324618736387,1.1540901483068842
1115.0,23.45,23.5,22.75,22.95,42051575.0,23.03249999999997,23.292126309215796,41.47263151461155,-0.6242054386626101,0.5755962340181272,0,1.0,-0.010775862068965525,1.1416538320535772
1116.0,22.9,22.95,22.6,22.95,22584585.0,22.964999999999968,23.259542851195242,41.47263151461155,-0.578591463120322,0.5594822173025465,0,0.0,0.0,1.1416538320535772
1117.0,22.5,22.6,22.3,22.45,41529018.0,22.872499999999967,23.18244353203379,36.53718256376248,-0.5761464228735704,0.5659477732095074,0,0.0,-0.02178649237472763,1.1416538320535772
1118.0,22.35,22.55,22.25,22.3,33265322.0,22.812499999999968,23.098401290887715,35.184420511690774,-0.5796308338155889,0.5469515036945426,0,0.0,-0.006681514476614692,1.1416538320535772
1119.0,22.2,22.35,22.1,22.25,24631235.0,22.73999999999997,23.017601167946026,34.72292646194089,-0.5797439098093022,0.5257406820020752,0,0.0,-0.0022421524663677195,1.1416538320535772
1120.0,22.5,23.05,22.45,23.0,37350285.0,22.69749999999997,23.01592486623688,46.1357317952198,-0.5133966740800524,0.5453306332876414,1,0.0,0.03370786516853941,1.1416538320535772
1121.0,23.0,23.2,22.8,23.1,22328112.0,22.66999999999997,23.023932021833367,47.45486207616886,-0.44758733925992544,0.5349498737670955,1,1.0,0.004347826086956497,1.1466175443668536
1122.0,23.2,23.5,23.05,23.3,34205959.0,22.68749999999997,23.05022421023019,50.087613984850044,-0.3749721927283751,0.5288820256408743,1,1.0,0.008658008658008587,1.1565449689934064
1123.0,23.3,23.8,23.2,23.55,36251533.0,22.692499999999974,23.097821904493983,53.2414093388619,-0.29386377658282115,0.5339618809522405,1,1.0,0.010729613733905685,1.1689542497765977
1124.0,23.85,24.1,23.7,24.05,37939340.0,22.782499999999974,23.188505532637414,58.8426843740485,-0.18708238186384918,0.5351074608842233,1,1.0,0.02123142250530785,1.1937728113429797
1125.0,24.1,24.15,23.85,24.1,24305183.0,22.897499999999972,23.27531452952909,59.36687636158927,-0.09730114803144829,0.5183140708210644,1,1.0,0.0020790020790020236,1.196254667499618
1126.0,24.1,24.4,23.95,24.25,25105676.0,22.994999999999973,23.368141717192987,60.97277079992853,-0.013885068555563151,0.5134344943338455,1,1.0,0.006224066390041472,1.2037002359695326
1127.0,24.3,24.65,24.15,24.55,34854821.0,23.112499999999976,23.480699648888894,64.03431023072837,0.07555926799739865,0.5124748875957137,1,1.0,0.012371134020618513,1.2185913729093618
1128.0,24.7,24.95,24.55,24.9,38630691.0,23.244999999999973,23.615871110899477,67.26107986812835,0.17269589329675838,0.5044409670531625,1,1.0,0.014256619144602745,1.2359643660058293
1129.0,24.8,24.85,24.45,24.45,33748546.0,23.334999999999972,23.695311957480477,59.828846307963154,0.21093460664187802,0.5005523265493651,1,1.0,-0.01807228915662651,1.2136276605960854
1130.0,24.4,24.7,24.15,24.6,30839483.0,23.427499999999974,23.781472723434717,61.361483586509834,0.2504557113237631,0.5040843032244104,1,1.0,0.006134969325153561,1.2210732290660002
1131.0,24.3,24.55,24.25,24.35,25362591.0,23.509999999999977,23.835618178345698,57.428806363536864,0.25862232369476956,0.4930782815655241,1,1.0,-0.010162601626016232,1.2086639482828092
1132.0,24.2,24.3,23.8,23.8,34792109.0,23.552499999999977,23.832225970884203,49.858113045472564,0.21819875989775284,0.4971441185965581,1,1.0,-0.022587268993839893,1.1813635305597887
1133.0,23.8,23.9,23.35,23.45,39853422.0,23.57749999999998,23.79582349746666,45.72698663050834,0.1561210531063857,0.5009195386968037,0,1.0,-0.014705882352941235,1.1639905374633213
1134.0,23.65,23.9,23.55,23.75,30853961.0,23.60499999999998,23.791459354850787,49.58307431152699,0.12963713977290325,0.49728242878988915,1,0.0,0.01279317697228155,1.1639905374633213
1135.0,23.8,24.0,23.7,23.85,26922462.0,23.64999999999998,23.797034654388806,50.83698020887134,0.11538749667946036,0.4831908267334685,1,1.0,0.004210526315789442,1.1688915502526405
1136.0,23.25,23.6,23.2,23.5,32048450.0,23.67749999999998,23.76874563968511,46.47979962249819,0.07498806124522872,0.49510576768107806,0,1.0,-0.014675052410901501,1.151738005490023
1137.0,23.4,23.6,23.2,23.25,38972088.0,23.71749999999998,23.719341293048434,43.60493060566854,0.022538497172877925,0.4883124985610012,0,0.0,-0.010638297872340385,1.151738005490023
1138.0,23.2,23.7,23.2,23.5,43027333.0,23.777499999999982,23.69845164609144,47.12680644595072,0.0011317048407200048,0.48914732009235823,0,0.0,0.010752688172043001,1.151738005490023
1139.0,23.1,23.25,22.85,23.05,47669887.0,23.81749999999998,23.63669434646368,42.03783059333985,-0.051550331372116176,0.5006367972286182,0,0.0,-0.019148936170212738,1.151738005490023
1140.0,23.0,23.1,22.9,22.9,23891193.0,23.81249999999998,23.566532980133807,40.469096564519944,-0.1042037747710971,0.4791627402837171,0,0.0,-0.006507592190889477,1.151738005490023
1141.0,23.1,23.35,22.95,23.25,23758732.0,23.81999999999998,23.536386982025824,45.57281130681955,-0.11634873726578476,0.47707968740630896,0,0.0,0.015283842794759916,1.151738005490023
1142.0,23.35,23.5,23.25,23.4,20050547.0,23.824999999999978,23.523397745642413,47.644452430377505,-0.11257229776999012,0.46085970973442975,0,0.0,0.006451612903225712,1.151738005490023
1143.0,23.1,23.2,22.8,22.8,45737203.0,23.787499999999977,23.4545027222479,40.93299528834171,-0.15619392155225853,0.470798301896256,0,0.0,-0.02564102564102555,1.151738005490023
1144.0,22.95,22.95,22.7,22.9,27078509.0,23.729999999999976,23.40169293917667,42.38959049498509,-0.18061321173435374,0.455026994617952,0,0.0,0.004385964912280604,1.151738005490023
1145.0,23.2,23.25,22.9,22.9,32500402.0,23.669999999999973,23.35391265925508,42.38959049498509,-0.19768686402249713,0.4475250664309555,0,0.0,0.0,1.151738005490023
1146.0,23.1,23.15,22.7,22.75,38731157.0,23.594999999999974,23.296397167897453,40.64589269272608,-0.22077662733630987,0.44770184740017294,0,0.0,-0.0065502183406113135,1.151738005490023
1147.0,22.45,22.55,22.3,22.3,48771034.0,23.482499999999973,23.201502199526267,35.877809185508696,-0.2722483606752135,0.4478660011573034,0,0.0,-0.01978021978021971,1.151738005490023
1148.0,22.3,22.45,22.2,22.3,25037605.0,23.352499999999974,23.11564484719043,35.877809185508696,-0.3094726718589662,0.4337327153603532,0,0.0,0.0,1.151738005490023
1149.0,22.2,22.35,22.1,22.1,71792293.0,23.234999999999978,23.01891676650563,33.83210401579063,-0.3510646800871591,0.42060894997747084,0,0.0,-0.008968609865470767,1.151738005490023
1150.0,22.1,22.4,22.1,22.15,29847062.0,23.112499999999976,22.93616278874319,34.8325021322192,-0.375661670236461,0.41199402497907983,0,0.0,0.002262443438913797,1.151738005490023
1151.0,22.25,22.3,22.05,22.2,27011484.0,23.004999999999974,22.866052046958124,35.87656583303482,-0.38666316770116893,0.40042302319485984,0,0.0,0.0022573363431150906,1.151738005490023
1152.0,22.1,22.15,22.0,22.05,32899022.0,22.917499999999972,22.788332804390684,34.110951976644515,-0.40284196864701016,0.3861070929666555,0,0.0,-0.006756756756756688,1.151738005490023
1153.0,21.9,21.9,21.5,21.6,51921590.0,22.824999999999974,22.675158251591572,29.43142373104795,-0.4468243116256936,0.3978137291833231,0,0.0,-0.020408163265306034,1.151738005490023
1154.0,21.6,21.85,21.4,21.65,29564833.0,22.719999999999974,22.577524132392373,30.57112371764169,-0.4722027933141142,0.40154131995594305,0,0.0,0.0023148148148146586,1.151738005490023
1155.0,21.55,21.55,21.25,21.25,32604848.0,22.58999999999997,22.45109326264072,26.83700663158245,-0.5186138226333661,0.4014312256733756,0,0.0,-0.018475750577367167,1.151738005490023
1156.0,21.15,21.35,20.7,20.75,65770290.0,22.452499999999972,22.28908438048446,23.04740724767203,-0.5889516510443684,0.41918613812527744,0,0.0,-0.02352941176470591,1.151738005490023
1157.0,20.75,20.9,20.1,20.1,81166323.0,22.294999999999973,22.080600153771655,19.243197160248375,-0.6891997883915124,0.446387128259186,0,0.0,-0.031325301204819245,1.151738005490023
1158.0,20.15,20.45,20.0,20.05,73995626.0,22.122499999999974,21.88720966293626,18.98362217989929,-0.7638762516875204,0.4466451905263869,0,0.0,-0.0024875621890547706,1.151738005490023
1159.0,19.85,20.0,19.75,19.85,76896075.0,21.962499999999974,21.69318969503757,17.941113524843686,-0.8296327257606038,0.4361705340602165,0,0.0,-0.009975062344139585,1.151738005490023
1160.0,19.8,19.95,19.6,19.7,48766484.0,21.802499999999974,21.503362105033993,17.17912644007881,-0.883662638772158,0.43001549591305804,0,0.0,-0.007556675062972418,1.151738005490023
1161.0,20.1,20.3,20.1,20.15,37840619.0,21.647499999999972,21.374470475983138,27.1722457434141,-0.8800261018009046,0.4421572462049826,0,0.0,0.02284263959390853,1.151738005490023
1162.0,20.4,20.8,20.35,20.5,50759340.0,21.502499999999976,21.29118757350855,33.85699890728483,-0.8392279477430726,0.4570031571903411,0,0.0,0.017369727047146455,1.151738005490023
1163.0,20.6,20.75,20.4,20.6,30614812.0,21.392499999999977,21.225360185555356,35.673741458854494,-0.7897225227947082,0.4493600745338883,0,0.0,0.004878048780487809,1.151738005490023
1164.0,20.4,20.6,20.4,20.45,21755301.0,21.269999999999975,21.151516358359608,34.15815793019888,-0.7539023462933407,0.4315486406386108,0,0.0,-0.00728155339805836,1.151738005490023
1165.0,20.2,20.3,20.0,20.1,42173402.0,21.129999999999978,21.05137194327774,30.863311296328433,-0.7451668536350802,0.43286659487871,0,0.0,-0.017114914425427785,1.151738005490023
1166.0,20.1,20.4,20.05,20.25,25269595.0,21.004999999999978,20.97505080582272,33.810044061282895,-0.7178650647588363,0.4269475523873734,0,0.0,0.00746268656716409,1.151738005490023
1167.0,20.25,20.25,19.6,19.65,65390090.0,20.872499999999977,20.84885549098246,28.565388346238358,-0.736157223733187,0.4428798700739895,0,0.0,-0.029629629629629672,1.151738005490023
1168.0,19.85,20.0,19.8,19.8,40571529.0,20.747499999999977,20.74896449184127,31.429141157536026,-0.7301336192403518,0.43624559364013316,0,0.0,0.007633587786259666,1.151738005490023
1169.0,19.75,20.0,19.6,19.8,22904918.0,20.632499999999975,20.65858692118972,31.429141157536026,-0.7170936599455047,0.4336566226658379,0,0.0,0.0,1.151738005490023
1170.0,20.0,20.25,19.8,20.1,28846278.0,20.52999999999998,20.6053881667907,37.26292667423778,-0.6747735361681109,0.43482400676113514,0,0.0,0.015151515151515138,1.151738005490023
1171.0,20.05,20.2,19.7,19.9,47994198.0,20.414999999999978,20.538208341382063,35.11789937669054,-0.6498814330813403,0.4394794348496255,0,0.0,-0.009950248756219082,1.151738005490023
1172.0,19.5,19.9,19.45,19.7,66310823.0,20.297499999999978,20.458378975536153,33.067929195366105,-0.6389274328500392,0.4402309037889379,0,0.0,-0.01005025125628134,1.151738005490023
1173.0,19.85,20.0,19.7,20.0,23571103.0,20.217499999999976,20.4147238350089,38.83551761296627,-0.5991323906990189,0.4302144106611567,0,0.0,0.015228426395939021,1.151738005490023
1174.0,20.2,20.25,19.9,19.9,34007318.0,20.129999999999974,20.365702517389003,37.67025974862122,-0.5691034272963797,0.4244848098996456,0,0.0,-0.0050000000000001155,1.151738005490023
1175.0,20.1,20.15,19.8,20.0,27486722.0,20.067499999999974,20.330873706209097,39.62127892378533,-0.5311137445473442,0.419164466335385,0,0.0,0.005025125628140836,1.151738005490023
1176.0,20.15,20.55,19.95,20.35,34669466.0,20.047499999999978,20.332695257998708,45.99316070644625,-0.46737694188587753,0.4320812901685719,1,0.0,0.01750000000000007,1.151738005490023
