index,Open,High,Low,Close,Volume,SMA_20,EMA_20,RSI_14,MACD,ATR_14,signal,pos,ret,equity
944.0,1010.0,1035.0,1000.0,1025.0,11863385.0,942.05,947.4099090582864,70.26514688922816,21.361752525862357,25.68706993698812,1,1.0,0.042726347914547214,2.716297300353973
945.0,1025.0,1045.0,1010.0,1035.0,5968762.0,948.9,955.7518224813067,71.61469207207178,25.602216924222034,26.35227922720325,1,1.0,0.009756097560975618,2.7427977618208415
946.0,1060.0,1075.0,1020.0,1030.0,7313793.0,955.35,962.823077483087,69.90628046018392,28.233894536336038,28.398544996688734,1,1.0,-0.004830917874396157,2.7295475310874076
947.0,1060.0,1100.0,1050.0,1085.0,13199272.0,963.95,974.4589748656501,76.5368885334205,34.361460818917294,31.370077496925255,1,1.0,0.05339805825242716,2.8753000691551818
948.0,1115.0,1120.0,1060.0,1090.0,10562661.0,972.15,985.4628820213024,77.03232338251603,39.16953741274688,33.41507196143059,1,1.0,0.004608294930875667,2.888550299888616
949.0,1100.0,1110.0,1080.0,1080.0,5357065.0,979.25,994.4664170668927,73.6813335914247,41.69245169665612,33.17113824989983,1,1.0,-0.00917431192660545,2.8620498384217483
950.0,1070.0,1090.0,1050.0,1055.0,6209563.0,984.7,1000.2315202033792,65.95660717332287,41.19966429291935,33.6589140891927,1,1.0,-0.02314814814814814,2.7957986847545784
951.0,1045.0,1060.0,1025.0,1040.0,4303829.0,989.6,1004.018994469724,61.772013258060156,39.147484255314566,33.754705939964644,1,1.0,-0.014218009478673022,2.7560479925542762
952.0,1045.0,1055.0,1020.0,1035.0,3042360.0,994.55,1006.9695664249884,60.39648317972569,36.694665316959686,33.843655515681455,1,1.0,-0.004807692307692291,2.7427977618208423
953.0,1020.0,1025.0,996.0,1005.0,4570424.0,999.15,1006.7819886702276,52.799455434427045,31.961605860220516,34.21196583598992,1,1.0,-0.02898550724637683,2.663296377420238
954.0,998.0,1030.0,991.0,1030.0,3878731.0,1004.55,1008.9932278444917,57.58721457703475,29.883435563798457,34.55396827627636,1,1.0,0.02487562189054726,2.729547531087408
955.0,1050.0,1060.0,1010.0,1010.0,8407302.0,1008.65,1009.0891109069211,52.95913479786512,26.319245894934397,35.65725625654233,1,1.0,-0.01941747572815533,2.676546608153672
956.0,1020.0,1070.0,1010.0,1065.0,6547926.0,1015.3,1014.4139574872142,62.002787547317,27.614319562976334,37.39602366678931,1,1.0,0.054455445544554504,2.822299146221446
957.0,1045.0,1085.0,1040.0,1080.0,7194120.0,1022.9,1020.6602472503367,64.03363975875735,29.510866515852626,37.939164833447215,1,1.0,0.014084507042253502,2.8620498384217483
958.0,1080.0,1090.0,1055.0,1060.0,4782312.0,1028.9,1024.4068903693524,59.46964293015371,29.06501735909353,37.729224488200984,1,1.0,-0.01851851851851849,2.8090489154880123
959.0,1060.0,1085.0,1040.0,1085.0,4650774.0,1034.15,1030.1776627151282,63.017962127915325,30.378782066942335,38.24856559618662,1,1.0,0.02358490566037741,2.8753000691551827
960.0,1060.0,1080.0,1050.0,1065.0,6286966.0,1038.5,1033.494075789878,58.59817822577921,29.466446358653457,38.01652519645901,1,1.0,-0.018433179723502335,2.8222991462214466
961.0,1085.0,1110.0,1080.0,1095.0,7553331.0,1045.35,1039.3517828575086,62.81147086837232,30.80901585946799,38.515344825283364,1,1.0,0.028169014084507005,2.9018005306220505
962.0,1095.0,1100.0,1075.0,1085.0,3406357.0,1051.9,1043.6992321091745,60.59775372710803,30.712065857434254,37.54996305204884,1,1.0,-0.0091324200913242,2.875300069155182
963.0,1075.0,1085.0,1065.0,1075.0,3190902.0,1056.5,1046.6802576225864,58.381875499715676,29.48839202840577,36.29639426261678,1,1.0,-0.009216589861751112,2.8487996076883144
964.0,1070.0,1095.0,1070.0,1075.0,3450664.0,1059.0,1049.377375944245,58.38187549971568,28.193623164883093,35.48950895814415,1,1.0,0.0,2.8487996076883144
965.0,1070.0,1075.0,1050.0,1070.0,4197956.0,1060.75,1051.3414353781263,57.16962033352226,26.45904786537244,34.74025831827671,1,1.0,-0.0046511627906976605,2.8355493769548805
966.0,1065.0,1075.0,1045.0,1060.0,3025297.0,1062.25,1052.1660605802094,54.722277322182,24.00080171486843,34.4016684383998,0,1.0,-0.009345794392523366,2.8090489154880123
967.0,1085.0,1090.0,1075.0,1090.0,3900955.0,1062.5,1055.7692929059037,60.22353131940361,24.194474369432328,34.087263549942676,1,0.0,0.028301886792452935,2.8090489154880123
968.0,1075.0,1095.0,1070.0,1075.0,5577386.0,1061.75,1057.6007888196273,56.525454945087105,22.873910501988576,33.438173296375346,1,1.0,-0.013761467889908285,2.770392279036342
969.0,1070.0,1075.0,1055.0,1055.0,3333615.0,1060.5,1057.3530946463295,51.94530807262041,19.983167751119936,32.47830377520568,0,1.0,-0.018604651162790753,2.7188500971007823
970.0,1110.0,1110.0,1070.0,1090.0,4476757.0,1062.25,1060.4623237276314,58.31143148099988,20.2826351941585,34.08699636269099,1,0.0,0.033175355450236976,2.7188500971007823
971.0,1095.0,1095.0,1080.0,1085.0,1375244.0,1064.5,1062.7992452773808,57.14672301899867,19.88725914304473,32.72363947964163,1,1.0,-0.004587155963302725,2.7063783076645405
972.0,1090.0,1105.0,1085.0,1095.0,2771095.0,1067.5,1065.865983822392,58.91426316573948,20.148576947522088,31.81480808823866,1,1.0,0.009216589861751112,2.7313218865370246
973.0,1100.0,1130.0,1095.0,1120.0,5416247.0,1073.25,1071.0216044107358,63.020729616567074,22.118001700915784,32.042321796221614,1,1.0,0.022831050228310446,2.793680833718235
974.0,1125.0,1185.0,1120.0,1145.0,8596153.0,1079.0,1078.0671658954277,66.61427171411344,25.40324329743885,34.396441667920065,1,1.0,0.022321428571428603,2.8560397808994455
975.0,1160.0,1180.0,1155.0,1175.0,5042669.0,1087.25,1087.2988643815775,70.3391639786098,30.080817274231094,34.439552977354346,1,1.0,0.026200873362445476,2.9308705175168983
976.0,1180.0,1200.0,1170.0,1185.0,5160937.0,1093.25,1096.603734440475,71.48137127363458,34.200502671726554,34.122442050400466,1,1.0,0.008510638297872353,2.9558140963893824
977.0,1200.0,1200.0,1175.0,1190.0,3858894.0,1098.75,1105.4986168747155,72.06070873843262,37.437287496867384,33.470839046800435,1,1.0,0.00421940928270037,2.9682858858256242
978.0,1205.0,1215.0,1145.0,1150.0,7574367.0,1103.25,1109.7368438390283,61.32742993561045,36.35571107785381,36.08006482917183,1,1.0,-0.03361344537815125,2.8685115703356874
979.0,1165.0,1175.0,1145.0,1165.0,6761854.0,1107.25,1115.0000015686446,63.52167304884468,36.29059324440618,35.645774484230984,1,1.0,0.01304347826086949,2.9059269386444133
980.0,1170.0,1190.0,1150.0,1175.0,7170388.0,1112.75,1120.7142871335357,64.94948033738686,36.623727782366814,35.9567905925002,1,1.0,0.008583690987124415,2.9308705175168974
981.0,1150.0,1155.0,1110.0,1135.0,8411284.0,1114.75,1122.074831216056,55.57847871824032,33.27648301544309,38.03130555017875,1,1.0,-0.03404255319148941,2.8310962020269606
982.0,1130.0,1145.0,1090.0,1100.0,8690396.0,1115.5,1119.9724663383365,48.926548987982216,27.482755827506253,39.24335515373741,0,1.0,-0.03083700440528636,2.7437936759732655
983.0,1080.0,1095.0,1070.0,1095.0,7452615.0,1116.5,1117.5941362108758,48.04194634063562,22.2314566822281,38.58311549989902,0,0.0,-0.004545454545454519,2.7437936759732655
984.0,1090.0,1095.0,1065.0,1080.0,4807940.0,1116.75,1114.0137422860305,45.39054780025767,16.667259839833832,37.970035821334804,0,0.0,-0.013698630136986356,2.7437936759732655
985.0,1095.0,1095.0,1070.0,1085.0,3084290.0,1117.5,1111.25052873498,46.451426557323025,12.516766475110899,37.043604691239466,0,0.0,0.004629629629629539,2.7437936759732655
986.0,1090.0,1110.0,1085.0,1100.0,5091825.0,1119.5,1110.179049807839,49.613815918260116,10.318895417563226,36.18334721329379,0,0.0,0.01382488479262678,2.7437936759732655
987.0,1090.0,1090.0,1055.0,1065.0,5753681.0,1118.25,1105.8762831594734,43.20262077151617,5.68729962697671,36.81310812662995,0,0.0,-0.03181818181818186,2.7437936759732655
988.0,1075.0,1120.0,1070.0,1115.0,5568468.0,1120.25,1106.7452085728569,52.621592036082454,5.982347943446257,38.11217183187067,0,0.0,0.04694835680751175,2.7437936759732655
989.0,1110.0,1145.0,1105.0,1105.0,4961195.0,1122.75,1106.5789982325848,50.8068611967441,5.347615451295951,38.24701670102276,0,0.0,-0.008968609865470878,2.7437936759732655
990.0,1095.0,1120.0,1090.0,1100.0,4814508.0,1123.25,1105.9524269723386,49.88059765041624,4.390516029226319,37.65794407952113,0,0.0,-0.004524886877828038,2.7437936759732655
991.0,1105.0,1110.0,1070.0,1090.0,5412066.0,1123.5,1104.4331482130683,47.99594452606223,2.792896641231664,37.825233788126766,0,0.0,-0.009090909090909038,2.7437936759732655
992.0,1060.0,1080.0,1055.0,1070.0,6033179.0,1122.25,1101.1538007642046,44.38400132872298,-0.08606893786645742,37.62343137468914,0,0.0,-0.01834862385321101,2.7437936759732655
993.0,1060.0,1090.0,1050.0,1090.0,5104728.0,1120.75,1100.0915340247566,48.55343825152826,-0.7452463125118811,37.79318627649706,0,0.0,0.01869158878504673,2.7437936759732655
994.0,1080.0,1090.0,1070.0,1085.0,4536083.0,1117.75,1098.6542450700179,47.5928352532577,-1.6520633859518057,36.52224439960441,0,0.0,-0.004587155963302725,2.7437936759732655
995.0,1070.0,1095.0,1070.0,1075.0,5220488.0,1112.75,1096.4014598252543,45.64766682494044,-3.1414264675820505,35.69922694248981,0,0.0,-0.009216589861751112,2.7437936759732655
996.0,1130.0,1130.0,1075.0,1100.0,18948207.0,1108.5,1096.7441779371347,51.035583935753436,-2.2782046487157004,37.077853589454826,0,0.0,0.023255813953488413,2.7437936759732655
997.0,1125.0,1125.0,1090.0,1095.0,9138912.0,1103.75,1096.5780657526457,49.96870416577357,-1.9747892105872324,36.92943547592233,0,0.0,-0.004545454545454519,2.7437936759732655
998.0,1125.0,1135.0,1095.0,1130.0,8215520.0,1102.75,1099.7611071095366,56.779730858976464,1.0774569498903475,37.148761513356455,1,0.0,0.03196347031963476,2.7437936759732655
999.0,1140.0,1165.0,1125.0,1160.0,8726429.0,1102.5,1105.498144527676,61.60462350909158,5.8497015833143,37.35242140525957,1,1.0,0.026548672566371723,2.816637755866361
1000.0,1150.0,1170.0,1145.0,1150.0,5058227.0,1101.25,1109.7364164774212,59.23099554933635,8.724255622796818,36.47010559059817,1,1.0,-0.008620689655172376,2.792356395901996
1001.0,1120.0,1125.0,1100.0,1105.0,5789679.0,1099.75,1109.2853291938573,49.91141401441054,7.287233794781059,37.43652661984116,1,1.0,-0.03913043478260869,2.6830902760623525
1002.0,1110.0,1120.0,1090.0,1100.0,3322875.0,1099.75,1108.4010121277756,48.9890787234991,5.679456193973465,36.90534614699537,1,1.0,-0.004524886877828038,2.67094959608017
1003.0,1130.0,1130.0,1115.0,1130.0,2940602.0,1101.5,1110.458058591797,54.430352246814486,6.748240624178834,36.4121071364957,1,1.0,0.027272727272727337,2.7437936759732655
1004.0,1130.0,1135.0,1120.0,1130.0,3047582.0,1104.0,1112.3191958687687,54.430352246814486,7.508704315944442,34.88267091246029,1,1.0,0.0,2.7437936759732655
1005.0,1115.0,1125.0,1105.0,1120.0,2777044.0,1105.75,1113.050701024124,52.27470786269268,7.221219124980735,34.17676584728456,1,1.0,-0.008849557522123908,2.7195123160089003
1006.0,1115.0,1135.0,1110.0,1130.0,3249940.0,1107.25,1114.6649199742074,54.226936311263415,7.711409142032153,33.52128257247852,1,1.0,0.008928571428571397,2.7437936759732655
1007.0,1115.0,1120.0,1090.0,1110.0,4981430.0,1109.5,1114.2206418814258,49.83616018840915,6.412140247790148,33.984048103015766,1,1.0,-0.017699115044247815,2.695230956044535
1008.0,1110.0,1120.0,1100.0,1120.0,3590396.0,1109.75,1114.7710569403375,51.93190233729092,6.118842507312365,32.98518752422893,1,1.0,0.009009009009008917,2.7195123160089
1009.0,1095.0,1105.0,1055.0,1060.0,8155250.0,1107.5,1109.5547658031626,40.89287809390362,1.0329956450311784,35.27195984392686,0,1.0,-0.0535714285714286,2.5738241562227087
1010.0,1075.0,1095.0,1060.0,1085.0,7392515.0,1106.75,1107.216216679052,46.03975530583278,-0.969112245873248,35.25253414078922,0,0.0,0.02358490566037741,2.5738241562227087
1011.0,1105.0,1120.0,1095.0,1100.0,5544370.0,1107.25,1106.5289579477137,48.9141133426099,-1.3300900835233733,35.23449598787571,0,0.0,0.01382488479262678,2.5738241562227087
1012.0,1105.0,1105.0,1070.0,1080.0,3703428.0,1107.75,1104.002390524122,45.43862709472726,-3.1931913513856216,35.21774627445602,0,0.0,-0.018181818181818188,2.5738241562227087
1013.0,1085.0,1100.0,1065.0,1080.0,3873104.0,1107.25,1101.7164485694436,45.43862709472726,-4.616496431888891,35.202192969137734,0,0.0,0.0,2.5738241562227087
1014.0,1060.0,1060.0,1025.0,1025.0,6621209.0,1104.25,1094.4101201342585,37.04400132015932,-10.066476236478138,36.616322042770754,0,0.0,-0.05092592592592593,2.5738241562227087
1015.0,985.0,995.0,970.0,972.0,11348964.0,1099.1,1082.7520134548054,31.08440824221673,-18.44960598381749,37.929441896858556,0,0.0,-0.05170731707317078,2.5738241562227087
1016.0,945.0,986.0,943.0,963.0,7471419.0,1092.25,1071.347059792443,30.19602607749216,-25.525281928498543,38.29162461851151,0,0.0,-0.0092592592592593,2.5738241562227087
1017.0,971.0,976.0,956.0,966.0,6282516.0,1085.8,1061.314006478877,30.904898231084765,-30.538700039818423,36.98508000290355,0,0.0,0.0031152647975076775,2.5738241562227087
1018.0,990.0,1005.0,982.0,995.0,5992358.0,1079.05,1054.998386814222,37.51110331876424,-31.805182035413054,37.12900285983902,0,0.0,0.03002070393374745,2.5738241562227087
1019.0,1000.0,1000.0,961.0,963.0,6396559.0,1069.2,1046.236635689058,33.68404014407474,-34.98769434494841,37.262645512707664,0,0.0,-0.032160804020100464,2.5738241562227087
1020.0,973.0,975.0,934.0,944.0,8927797.0,1058.9,1036.499813242481,31.621169359240113,-38.59806502227718,37.52959940465712,0,0.0,-0.019730010384215957,2.5738241562227087
1021.0,933.0,935.0,901.0,904.0,10994846.0,1048.85,1023.8807834098637,27.765931558744573,-44.17772221936059,37.92034230432447,0,0.0,-0.0423728813559322,2.5738241562227087
1022.0,930.0,931.0,900.0,907.0,7790859.0,1039.2,1012.749280227972,28.470309164565734,-47.80648244819406,37.42603213972986,0,0.0,0.0033185840707965486,2.5738241562227087
1023.0,951.0,978.0,949.0,968.0,9926344.0,1031.1,1008.4874440157841,41.056460243105136,-45.23862812664538,39.82417270117772,0,0.0,0.06725468577728777,2.5738241562227087
1024.0,971.0,974.0,955.0,969.0,7194385.0,1023.05,1004.7267350619,41.2389971302839,-42.63146444877509,38.33673179395074,0,0.0,0.0010330578512396382,2.5738241562227087
1025.0,985.0,985.0,977.0,978.0,4146781.0,1015.95,1002.1813317226714,42.95132598233463,-39.385037470970474,36.741250951525686,0,0.0,0.009287925696594534,2.5738241562227087
1026.0,971.0,980.0,967.0,975.0,3993632.0,1008.2,999.5926334633693,42.506675727315375,-36.6320244545027,35.045447312130996,0,0.0,-0.0030674846625766694,2.5738241562227087
1027.0,988.0,995.0,976.0,977.0,4955261.0,1001.55,997.4409540859056,42.930842704175895,-33.89810229681996,33.97077250412164,0,0.0,0.002051282051282133,2.5738241562227087
1028.0,978.0,978.0,967.0,972.0,4765504.0,994.15,995.0180060777241,42.094716726272495,-31.768697731150382,32.33000303954152,0,0.0,-0.0051177072671443335,2.5738241562227087
1029.0,975.0,976.0,965.0,971.0,5031201.0,989.7,992.7305769274647,41.91887312006114,-29.818096459116987,30.806431393859985,0,0.0,-0.0010288065843621075,2.5738241562227087
1030.0,950.0,964.0,946.0,964.0,2814908.0,983.65,989.9943315058014,40.639120537347786,-28.508444790610724,30.391686294298555,0,0.0,-0.007209062821833201,2.5738241562227087
1031.0,931.0,951.0,903.0,912.0,14174826.0,974.25,982.5662999338202,32.66195538108227,-31.305630009979268,32.57799441613437,0,0.0,-0.053941908713692976,2.5738241562227087
1032.0,912.0,923.0,903.0,915.0,11786348.0,966.0,976.1314142258374,33.473295382506535,-32.90108133558158,31.67956624355335,0,0.0,0.00328947368421062,2.5738241562227087
1033.0,900.0,919.0,900.0,905.0,8830610.0,957.25,969.3569938233767,32.08553311297475,-34.573858512784795,30.773882940442398,0,0.0,-0.010928961748633892,2.5738241562227087
1034.0,900.0,904.0,893.0,900.0,11812480.0,951.0,962.7515658401979,31.384897816243917,-35.88929523551917,29.43289130183937,0,0.0,-0.0055248618784530246,2.5738241562227087
1035.0,858.0,883.0,855.0,882.0,14330964.0,946.5,955.0609405220838,28.935283670028856,-37.946810670874925,30.54482763742227,0,0.0,-0.020000000000000018,2.5738241562227087
1036.0,858.0,872.0,850.0,850.0,19182221.0,940.85,945.0551366628378,25.173583615449584,-41.67908845446277,30.648768520463534,0,0.0,-0.03628117913832196,2.5738241562227087
1037.0,851.0,859.0,834.0,840.0,14333839.0,934.55,935.0498855520913,24.118373046756346,-44.925983145826876,30.24528505471614,0,0.0,-0.0117647058823529,2.5738241562227087
1038.0,839.0,847.0,832.0,836.0,6422208.0,926.6,925.6165631185588,23.69059864001575,-47.27695781118814,29.156336122236414,0,0.0,-0.004761904761904745,2.5738241562227087
1039.0,840.0,848.0,830.0,842.0,8125095.0,920.55,917.6530809167913,25.816057208536904,-48.10148830044636,28.3594549706481,0,0.0,0.0071770334928229484,2.5738241562227087
1040.0,849.0,882.0,847.0,880.0,10355160.0,917.35,914.0670732104302,37.65913199196403,-45.16798383134153,29.190922472744663,0,0.0,0.0451306413301662,2.5738241562227087
1041.0,874.0,874.0,861.0,861.0,6810310.0,915.2,909.0130662380083,34.67811324007772,-43.8705887762726,28.46299943897719,0,0.0,-0.021590909090909105,2.5738241562227087
1042.0,851.0,852.0,831.0,832.0,7666989.0,911.45,901.6784885010551,30.68550452177673,-44.66755175277103,28.57278519333596,0,0.0,-0.03368176538908241,2.5738241562227087
1043.0,827.0,844.0,827.0,833.0,4094460.0,904.7,895.1376800723832,30.980597699970808,-44.70314893660577,27.74615767952625,0,0.0,0.0012019230769231282,2.5738241562227087
1044.0,855.0,862.0,838.0,838.0,6379783.0,898.15,889.6959962559657,32.527338816966704,-43.82274047452074,27.835717845274377,0,0.0,0.006002400960384069,2.5738241562227087
1045.0,847.0,856.0,841.0,856.0,5567216.0,892.05,886.4868537553975,37.92093911351772,-41.19765987916037,27.133166570611923,0,0.0,0.021479713603818507,2.5738241562227087
1046.0,854.0,872.0,850.0,868.0,5096585.0,886.7,884.7262010167882,41.290348976493526,-37.71421884428639,26.766511815568215,0,0.0,0.014018691588784993,2.5738241562227087
1047.0,848.0,857.0,846.0,854.0,6109863.0,880.55,881.7998961580464,38.65438798594879,-35.67204459936477,26.426046685884774,0,0.0,-0.016129032258064502,2.5738241562227087
1048.0,833.0,838.0,831.0,837.0,6665153.0,873.8,877.5332393810896,35.676057735543374,-35.021656862182795,26.181329065464436,0,0.0,-0.01990632318501173,2.5738241562227087
1049.0,833.0,837.0,825.0,833.0,7337645.0,866.9,873.2919784876525,34.992855640356396,-34.432074938610754,25.168376989359835,0,0.0,-0.004778972520907976,2.5738241562227087
1050.0,806.0,816.0,797.0,808.0,8869795.0,859.1,867.0736948221618,30.997432707534646,-35.572065455030156,25.942064347262704,0,0.0,-0.03001200480192079,2.5738241562227087
1051.0,835.0,853.0,821.0,828.0,13045549.0,854.9,863.3523905533845,37.177241595426416,-34.46439915929011,27.30334546531537,0,0.0,0.024752475247524774,2.5738241562227087
1052.0,850.0,850.0,830.0,830.0,6766620.0,850.65,860.1759724054431,37.77736816558052,-33.044268595285416,26.9245350749357,0,0.0,0.0024154589371980784,2.5738241562227087
1053.0,830.0,833.0,808.0,820.0,8551333.0,846.4,856.3496893192104,35.9292542194972,-32.352778625249925,26.787068283868866,0,0.0,-0.012048192771084376,2.5738241562227087
1054.0,829.0,835.0,825.0,829.0,3612614.0,842.85,853.7449570030951,38.829700621464156,-30.72437162735605,25.94513483502109,0,0.0,0.01097560975609757,2.5738241562227087
1055.0,843.0,848.0,837.0,841.0,7049410.0,840.8,852.5311515742289,42.56322129196116,-28.141153932398083,25.44905377537673,1,0.0,0.014475271411338975,2.5738241562227087
1056.0,809.0,834.0,808.0,834.0,5758127.0,840.0,850.766279995731,40.99150799678996,-26.354973072446455,25.988407077135538,0,1.0,-0.008323424494649179,2.552401125195885
1057.0,821.0,827.0,813.0,813.0,3222122.0,838.65,847.169491424709,36.62241080435201,-26.33041572550485,25.632092285911572,0,0.0,-0.025179856115107868,2.552401125195885
1058.0,801.0,824.0,801.0,820.0,6325340.0,837.85,844.581920812832,38.95796651901919,-25.452709362795645,25.444085694060742,0,0.0,0.008610086100861114,2.552401125195885
1059.0,814.0,831.0,813.0,829.0,3922273.0,837.2,843.0979283544671,41.92143002877396,-23.75703959870384,24.912365287342116,0,0.0,0.01097560975609757,2.552401125195885
1060.0,828.0,835.0,820.0,820.0,4176731.0,834.2,840.8981256540417,39.8385748768052,-22.875736625712193,24.204339195389107,0,0.0,-0.010856453558504175,2.552401125195885
1061.0,831.0,845.0,828.0,843.0,4717939.0,833.3,841.0983041631806,47.07543659053398,-20.089807098431493,24.26117211000417,1,0.0,0.028048780487804903,2.552401125195885
1062.0,849.0,858.0,825.0,825.0,5271200.0,832.95,839.5651323381157,42.74214581299349,-19.114052544596916,24.88537410214673,0,1.0,-0.02135231316725983,2.497901457042236
1063.0,838.0,847.0,830.0,841.0,4072755.0,833.35,839.7017864011524,47.378914586408655,-16.855395244075794,24.679275951993393,1,0.0,0.019393939393939297,2.497901457042236
1064.0,854.0,855.0,845.0,855.0,5519119.0,834.2,841.1587591248522,51.10966439711389,-13.77689855285189,23.916470526851008,1,1.0,0.016646848989298357,2.5394836453877665
1065.0,839.0,847.0,835.0,845.0,5322227.0,833.65,841.524591589152,48.46643966650947,-12.005690050578437,23.636722632075934,1,1.0,-0.011695906432748537,2.509782082283816
1066.0,841.0,850.0,836.0,846.0,3553014.0,832.55,841.9508209616138,48.75186584399382,-10.401402021155377,22.948385301213367,1,1.0,0.0011834319526626835,2.512752238594211
1067.0,854.0,857.0,843.0,843.0,3264401.0,832.0,842.0507427747934,47.89483147002358,-9.265262943730932,22.30921492255527,1,1.0,-0.0035460992907800915,2.5038417696630257
1068.0,848.0,848.0,830.0,830.0,2984755.0,831.65,840.9030529867179,44.26354916027324,-9.306575484851578,22.001413856658466,0,1.0,-0.01542111506524313,2.46522973762789
1069.0,833.0,848.0,826.0,843.0,3361816.0,832.15,841.1027622260781,48.470898897489356,-8.195847983053113,22.001312866897145,1,0.0,0.015662650602409567,2.46522973762789
1070.0,849.0,849.0,832.0,833.0,3510535.0,833.4,840.3310705854992,45.618244227944146,-8.029940704059527,21.64407623354735,0,1.0,-0.011862396204033177,2.4359862057461834
1071.0,842.0,852.0,838.0,851.0,3370246.0,834.55,841.347159101166,51.18703042973045,-6.372549636995473,21.455213645436825,1,0.0,0.021608643457383003,2.4359862057461834
1072.0,865.0,878.0,864.0,878.0,5414530.0,836.95,844.8379058534359,58.11549019120803,-2.847556070070709,21.85126981361991,1,1.0,0.031727379553466495,2.5132736646829015
1073.0,876.0,905.0,867.0,905.0,10757306.0,841.2,850.5676291054897,63.668955210335355,2.100487961794215,23.004750541218492,1,1.0,0.03075170842824604,2.5905611236196195
1074.0,903.0,912.0,896.0,905.0,5422330.0,845.0,855.7516644287764,63.668955210335355,5.953223451582517,22.504411216845742,1,1.0,0.0,2.5905611236196195
1075.0,899.0,906.0,897.0,898.0,3955773.0,847.85,859.7753154355596,61.22797562783519,8.345500847267544,21.539810415642474,1,1.0,-0.007734806629834279,2.5705236342656557
1076.0,896.0,912.0,890.0,905.0,5946507.0,851.4,864.0824282512206,62.76531174041232,10.683091389787023,21.57268110023944,1,1.0,0.007795100222717233,2.59056112361962
1077.0,900.0,901.0,890.0,890.0,5947743.0,855.25,866.550768417771,57.50364176886011,11.196211143729215,21.103203878793767,1,1.0,-0.016574585635359074,2.547623646432555
1078.0,903.0,933.0,900.0,930.0,10728702.0,860.75,872.5935523779833,65.74932221154491,14.661519086062981,22.667260744594213,1,1.0,0.04494382022471921,2.662123585598063
1079.0,927.0,935.0,920.0,924.0,5984203.0,865.5,877.4894045324611,63.751123962830036,16.730788623947774,22.119599262837482,1,1.0,-0.006451612903225823,2.6449485947232367
1080.0,915.0,934.0,914.0,930.0,5318503.0,871.0,882.4904136246076,64.899912712218,18.639979417174345,21.968199315491947,1,1.0,0.006493506493506551,2.662123585598063
1081.0,902.0,907.0,885.0,887.0,9022930.0,873.2,882.9198980413116,52.145408271716356,16.493163321643237,23.61332793581395,1,1.0,-0.04623655913978497,2.539036150995142
1082.0,870.0,882.0,866.0,880.0,6584136.0,875.95,882.6418125135676,50.40865218354721,14.064824063644323,23.42666165468438,1,1.0,-0.007891770011273946,2.518998661641178
1083.0,880.0,893.0,878.0,884.0,5067404.0,878.1,882.7711637027517,51.40466285611174,12.321084484714788,22.824757250778354,1,1.0,0.00454545454545463,2.5304486555577292
1084.0,906.0,908.0,869.0,873.0,5021856.0,879.0,881.840576683442,48.51873840943373,9.937002655243305,23.980131732865612,0,1.0,-0.012443438914027105,2.4989611722872147
1085.0,847.0,856.0,831.0,831.0,13752224.0,878.3,876.9986169993047,39.41899275715483,4.6054627300990205,25.26726518051807,0,0.0,-0.04810996563573888,2.4989611722872147
1086.0,838.0,852.0,832.0,840.0,7147473.0,878.0,873.4749391898471,41.93222621343986,1.0937951223068012,24.96246052476678,0,0.0,0.010830324909747224,2.4989611722872147
1087.0,861.0,868.0,847.0,868.0,7646638.0,879.25,872.9535164098617,49.018374357730835,0.5636419239248198,25.179427630140584,0,0.0,0.03333333333333344,2.4989611722872147
1088.0,848.0,852.0,805.0,807.0,15085390.0,878.1,866.672229132732,38.10784292670958,-4.724240404424904,27.880897085130545,0,0.0,-0.07027649769585254,2.4989611722872147
1089.0,731.0,740.0,679.0,689.0,32333439.0,870.4,849.7510644534242,26.035533895997904,-18.22643607017551,35.032261579049795,0,0.0,-0.14622057001239153,2.4989611722872147
1090.0,682.0,696.0,669.0,670.0,15415332.0,862.25,832.63191545786,24.67980166833784,-30.113040240548003,34.458528609117664,0,0.0,-0.027576197387518153,2.4989611722872147
1091.0,685.0,695.0,678.0,678.0,13100554.0,853.6,817.9050663666353,26.417221147698356,-38.44456156787055,33.782919422752116,0,0.0,0.011940298507462588,2.4989611722872147
1092.0,670.0,678.0,646.0,651.0,16972052.0,842.25,802.0093457602891,24.373725974713473,-46.68783825944388,33.65556803541268,0,0.0,-0.03982300884955747,2.4989611722872147
1093.0,644.0,668.0,640.0,661.0,14778786.0,830.05,788.5798842593092,26.637239370056427,-51.81646998920144,33.25159889002606,0,0.0,0.015360983102918668,2.4989611722872147
1094.0,655.0,662.0,647.0,651.0,10036830.0,817.35,775.477038139375,25.805462766991706,-56.041848467054706,31.947913255024197,0,0.0,-0.015128593040847238,2.4989611722872147
1095.0,652.0,655.0,610.0,612.0,10444271.0,803.05,759.9077964118155,22.813484705559418,-61.82478774779963,32.880205165379614,0,0.0,-0.05990783410138245,2.4989611722872147
1096.0,609.0,623.0,606.0,611.0,9444092.0,788.35,745.7261015154521,22.74067819080491,-65.73079672561619,31.74590479642393,0,0.0,-0.0016339869281045694,2.4989611722872147
1097.0,624.0,630.0,597.0,615.0,9082053.0,774.6,733.2759966092186,23.788396154249433,-67.72290294213212,31.83548302525079,0,0.0,0.00654664484451728,2.4989611722872147
