index,Open,High,Low,Close,Volume,SMA_20,EMA_20,RSI_14,MACD,ATR_14,signal,pos,ret,equity
938.0,106.0,108.0,105.5,107.0,8764724.0,111.37499999999997,109.39290335679335,42.87921720863713,-0.7578919747055579,2.8527481415182807,0,0.0,0.009433962264151052,0.9805671166048396
939.0,107.5,110.0,107.0,110.0,12785472.0,110.97499999999998,109.4507220847178,51.66613002445496,-0.5918299620221887,2.863266131409832,0,0.0,0.028037383177569986,0.9805671166048396
940.0,109.0,109.5,107.0,107.5,12042986.0,110.47499999999998,109.26493902903039,45.398705993324164,-0.6544100949680143,2.8730328363091298,0,0.0,-0.022727272727272707,0.9805671166048396
941.0,108.0,108.5,106.0,107.0,10160992.0,110.04999999999998,109.04923055007511,44.24275353412364,-0.735868488643888,2.846387633715621,0,0.0,-0.0046511627906976605,0.9805671166048396
942.0,106.5,106.5,104.5,105.5,15043985.0,109.62499999999997,108.7112085929251,40.87986916752814,-0.9109613214253329,2.821645659878791,0,0.0,-0.014018691588784993,0.9805671166048396
943.0,106.0,108.0,105.5,107.5,8078870.0,109.27499999999998,108.59585539359891,46.697435094908904,-0.8782168306253197,2.798670969887449,0,0.0,0.018957345971563955,0.9805671166048396
944.0,107.5,107.5,106.0,107.0,7921770.0,108.87499999999997,108.44386916563711,45.49221138266481,-0.8824401859173321,2.7059087577526313,0,0.0,-0.0046511627906976605,0.9805671166048396
945.0,107.0,107.0,105.5,106.5,7196492.0,108.49999999999997,108.25873876890977,44.26197073951028,-0.9155788239846743,2.6197724179131576,0,0.0,-0.004672897196261627,0.9805671166048396
946.0,105.5,106.0,105.0,106.0,14528281.0,108.12499999999997,108.04362079091835,43.00940328651939,-0.9709942375817633,2.539788673776503,0,0.0,-0.0046948356807511304,0.9805671166048396
947.0,105.5,107.5,105.0,107.0,8803083.0,107.79999999999998,107.94422833464041,46.2835089444493,-0.9235733309973568,2.53694662564961,0,0.0,0.009433962264151052,0.9805671166048396
948.0,107.0,107.0,103.5,103.5,16230763.0,107.47499999999998,107.52096849324609,38.045137457878965,-1.1550974260551783,2.6057361523889235,0,0.0,-0.032710280373831724,0.9805671166048396
949.0,102.5,105.5,102.5,104.5,9243922.0,107.12499999999997,107.23325720817503,41.26212910703924,-1.2435553646212156,2.633897855789715,0,0.0,0.009661835748792313,0.9805671166048396
950.0,104.5,105.5,104.0,105.0,4986491.0,106.87499999999997,107.02056604549169,42.859741512511135,-1.2588024063510659,2.5529051518047354,0,0.0,0.004784688995215225,0.9805671166048396
951.0,105.0,106.5,104.5,106.0,7441903.0,106.62499999999997,106.92336927925439,46.02191281710308,-1.1766306879758588,2.513411926675826,0,0.0,0.00952380952380949,0.9805671166048396
952.0,106.0,106.0,104.5,105.0,3858307.0,106.47499999999998,106.74019125265873,43.43339221579996,-1.1786143195853072,2.441025360484695,0,0.0,-0.009433962264150941,0.9805671166048396
953.0,104.0,104.5,103.5,103.5,6125404.0,106.27499999999998,106.43160160954838,39.81580963254266,-1.2863950643552755,2.3738092633072165,0,0.0,-0.014285714285714235,0.9805671166048396
954.0,102.0,104.5,101.5,103.0,8172492.0,106.07499999999997,106.10478240863901,38.65991298230899,-1.3960649348803997,2.4185371730709866,0,0.0,-0.004830917874396157,0.9805671166048396
955.0,102.5,104.0,102.0,102.5,17880875.0,105.87499999999997,105.76146979829244,37.48788213297704,-1.5059650905923263,2.3886416607087733,0,0.0,-0.004854368932038833,0.9805671166048396
956.0,102.0,104.0,102.0,104.0,4446629.0,105.69999999999997,105.59371076988363,43.06445745330907,-1.4552490862003395,2.360881542086718,0,0.0,0.014634146341463428,0.9805671166048396
957.0,103.0,104.5,103.0,103.5,4641796.0,105.57499999999997,105.39430974418043,41.72818122032912,-1.4388163296402325,2.2993900033662382,0,0.0,-0.004807692307692291,0.9805671166048396
958.0,103.5,104.5,103.0,103.5,4796854.0,105.39999999999998,105.21389929235373,41.72818122032913,-1.4095448955302885,2.242290717411507,0,0.0,0.0,0.9805671166048396
959.0,103.0,104.5,102.5,104.0,5748429.0,105.09999999999998,105.09828983593908,43.75236930563381,-1.3306622061788431,2.2249842375963995,0,0.0,0.004830917874396157,0.9805671166048396
960.0,104.0,105.0,103.0,103.5,6852032.0,104.89999999999998,104.94607175632584,42.17465447728419,-1.2935813275567227,2.2089139349109423,0,0.0,-0.004807692307692291,0.9805671166048396
961.0,104.5,106.0,104.0,104.5,8583066.0,104.77499999999998,104.90358873191386,46.34214764323265,-1.1700156098037127,2.229705796703018,0,0.0,0.009661835748792313,0.9805671166048396
962.0,105.0,105.5,104.0,105.0,5408799.0,104.74999999999997,104.91277075744587,48.346664526674296,-1.0199853111675452,2.1775839540813737,1,0.0,0.004784688995215225,0.9805671166048396
963.0,104.5,105.0,104.0,104.0,3744951.0,104.57499999999997,104.82584020911769,44.74628643935615,-0.9705885209407228,2.0934708145041325,0,1.0,-0.00952380952380949,0.9712283821609841
964.0,104.0,105.0,103.0,103.0,7776859.0,104.37499999999997,104.65195066539219,41.42413288445044,-1.0005985739431793,2.086794327753837,0,0.0,-0.009615384615384581,0.9712283821609841
965.0,102.5,104.0,102.5,103.5,7452638.0,104.22499999999998,104.54224107821199,43.67584107146266,-0.9728218510938973,2.0448804471999917,0,0.0,0.004854368932038833,0.9712283821609841
966.0,103.0,103.5,101.5,102.0,10093491.0,104.02499999999998,104.30012288028703,38.85081709467658,-1.059631292153938,2.041674700971421,0,0.0,-0.01449275362318836,0.9712283821609841
967.0,102.5,103.0,101.0,101.5,10799638.0,103.74999999999997,104.03344451073589,37.368873632744815,-1.1554548566066245,2.038697936616319,0,0.0,-0.004901960784313708,0.9712283821609841
968.0,101.5,103.5,101.5,103.0,9074436.0,103.72499999999998,103.93502122399914,44.24045420919091,-1.0977046024700599,2.035933798286582,0,0.0,0.014778325123152802,0.9712283821609841
969.0,102.0,103.0,101.5,102.0,4164225.0,103.59999999999998,103.75073348838018,41.01009635677628,-1.119721302477359,1.9976528126946835,0,0.0,-0.009708737864077666,0.9712283821609841
970.0,102.5,104.0,102.5,103.5,4845940.0,103.52499999999998,103.72685410853444,47.23397837754873,-1.004552377383618,1.9978204689307775,0,0.0,0.014705882352941124,0.9712283821609841
971.0,103.5,104.0,103.0,103.0,3571598.0,103.37499999999997,103.65762990772164,45.510297865646436,-0.9427584631092287,1.926547578292865,0,0.0,-0.004830917874396157,0.9712283821609841
972.0,103.5,104.5,103.0,104.5,3910565.0,103.34999999999998,103.73785563079578,51.257020729407735,-0.7639426218616592,1.8960798941290888,1,0.0,0.014563106796116498,0.9712283821609841
973.0,104.5,104.5,104.0,104.0,3492538.0,103.37499999999997,103.76282176119618,49.387267687879685,-0.6550248816037509,1.7963599016912968,1,1.0,-0.004784688995215336,0.9665813564090177
974.0,104.0,104.5,103.5,104.5,1554628.0,103.44999999999997,103.83302921251082,51.30038287343825,-0.5223397588192995,1.7394770515704898,1,1.0,0.004807692307692291,0.9712283821609841
975.0,104.5,105.0,103.0,105.0,6073563.0,103.57499999999997,103.9441692875098,53.20524352469873,-0.37254554856004063,1.758085833601169,1,1.0,0.004784688995215225,0.9758754079129504
976.0,105.5,106.0,104.5,105.5,5180888.0,103.64999999999998,104.09234364108029,55.09671777892924,-0.21105383911407216,1.7396511312010856,1,1.0,0.004761904761904745,0.9805224336649168
977.0,105.0,105.5,104.0,104.0,4652020.0,103.67499999999998,104.08354900859645,48.73272241705118,-0.20178194323345622,1.722533193258151,1,1.0,-0.014218009478673022,0.9665813564090174
978.0,105.0,106.0,104.5,105.5,5840396.0,103.77499999999998,104.21844910301583,54.40440244406797,-0.07256000836136423,1.7423522508825686,1,1.0,0.014423076923076872,0.9805224336649166
979.0,105.5,106.0,104.5,105.0,5489087.0,103.82499999999997,104.29288252177622,52.326355372862125,-0.010376896899046528,1.725041375819528,1,1.0,-0.004739336492891044,0.9758754079129501
980.0,104.5,105.5,104.0,105.5,5882459.0,103.92499999999998,104.40784609113086,54.20990706976801,0.07834636019420316,1.7089669918324188,1,1.0,0.004761904761904745,0.9805224336649165
981.0,105.5,106.5,105.0,106.5,6381700.0,104.02499999999998,104.6070988443565,57.80091910637035,0.22673812731633802,1.6940407781301032,1,1.0,0.009478672985782088,0.9898164851688495
982.0,106.5,107.0,105.0,105.5,5028344.0,104.04999999999998,104.69213704965588,53.299464595755495,0.260643493268816,1.7158950082636673,1,1.0,-0.009389671361502372,0.9805224336649165
983.0,105.0,106.0,104.5,105.5,5784268.0,104.12499999999997,104.76907637826008,53.299464595755495,0.2842372302028906,1.7004739362448338,1,1.0,0.0,0.9805224336649165
984.0,105.5,106.5,105.0,106.0,6489928.0,104.27499999999998,104.88630719937817,55.31734962429877,0.33936922090390453,1.6861543693702028,1,1.0,0.004739336492890933,0.9851694594168829
985.0,106.5,109.5,106.0,109.0,13004154.0,104.54999999999998,105.27808746610405,65.06976165096987,0.6180125843203257,1.8157147715580455,1,1.0,0.028301886792452935,1.0130516139286816
986.0,109.5,110.5,108.0,108.5,9946165.0,104.87499999999997,105.58493627885605,62.61676380334736,0.7893939934434968,1.8645922878753278,1,1.0,-0.004587155963302725,1.0084045881767152
987.0,108.5,108.5,107.0,107.0,5396552.0,105.14999999999998,105.71970425229833,55.81844365691634,0.7950131146261157,1.8385499815985187,1,1.0,-0.01382488479262678,0.9944635109208159
988.0,107.0,107.5,105.5,106.0,4387767.0,105.29999999999998,105.74639908541278,51.7821349854939,0.7105835017107864,1.850082125770053,1,1.0,-0.009345794392523366,0.985169459416883
989.0,106.5,107.5,106.0,106.5,3614233.0,105.52499999999998,105.81817060108774,53.5892264816536,0.6762231667861158,1.8250762596436207,1,1.0,0.004716981132075526,0.9898164851688496
990.0,107.0,108.0,106.0,106.0,6190412.0,105.64999999999998,105.83548768669843,51.51024572069199,0.6017103896595302,1.8375708125262193,1,1.0,-0.0046948356807511304,0.9851694594168832
991.0,106.0,108.5,106.0,107.5,6412084.0,105.87499999999997,105.99401266891762,56.910899626139596,0.6561324544217797,1.8848871830600609,1,1.0,0.014150943396226356,0.9991105366727824
992.0,106.5,107.0,104.5,105.0,9887552.0,105.89999999999998,105.89934479568737,47.429392813046114,0.49186333189166476,1.9645380985557708,0,1.0,-0.023255813953488413,0.9758754079129502
993.0,105.0,106.0,104.5,105.5,4670984.0,105.97499999999998,105.86131195800286,49.2504710536428,0.39744321216703327,1.9313568058017871,0,0.0,0.004761904761904745,0.9758754079129502
994.0,104.5,104.5,103.0,104.5,10024842.0,105.97499999999998,105.73166320009783,45.83099492444689,0.2391659877426946,1.9719741768159451,0,0.0,-0.009478672985781977,0.9758754079129502
995.0,104.0,105.5,103.5,105.0,6975200.0,105.97499999999998,105.6619809905647,47.783150998638064,0.15232011689465708,1.9739760213290918,0,0.0,0.004784688995215225,0.9758754079129502
996.0,104.5,108.5,104.5,107.0,8975278.0,106.04999999999998,105.78941137241569,54.800065119402596,0.2420867979465271,2.1186920198055854,1,0.0,0.01904761904761898,0.9758754079129502
997.0,106.5,107.5,105.0,105.5,6642685.0,106.12499999999997,105.76184838456658,49.43454321059566,0.18999987514732197,2.1459283041051864,0,1.0,-0.014018691588784993,0.9621949115403389
998.0,105.0,106.5,104.5,105.5,8856559.0,106.12499999999997,105.73691044317928,49.43454321059566,0.14702579175595076,2.1355048538119585,0,0.0,0.0,0.9621949115403389
999.0,105.5,106.5,105.0,106.5,6371811.0,106.19999999999997,105.80958563906697,52.99307498603736,0.19145321027546913,2.090111649968247,1,0.0,0.009478672985782088,0.9621949115403389
1000.0,106.0,106.5,105.0,106.0,6334235.0,106.22499999999998,105.82772034010821,51.05826785942161,0.18419317395570545,2.0479608178276583,0,1.0,-0.0046948356807511304,0.9576775645378021
1001.0,106.5,107.0,104.5,105.0,7838908.0,106.14999999999998,105.74888983152648,47.33586355957961,0.09663396403047386,2.0802493308399685,0,0.0,-0.009433962264150941,0.9576775645378021
1002.0,105.0,105.5,104.0,104.0,5760610.0,106.07499999999997,105.58232889519063,43.889929001378256,-0.05283987809362145,2.038802950065685,0,0.0,-0.00952380952380949,0.9576775645378021
1003.0,104.5,107.0,104.0,106.5,11597446.0,106.12499999999997,105.66972614326771,53.08496542293625,0.030083349622174183,2.1074598822038504,1,0.0,0.024038461538461453,0.9576775645378021
1004.0,106.5,107.5,105.0,105.5,11498198.0,106.09999999999998,105.65356174867078,49.58466971840649,0.01493678045794411,2.1354984620464323,0,1.0,-0.009389671361502372,0.9486852869365081
1005.0,105.0,106.5,105.0,106.0,7412406.0,105.94999999999997,105.68655586784499,51.31328503328656,0.04278563048076478,2.0901057147574016,1,0.0,0.004739336492890933,0.9486852869365081
1006.0,105.5,106.5,105.0,105.0,7478981.0,105.77499999999998,105.62116959471689,47.78440721789737,-0.015655135233345163,2.047955306560444,0,1.0,-0.009433962264150941,0.9397354257389939
1007.0,105.5,105.5,104.0,104.0,9567202.0,105.62499999999997,105.46677249045814,44.48945887941107,-0.14103573361067845,2.0088156418061267,0,0.0,-0.00952380952380949,0.9397354257389939
1008.0,105.0,105.5,104.0,105.0,3112836.0,105.57499999999997,105.42231796755736,48.32665228095625,-0.15788907155747722,1.9724716673914033,0,0.0,0.009615384615384581,0.9397354257389939
1009.0,104.5,105.5,104.0,104.0,11022227.0,105.44999999999997,105.28685911350428,44.97833728227303,-0.2490660278228347,1.9387236911491603,0,0.0,-0.00952380952380949,0.9397354257389939
1010.0,104.0,105.0,103.5,105.0,8224346.0,105.39999999999998,105.25953919793244,48.798705483419106,-0.2378905260042643,1.907386284638506,0,0.0,0.009615384615384581,0.9397354257389939
1011.0,106.0,108.5,105.5,108.0,11180971.0,105.42499999999998,105.52053546479601,58.17997719350919,0.012892451500363222,2.021144407164327,1,0.0,0.02857142857142847,0.9397354257389939
1012.0,109.0,110.0,107.5,108.5,14353793.0,105.59999999999998,105.8042939919583,59.511491938975816,0.24911395864501173,2.055348378081161,1,1.0,0.004629629629629539,0.9440860527100077
1013.0,109.0,109.5,108.0,109.0,9766690.0,105.77499999999998,106.10864694510514,60.853751621996665,0.4712349234034008,2.0156806367896496,1,1.0,0.004608294930875667,0.9484366796810216
1014.0,108.0,108.5,107.0,108.0,8159552.0,105.94999999999997,106.28877580747607,56.798164355785765,0.5601190419644979,2.0145605913046745,1,1.0,-0.00917431192660545,0.9397354257389939
1015.0,107.0,107.5,105.5,106.0,13858290.0,105.99999999999997,106.2612733496212,49.66860003637376,0.4638303138632125,2.049234834782912,1,1.0,-0.01851851851851849,0.9223329178549385
1016.0,106.0,106.0,103.0,104.0,15334261.0,105.84999999999998,106.04591398299061,43.75393095038337,0.22356045208739772,2.1171466322984185,0,1.0,-0.018867924528301883,0.9049304099708831
1017.0,105.0,106.0,104.5,105.5,7165705.0,105.84999999999998,105.99392217508674,48.6891215425977,0.15242525608540802,2.1087790157056743,0,0.0,0.014423076923076872,0.9049304099708831
1018.0,106.0,107.0,104.5,105.0,12840053.0,105.82499999999997,105.89926292031657,47.20236804396451,0.05506947282361807,2.136723371726698,0,0.0,-0.004739336492891044,0.9049304099708831
1019.0,107.0,108.0,105.5,106.5,18272415.0,105.82499999999997,105.95647597552451,51.94333170683314,0.0978241215749307,2.1983859880319336,1,0.0,0.014285714285714235,0.9049304099708831
1020.0,107.0,107.5,105.5,106.5,10914394.0,105.84999999999998,106.0082401683317,51.94333170683314,0.13020654869833947,2.184215560315367,1,1.0,0.0,0.9049304099708831
1021.0,106.5,106.5,105.0,106.0,8420184.0,105.89999999999998,106.00745539039535,50.200682720783384,0.11420752096086062,2.135343020292841,1,1.0,-0.0046948356807511304,0.900681910393555
1022.0,105.5,106.5,104.5,106.0,12956332.0,105.99999999999997,106.00674535321484,50.200682720783384,0.10037115995899626,2.125675661700495,1,1.0,0.0,0.900681910393555
1023.0,107.5,108.0,106.0,107.0,12167125.0,106.02499999999998,106.10134103386105,53.7961676855971,0.16815895507197354,2.1166988287218884,1,1.0,0.009433962264151052,0.9091789095482113
1024.0,107.5,107.5,105.5,106.0,13251075.0,106.04999999999998,106.09168950682667,49.91510414459944,0.13958062981778596,2.1083631980988966,0,1.0,-0.009345794392523366,0.9006819103935552
1025.0,106.0,108.0,106.0,107.5,9270494.0,106.12499999999997,106.22581431570032,55.14276987381469,0.2352576612588848,2.1006229696632612,1,0.0,0.014150943396226356,0.9006819103935552
1026.0,107.0,107.5,106.5,107.5,7084138.0,106.24999999999997,106.34716533325268,55.14276987381469,0.307537299439133,2.0220070432587427,1,1.0,0.0,0.9006819103935552
1027.0,107.5,107.5,107.0,107.5,7521242.0,106.42499999999998,106.45695911103813,55.14276987381469,0.3606619470226491,1.9132922544545468,1,1.0,0.0,0.9006819103935552
1028.0,106.5,107.5,106.5,107.0,6341741.0,106.52499999999998,106.50867729093926,52.84636251543128,0.3582876743655845,1.8480570934220792,1,1.0,-0.0046511627906976605,0.8964926922056782
1029.0,106.5,107.0,106.0,106.5,6596352.0,106.64999999999998,106.50785088227838,50.57802886374808,0.31245839892925176,1.7874815867490736,0,1.0,-0.004672897196261627,0.8923034740178012
1030.0,106.5,106.5,105.5,105.5,7018456.0,106.67499999999998,106.41186508396615,46.29780109749178,0.1932194122035753,1.7312329019812827,0,0.0,-0.009389671361502372,0.8923034740178012
1031.0,106.0,106.5,105.0,105.5,7886313.0,106.54999999999998,106.32502079025508,46.297801097491785,0.09759662303441985,1.7147162661254767,0,0.0,0.0,0.8923034740178012
1032.0,106.0,107.0,105.5,106.5,7758942.0,106.44999999999997,106.34168547689745,51.097413598993754,0.1013383509157535,1.699379389973657,1,0.0,0.009478672985782088,0.8923034740178012
1033.0,106.5,107.0,106.0,106.5,4570075.0,106.32499999999997,106.35676305052627,51.097413598993754,0.10311505109723385,1.6494237192612526,1,1.0,0.0,0.8923034740178012
1034.0,105.5,107.0,105.5,107.0,7676720.0,106.27499999999998,106.41802371238091,53.506992324855595,0.14321799225257337,1.6387505964568774,1,1.0,0.0046948356807512415,0.8964926922056783
1035.0,106.0,107.5,105.5,107.0,9417018.0,106.32499999999997,106.4734500254875,53.506992324855595,0.17300556162210512,1.664554125281386,1,1.0,0.0,0.8964926922056783
1036.0,106.5,107.0,106.0,106.5,7659603.0,106.44999999999997,106.47597859448868,50.61461722132869,0.15448578763387388,1.6170859734755727,1,1.0,-0.004672897196261627,0.8923034740178013
1037.0,107.0,107.5,105.5,106.5,7289844.0,106.49999999999997,106.47826634739452,50.61461722132869,0.13821547140224766,1.6444369753701746,1,1.0,0.0,0.8923034740178013
1038.0,106.0,106.5,105.0,105.5,7255423.0,106.52499999999998,106.38509812383315,44.97540405949041,0.044120887786007756,1.6341200485580194,0,1.0,-0.009389671361502372,0.8839250376420473
1039.0,106.0,106.0,104.5,105.0,9853004.0,106.44999999999997,106.25318401680141,42.42992512405292,-0.06998878185962099,1.6245400450895893,0,0.0,-0.004739336492891044,0.8839250376420473
1040.0,105.0,106.0,104.5,105.5,6581505.0,106.39999999999998,106.18145220567747,45.73727913830116,-0.11870731184568228,1.61564432758319,0,0.0,0.004761904761904745,0.8839250376420473
1041.0,106.0,106.0,105.0,105.5,4026288.0,106.37499999999997,106.11655199561295,45.737279138301155,-0.15552431041771797,1.5716697327558191,0,0.0,0.0,0.8839250376420473
1042.0,105.0,106.0,105.0,105.0,3818361.0,106.32499999999997,106.01021371031648,42.8802753173646,-0.2224832202913376,1.530836180416118,0,0.0,-0.004739336492891044,0.8839250376420473
1043.0,105.0,105.5,104.5,104.5,4285000.0,106.19999999999997,105.86638383314347,40.177510817471195,-0.31229452323742635,1.4929193103863951,0,0.0,-0.004761904761904745,0.8839250376420473
1044.0,105.0,105.5,105.0,105.5,5204833.0,106.17499999999998,105.83149013474886,47.328135908093486,-0.299328512460292,1.4577107882159381,0,0.0,0.009569377990430672,0.8839250376420473
1045.0,105.5,106.5,105.0,106.5,9049125.0,106.12499999999997,105.89515774096326,53.33509406446003,-0.20598672609689572,1.4607314462005139,1,0.0,0.009478672985782088,0.8839250376420473
1046.0,107.0,107.0,106.0,107.0,8027555.0,106.09999999999998,106.00038081325248,56.0349358638531,-0.09062222993073021,1.4278220571861913,1,1.0,0.0046948356807512415,0.8880749204478786
1047.0,106.0,107.0,106.0,107.0,10571644.0,106.07499999999997,106.09558264056176,56.034935863853086,0.0007957910533633594,1.3972633388157492,1,1.0,0.0,0.8880749204478786
1048.0,106.0,106.5,105.0,106.0,9250957.0,106.02499999999998,106.08647953193683,49.40488073231063,-0.00736155194830701,1.4403159574717672,0,1.0,-0.009345794392523366,0.8797751548362162
1049.0,105.5,106.0,105.0,105.5,6960444.0,105.97499999999998,106.03062433841903,46.44578346196472,-0.05355478020376836,1.4088648176523553,0,0.0,-0.004716981132075526,0.8797751548362162
1050.0,105.0,105.0,104.0,104.5,8809533.0,105.92499999999998,105.88485059190293,41.138713948976,-0.1689078247890592,1.4153744735343299,0,0.0,-0.009478672985781977,0.8797751548362162
1051.0,104.5,105.0,104.0,104.5,7822252.0,105.87499999999997,105.75296005934075,41.138713948976005,-0.25735926627567096,1.3857048682818776,0,0.0,0.0,0.8797751548362162
1052.0,105.0,105.5,104.5,105.5,6265473.0,105.82499999999997,105.72886862511783,48.026222242566085,-0.2439538797905243,1.3581545205474579,0,0.0,0.009569377990430672,0.8797751548362162
1053.0,106.0,106.0,105.0,106.0,3522259.0,105.79999999999998,105.75469066082088,51.10682243879682,-0.19078494303104776,1.332572054794068,1,0.0,0.004739336492890933,0.8797751548362162
1054.0,106.0,106.5,105.5,106.5,3890224.0,105.77499999999998,105.82567250264746,54.04049144886097,-0.10706814137583365,1.3088169080230632,1,1.0,0.004716981132075526,0.8839250376420474
1055.0,106.5,107.0,105.5,106.0,6135891.0,105.72499999999998,105.84227512144294,50.76049493856404,-0.08014394473569553,1.3224728431642727,1,1.0,-0.0046948356807511304,0.8797751548362163
1056.0,105.5,106.0,105.0,105.5,4754741.0,105.67499999999998,105.80967749082933,47.646150832483684,-0.09802220725711663,1.299439068652539,0,1.0,-0.004716981132075526,0.875625272030385
1057.0,104.5,105.0,103.5,103.5,7509349.0,105.52499999999998,105.58970820598844,37.686008133838136,-0.2704564903464757,1.3494791351773576,0,0.0,-0.018957345971563955,0.875625272030385
1058.0,102.5,103.5,101.5,103.5,8055927.0,105.42499999999998,105.39068837684668,37.686008133838136,-0.4024724501418717,1.3959449112361177,0,0.0,0.0,0.875625272030385
1059.0,102.5,103.0,102.0,102.0,6178441.0,105.27499999999998,105.06776567428986,31.887809872005114,-0.6209752967036053,1.4033774175763951,0,0.0,-0.01449275362318836,0.875625272030385
1060.0,102.0,103.0,100.5,100.5,8945597.0,105.02499999999998,104.63274037197654,27.355297040714703,-0.9047484637054879,1.481707602035224,0,0.0,-0.014705882352941124,0.875625272030385
1061.0,102.0,104.0,101.5,102.5,16031757.0,104.87499999999997,104.4296222413121,39.66875560931812,-0.9572231847046311,1.6258713447469937,0,0.0,0.01990049751243772,0.875625272030385
1062.0,103.5,103.5,102.5,102.5,5857869.0,104.74999999999997,104.24584869452048,39.66875560931811,-0.9874273315306823,1.581166248693637,0,0.0,0.0,0.875625272030385
1063.0,103.0,103.5,102.0,103.0,9511905.0,104.67499999999998,104.12719643789947,42.494884449705864,-0.9599527761205451,1.5753686595012346,0,0.0,0.004878048780487809,0.875625272030385
1064.0,103.0,104.5,103.0,104.5,9867476.0,104.62499999999997,104.16270153905191,50.053778389868086,-0.8078293748605176,1.5699851838225751,0,0.0,0.014563106796116498,0.875625272030385
1065.0,103.0,103.5,102.5,103.0,5656102.0,104.44999999999997,104.0519680591422,43.84687355648199,-0.7990964607694906,1.6007005278352484,0,0.0,-0.014354066985645897,0.875625272030385
1066.0,103.5,104.5,103.0,104.5,7264342.0,104.32499999999997,104.09463776779532,50.462312059246514,-0.6634898020284368,1.5935076329898734,1,0.0,0.014563106796116498,0.875625272030385
1067.0,105.0,105.5,104.0,105.0,4505076.0,104.22499999999998,104.180862742291,52.4723065271934,-0.5097980915956555,1.5868285163477396,1,1.0,0.004784688995215225,0.8798148666334011
1068.0,104.5,105.0,104.5,105.0,3603684.0,104.17499999999998,104.25887581445376,52.4723065271934,-0.3835746934891091,1.509197908037187,1,1.0,0.0,0.8798148666334011
1069.0,105.0,106.0,104.5,105.5,6661617.0,104.17499999999998,104.37707811783912,54.608323593410546,-0.24042445630034592,1.5085409146059592,1,1.0,0.004761904761904745,0.8840044612364173
1070.0,106.0,106.5,104.5,105.0,6810623.0,104.19999999999997,104.43640401137824,52.08731329394887,-0.16541587210629416,1.543645134991248,1,1.0,-0.004739336492891044,0.879814866633401
1071.0,106.0,106.5,105.5,106.5,9392163.0,104.29999999999998,104.63293696267556,58.30595760710203,0.014894737984278095,1.5405276253490159,1,1.0,0.014285714285714235,0.8923836504424496
1072.0,107.0,107.5,106.5,106.5,9828848.0,104.34999999999998,104.81075249003979,58.30595760710203,0.15599399389016355,1.5019185092526577,1,1.0,0.0,0.8923836504424496
1073.0,106.5,107.5,105.0,105.0,36012743.0,104.29999999999998,104.82877606241695,50.67760679877454,0.14510601496867537,1.5732100443060393,1,1.0,-0.014084507042253502,0.879814866633401
1074.0,106.0,107.5,106.0,106.5,13463984.0,104.29999999999998,104.98794024694867,56.7687671002438,0.25458003701061216,1.6394093268556078,1,1.0,0.014285714285714235,0.8923836504424496
1075.0,106.0,107.0,105.5,107.0,5674777.0,104.34999999999998,105.17956498533451,58.60394540982418,0.37733512508323486,1.629451517794493,1,1.0,0.0046948356807512415,0.8965732450454659
1076.0,108.0,109.0,107.0,108.5,9943661.0,104.49999999999997,105.49579689149313,63.59656978370203,0.5888687681591165,1.6559192665234579,1,1.0,0.014018691588784993,0.9091420288545145
1077.0,108.0,108.5,107.0,107.0,6700589.0,104.67499999999998,105.63905433039855,56.28594362091726,0.6282313800486605,1.6447821760574965,1,1.0,-0.01382488479262678,0.8965732450454659
1078.0,107.5,108.0,107.0,107.5,5347018.0,104.87499999999997,105.81628725131297,58.01832717809056,0.6917977411581546,1.598726306339104,1,1.0,0.004672897196261738,0.9007628396484821
1079.0,107.5,108.0,107.0,108.0,6381272.0,105.17499999999998,106.02425989404507,59.736698482559106,0.773602750675181,1.5559601416005966,1,1.0,0.0046511627906977715,0.9049524342514984
1080.0,107.0,108.0,106.5,107.5,5487054.0,105.52499999999998,106.16480657080268,57.21467352763527,0.788992968950069,1.5519629886291253,1,1.0,-0.00462962962962965,0.9007628396484821
1081.0,106.5,107.0,105.5,106.5,8471409.0,105.72499999999998,106.19672975453577,52.4456213178771,0.7122873796332385,1.5839656322984736,1,1.0,-0.009302325581395321,0.8923836504424498
1082.0,106.0,107.0,105.5,106.5,6188761.0,105.92499999999998,106.22561263505617,52.4456213178771,0.6440731728507245,1.577968087134297,1,1.0,0.0,0.8923836504424498
1083.0,106.5,107.5,106.0,106.5,9259896.0,106.09999999999998,106.25174476505082,52.4456213178771,0.5832891285299411,1.5723989380532757,1,1.0,0.0,0.8923836504424498
1084.0,107.5,107.5,106.0,106.5,6459978.0,106.19999999999997,106.27538812076027,52.4456213178771,0.5290191322269919,1.5672275853351845,1,1.0,0.0,0.8923836504424498
1085.0,105.5,106.5,105.0,106.5,13576269.0,106.37499999999997,106.29677972830692,52.4456213178771,0.48047119629474366,1.5624256149540998,1,1.0,0.0,0.8923836504424498
1086.0,106.0,108.0,106.0,107.5,10711339.0,106.52499999999998,106.41137213513483,57.568735591528345,0.516731688697746,1.5936809281716642,1,1.0,0.009389671361502261,0.9007628396484821
1087.0,108.0,108.5,107.0,108.5,13139903.0,106.69999999999997,106.61028907464579,61.97979283372334,0.6190243059514131,1.5869894333022596,1,1.0,0.009302325581395321,0.9091420288545145
