index,Open,High,Low,Close,Volume,SMA_20,EMA_20,RSI_14,MACD,ATR_14,signal,pos,ret,equity
956.0,59.5,60.0,59.1,59.9,22545939.0,60.02000000000002,59.995511275409015,51.11503755190769,0.5077440216757836,1.004297329670125,0,1.0,-0.0016666666666667052,1.330719508933766
957.0,59.4,59.6,59.2,59.5,20086724.0,60.10000000000001,59.94831972537006,48.581349594458196,0.40844389738018805,0.9825618061222585,0,0.0,-0.006677796327211993,1.330719508933766
958.0,59.9,60.4,59.8,59.9,14778899.0,60.170000000000016,59.94371784676339,51.18704829583196,0.35789885529811016,0.9766645342563828,0,0.0,0.006722689075630228,1.330719508933766
959.0,59.8,60.0,59.4,60.0,15253688.0,60.235000000000014,59.949078051833546,51.8440674228565,0.32219662739564825,0.9497599246666413,0,0.0,0.0016694490818029983,1.330719508933766
960.0,60.1,60.7,59.6,60.7,20153727.0,60.34500000000001,60.020594427849396,56.280193655069574,0.3463934958208341,0.9604913586190241,1,0.0,0.011666666666666714,1.330719508933766
961.0,61.0,61.2,60.6,60.7,19547300.0,60.450000000000024,60.08529972043517,56.28019365506957,0.3614036520420427,0.9347419758605225,1,1.0,0.0,1.330719508933766
962.0,60.7,61.1,60.4,60.7,13682890.0,60.55500000000003,60.14384260420324,56.280193655069574,0.36904518581031454,0.9179746918704854,1,1.0,0.0,1.330719508933766
963.0,60.8,60.8,60.3,60.5,13677547.0,60.635000000000026,60.177762356183884,54.48897444692723,0.3548720833688108,0.8881193567368794,0,1.0,-0.0032948929159802853,1.3263349306506234
964.0,61.0,61.5,60.7,60.7,18742959.0,60.685000000000024,60.22749927464256,55.99717265483316,0.3556780904773902,0.8961108312556737,1,0.0,0.0033057851239670644,1.3263349306506234
965.0,60.6,60.6,60.1,60.2,16115272.0,60.69500000000003,60.22488029610518,51.41030052815605,0.312370226069838,0.8749600575945543,0,1.0,-0.008237232289950547,1.3154096017325787
966.0,59.9,60.2,59.8,59.8,16017010.0,60.575000000000024,60.18441550599992,48.02139125793831,0.24297095650756972,0.8410343391949437,0,0.0,-0.006644518272425293,1.3154096017325787
967.0,60.1,60.4,60.0,60.3,12840393.0,60.44000000000002,60.19542355304755,52.25788124506828,0.2257154495114051,0.8238176006810194,0,0.0,0.008361204013378032,1.3154096017325787
968.0,60.3,60.7,60.2,60.5,15747498.0,60.37500000000002,60.22443083370968,53.87723431604955,0.22557833776784264,0.8006877720609465,1,0.0,0.0033167495854062867,1.3154096017325787
969.0,60.1,60.5,59.9,59.9,16361467.0,60.31500000000003,60.19353265907066,48.55626149944282,0.17503697286598907,0.7863529311994505,0,1.0,-0.00991735537190086,1.3023642172525862
970.0,59.9,60.5,59.9,60.3,12754761.0,60.290000000000035,60.203672405825834,51.96238658941531,0.16535314597290096,0.7730420075423471,1,0.0,0.006677796327211993,1.3023642172525862
971.0,60.3,60.5,60.1,60.3,8993977.0,60.250000000000036,60.21284646241385,51.96238658941531,0.15588173577491915,0.7463961498607509,1,1.0,0.0,1.3023642172525862
972.0,60.3,60.6,60.2,60.5,11338401.0,60.195000000000036,60.240194418374436,53.73856482582534,0.16263910116653335,0.72165356772784,1,1.0,0.0033167495854062867,1.3066838332302066
973.0,60.6,61.4,60.5,61.1,21548806.0,60.24000000000003,60.322080664243536,58.67510644893298,0.21394314412388127,0.7343925986044227,1,1.0,0.009917355371900749,1.3196426811630682
974.0,61.4,61.5,61.1,61.3,12190043.0,60.34000000000003,60.41521583907748,60.199697962114605,0.26765493682123775,0.710507412989821,1,1.0,0.003273322422258529,1.3239622971406886
975.0,61.7,62.4,61.5,62.3,33848176.0,60.45500000000003,60.59471909249867,66.79582658171088,0.38645870674855587,0.7383283120619767,1,1.0,0.01631321370309946,1.3455603770287912
976.0,62.8,63.3,62.5,63.0,49051060.0,60.61000000000003,60.82379346464165,70.48348397322209,0.530974951486499,0.7570191469146926,1,1.0,0.011235955056179803,1.360679032950463
977.0,63.0,63.0,62.5,62.5,15904707.0,60.760000000000026,60.98343218229483,64.93595273462542,0.5982628930733682,0.7386606364207859,1,1.0,-0.007936507936507908,1.3498799930064118
978.0,62.8,62.9,61.6,61.6,18337829.0,60.84500000000001,61.04215292683818,56.34013041295226,0.5723686832844592,0.7787563052478725,1,1.0,-0.014399999999999968,1.3304417211071196
979.0,61.6,62.0,61.5,62.0,15594316.0,60.945000000000014,61.13337645761549,58.941530412184036,0.5774673088540112,0.7588451405873101,1,1.0,0.006493506493506551,1.3390809530623606
980.0,61.6,62.0,61.3,61.9,15353088.0,61.00500000000002,61.20638822355687,58.0109384757729,0.566903926507031,0.7546419162596453,1,1.0,-0.001612903225806428,1.3369211450735503
981.0,61.9,62.3,61.4,62.0,16290258.0,61.070000000000014,61.28197029750383,58.712937558135266,0.5601445366168676,0.7650246365268133,1,1.0,0.001615508885298933,1.3390809530623606
982.0,62.0,62.5,61.8,62.0,20786629.0,61.13500000000001,61.35035407869395,58.712937558135266,0.5484653048041608,0.7603800196320412,1,1.0,0.0,1.3390809530623606
983.0,62.0,62.3,61.7,62.1,12133800.0,61.21500000000001,61.42174892834214,59.498251868961994,0.5410418006226436,0.7489243039440378,1,1.0,0.001612903225806539,1.341240761051171
984.0,62.5,64.9,62.1,64.5,98029871.0,61.40500000000001,61.71491569707146,72.84705632921144,0.7205129377952701,0.8954297108051782,1,1.0,0.03864734299516903,1.3930761527826172
985.0,64.4,65.0,63.8,64.7,49410447.0,61.63000000000001,61.999209440207515,73.62711920869545,0.8688676699072104,0.9171847314619513,1,1.0,0.0031007751937985883,1.3973957687602379
986.0,64.7,67.8,64.5,67.4,101478268.0,62.01000000000001,62.51357044590204,81.39699716493278,1.1905829993976837,1.0873858220718118,1,1.0,0.04173106646058744,1.455710584458115
987.0,67.0,68.4,66.5,67.7,78064274.0,62.38000000000002,63.0075161177209,82.03048059773886,1.4530028957289858,1.1454296919238256,1,1.0,0.004451038575667532,1.4621900084245456
988.0,67.3,68.0,66.5,66.5,37990521.0,62.68000000000002,63.34013363031891,71.53683051130913,1.5463175963221332,1.1707561425006952,1,1.0,-0.017725258493353047,1.4362723125588224
989.0,66.6,67.2,66.2,66.9,32541808.0,63.030000000000015,63.67916852266949,72.78651096551224,1.633714383438452,1.1585592751792169,1,1.0,0.00601503759398514,1.4449115445140637
990.0,66.4,66.5,65.6,66.1,39311537.0,63.320000000000014,63.909723901462876,66.49811696222969,1.6197521581485077,1.168662184094988,1,1.0,-0.011958146487294652,1.4276330806035813
991.0,65.6,66.1,65.0,65.8,34505107.0,63.59500000000001,64.08975019656165,64.2561984546764,1.566422754765803,1.163757742373917,1,1.0,-0.004538577912254094,1.4211536566371505
992.0,65.2,65.3,64.2,64.4,43180251.0,63.79000000000002,64.11929779688911,54.94638344209106,1.3951085754230519,1.1949179036329223,1,1.0,-0.02127659574468077,1.390916344793807
993.0,64.0,64.6,63.4,64.3,31284378.0,63.950000000000024,64.13650753051873,54.3407521361163,1.2370121833405818,1.1952809105162847,1,1.0,-0.0015527950310559868,1.3887565368049968
994.0,63.6,63.7,62.4,63.0,59105302.0,64.03500000000003,64.02826871808837,47.07634789696073,0.995346780047015,1.24561798833655,0,1.0,-0.02021772939346811,1.3606790329504634
995.0,63.0,63.7,62.8,63.3,22242796.0,64.08500000000002,63.95890979255614,48.77808608820959,0.8185964295458206,1.2209309891696538,0,0.0,0.004761904761904745,1.3606790329504634
996.0,63.8,65.8,63.8,65.7,46345940.0,64.22000000000003,64.12472790755079,59.889627422318746,0.8622410674204275,1.3122930613718213,1,0.0,0.03791469194312813,1.3606790329504634
997.0,65.5,66.5,65.1,66.0,32178792.0,64.39500000000002,64.30332524968881,61.027698163359624,0.9105410991749423,1.3185578427024058,1,1.0,0.004566210045662045,1.3668921792196436
998.0,66.4,66.4,65.6,66.0,20488760.0,64.61500000000004,64.46491332114702,61.027698163359624,0.9380064676529827,1.2815179967950918,1,1.0,0.0,1.3668921792196436
999.0,65.9,65.9,65.1,65.8,19192094.0,64.80500000000004,64.59206443341874,59.71763194642158,0.9328809703904568,1.2542667113097286,1,1.0,-0.00303030303030305,1.3627500817068567
1000.0,65.4,65.7,65.2,65.6,13423086.0,64.99000000000002,64.68805829690267,58.36827211306594,0.902279729282867,1.2075333747876047,1,1.0,-0.003039513677811634,1.35860798419407
1001.0,64.5,64.5,63.6,64.2,34773916.0,65.10000000000002,64.6415765543405,49.873064807992456,0.7563410961725765,1.2641381337313469,0,1.0,-0.021341463414634054,1.3296133016045624
1002.0,64.6,64.9,64.2,64.3,20361629.0,65.21500000000002,64.60904545392712,50.42806061484979,0.6413596474830427,1.2238425527505365,0,0.0,0.0015576323987538387,1.3296133016045624
1003.0,64.8,64.8,64.2,64.8,19651434.0,65.35000000000002,64.62723160117216,53.21713472656432,0.5838515649202236,1.179282370411212,0,0.0,0.007776049766718529,1.3296133016045624
1004.0,64.7,65.0,64.3,64.7,22349109.0,65.36000000000003,64.63416192487004,52.579959226290605,0.5241645878135017,1.1450479153818398,0,0.0,-0.0015432098765431057,1.3296133016045624
1005.0,64.1,64.6,64.1,64.6,17951412.0,65.35500000000002,64.63090840821575,51.9106166484589,0.46345069306819653,1.1061159214259948,0,0.0,-0.0015455950540959051,1.3296133016045624
1006.0,64.3,64.7,64.0,64.6,14322671.0,65.215,64.62796475029043,51.910616648458905,0.4106013374350539,1.0771076413241383,0,0.0,0.0,1.3296133016045624
1007.0,64.0,64.2,63.2,63.7,27224056.0,65.01500000000001,64.53958715502468,45.8220557712682,0.2927210578086914,1.1001713812295564,0,0.0,-0.013931888544891469,1.3296133016045624
1008.0,63.5,64.0,63.4,63.7,15428674.0,64.87500000000001,64.45962647359376,45.8220557712682,0.197028860861451,1.0644448539988738,0,0.0,0.0,1.3296133016045624
1009.0,63.2,63.5,62.5,63.0,39918582.0,64.68,64.32061442848959,41.43794451566264,0.06397054290151516,1.0741273644275258,0,0.0,-0.010989010989011061,1.3296133016045624
1010.0,62.7,63.0,61.6,62.3,57731651.0,64.49000000000001,64.12817495910963,37.56715151598753,-0.09684689188649287,1.097403981254131,0,0.0,-0.011111111111111183,1.3296133016045624
1011.0,61.7,62.7,61.5,62.6,25902917.0,64.33000000000001,63.982634486813474,40.1475773120365,-0.19780816538835921,1.1047322683074075,0,0.0,0.0048154093097914075,1.3296133016045624
1012.0,62.1,62.2,61.8,62.0,18856628.0,64.21000000000001,63.793812154736,36.865748247566074,-0.322517902002204,1.0829656777140215,0,0.0,-0.009584664536741228,1.3296133016045624
1013.0,62.3,62.5,62.0,62.1,13494434.0,64.1,63.63249671142781,37.77866126079435,-0.4085723349389525,1.04132527216302,0,0.0,0.001612903225806539,1.3296133016045624
1014.0,61.8,61.8,61.2,61.2,22375501.0,64.01,63.4008303579585,33.13483122907162,-0.5431326760154533,1.0312306098656614,0,0.0,-0.01449275362318836,1.3296133016045624
1015.0,60.4,60.5,58.8,59.4,52085088.0,63.81500000000001,63.019798895295786,26.19861322909588,-0.785957642089457,1.1289998520181146,0,0.0,-0.02941176470588247,1.3296133016045624
1016.0,58.2,58.8,58.0,58.5,51970716.0,63.455000000000005,62.58934185764857,23.544704937649783,-1.0390432121806015,1.1483570054453922,0,0.0,-0.015151515151515138,1.3296133016045624
1017.0,59.0,59.4,58.6,59.0,18361063.0,63.105000000000004,62.24749977596775,27.91361432321176,-1.185602639321182,1.1306172193421498,0,0.0,0.008547008547008517,1.3296133016045624
1018.0,59.5,60.5,59.5,60.3,22169794.0,62.82000000000001,62.062023606827964,37.856633489337895,-1.1832135564333583,1.1570017036748532,0,0.0,0.02203389830508473,1.3296133016045624
1019.0,60.2,60.6,59.9,60.3,12249752.0,62.545,61.89421183474911,37.85663348933789,-1.1678578526730021,1.1243587248409352,0,0.0,0.0,1.3296133016045624
1020.0,60.7,61.5,60.6,61.2,14539303.0,62.32500000000001,61.82809642191586,44.05265646808586,-1.0707232374456837,1.129761673066583,0,0.0,0.014925373134328401,1.3296133016045624
1021.0,61.3,61.5,60.9,61.3,16334901.0,62.18000000000001,61.77780152459054,44.71226942880611,-0.9744414364847245,1.0919215535618272,0,0.0,0.0016339869281045694,1.3296133016045624
1022.0,61.7,62.0,61.4,62.0,22127986.0,62.06500000000001,61.798963284153345,49.2250282514641,-0.8320617754869986,1.0639271568788398,0,0.0,0.011419249592169667,1.3296133016045624
1023.0,62.5,63.2,62.4,63.1,35516192.0,61.980000000000004,61.92287154280541,55.38742904285884,-0.6232792858108596,1.0736466456732086,1,0.0,0.01774193548387104,1.3296133016045624
1024.0,63.4,63.8,63.1,63.3,28333290.0,61.910000000000004,62.0540266339668,56.422999325851364,-0.4366459473374107,1.0469575995536933,1,1.0,0.0031695721077653616,1.333827606839442
1025.0,63.3,63.8,63.2,63.6,16831198.0,61.86,62.20126219263663,57.9979562949589,-0.2615156001307213,1.015032056728429,1,1.0,0.004739336492891155,1.3401490646917618
1026.0,63.6,63.6,63.1,63.6,11624036.0,61.81,62.33447531714742,57.99795629495891,-0.12132497938324605,0.9782440526763984,1,1.0,0.0,1.3401490646917618
1027.0,64.1,65.0,64.0,64.8,28231947.0,61.864999999999995,62.56928719170481,64.02900893307107,0.08562009361700262,1.008369477485227,1,1.0,0.018867924528301883,1.3654348961010403
1028.0,64.3,64.4,63.6,64.3,17577999.0,61.894999999999996,62.73411698297102,60.15326275990961,0.20689477937369816,1.0220573719505677,1,1.0,-0.007716049382716084,1.354899133013841
1029.0,63.8,64.0,63.5,63.5,11197434.0,61.919999999999995,62.80705822268806,54.47186189188658,0.2357351197315225,1.0061961310969554,1,1.0,-0.01244167962674958,1.3380419120743219
1030.0,62.8,63.7,62.6,63.3,9825309.0,61.96999999999999,62.85400505862253,53.12107210587925,0.23968997192375951,1.012896407447173,1,1.0,-0.0031496062992126816,1.3338276068394421
1031.0,63.5,63.9,63.3,63.8,8987469.0,62.029999999999994,62.944099814944195,56.055001726835904,0.27994303307809076,0.9834038069152321,1,1.0,0.00789889415481837,1.3443633699266415
1032.0,64.1,64.5,64.0,64.4,81539261.0,62.15,63.0827569754257,59.3432920914571,0.35615334557133593,0.9631606778498586,1,1.0,0.009404388714733702,1.357006285631281
1033.0,64.5,64.7,64.2,64.5,15100025.0,62.27,63.21773250157563,59.88209800579709,0.4197807602532677,0.9300777722891543,1,1.0,0.0015527950310558758,1.3591134382487209
1034.0,64.0,65.0,63.8,65.0,16332402.0,62.46,63.38747226333033,62.55422822385802,0.504733512380092,0.9493579314113578,1,1.0,0.007751937984496138,1.3696492013359203
1035.0,65.1,65.5,64.5,65.5,24653539.0,62.765,63.58866538110839,65.06046021279077,0.6054260274380994,0.9529752220248323,1,1.0,0.007692307692307665,1.3801849644231197
1036.0,65.3,65.7,64.5,64.8,26644279.0,63.08,63.70403058290759,59.09702106921869,0.6215762768147357,0.9706198490230589,1,1.0,-0.010687022900763399,1.3654348961010405
1037.0,65.0,65.1,64.5,65.0,13904404.0,63.379999999999995,63.8274562416783,60.218968076053905,0.6431005317187655,0.9441470026642685,1,1.0,0.0030864197530864335,1.3696492013359203
1038.0,65.3,65.7,64.1,64.8,15030684.0,63.605,63.920079456756554,58.49117227311951,0.6366810672507768,0.9909936453311071,1,1.0,-0.003076923076923088,1.3654348961010405
1039.0,64.8,65.0,64.3,64.9,13691057.0,63.835,64.01340522277974,59.1227051164957,0.6323731555764169,0.9702083849503139,1,1.0,0.0015432098765433278,1.3675420487184806
1040.0,65.3,65.5,65.0,65.4,16481852.0,64.045,64.14546186822929,62.21795437840767,0.6616775193007598,0.9437649288824339,1,1.0,0.007704160246533087,1.37807781180568
1041.0,65.4,65.5,64.7,64.7,10803178.0,64.215,64.19827502363603,55.84276469251,0.6212558382380493,0.9334960053908313,1,1.0,-0.010703363914373099,1.3633277434836009
1042.0,64.4,64.5,63.8,64.0,12805902.0,64.31500000000001,64.17939168805165,50.293057094331516,0.5266661355451774,0.9311034335772009,0,1.0,-0.010819165378670781,1.3485776751615217
1043.0,63.7,63.8,62.5,62.8,13739061.0,64.30000000000001,64.04802105109435,42.4961756875321,0.35082900511007864,0.9717389026074008,0,0.0,-0.018750000000000044,1.3485776751615217
1044.0,63.2,63.9,62.7,62.7,13759764.0,64.27000000000001,63.91963809384727,41.91304546717473,0.2010896122608159,0.9880432667068719,0,0.0,-0.0015923566878980333,1.3485776751615217
1045.0,63.2,63.9,62.8,63.9,17460595.0,64.28500000000003,63.91776779919515,50.66211996103469,0.1772073003446053,1.0031830333706664,0,0.0,0.019138755980861122,1.3485776751615217
1046.0,63.7,63.9,63.1,63.9,15635775.0,64.30000000000004,63.91607562784323,50.662119961034705,0.15647663089065844,0.9886699595584758,0,0.0,0.0,1.3485776751615217
1047.0,63.2,64.2,63.1,64.2,18905312.0,64.27000000000004,63.94311604423911,52.72659559628124,0.16238306786102896,0.9966221053042991,0,0.0,0.0046948356807512415,1.3485776751615217
1048.0,63.5,63.8,62.9,63.8,21769353.0,64.24500000000003,63.929485944787764,49.7381696634136,0.1332512669932484,1.0182919549254208,0,0.0,-0.006230529595015688,1.3485776751615217
1049.0,63.4,64.0,63.4,64.0,13993477.0,64.27000000000004,63.93620156909369,51.226673072962946,0.12486308948152924,0.9884139581450337,0,0.0,0.0031347962382446415,1.3485776751615217
1050.0,63.0,63.2,62.0,62.0,21399844.0,64.20500000000004,63.751801419656196,38.83955099005209,-0.04267594520123197,1.0606701039918172,0,0.0,-0.03125,1.3485776751615217
1051.0,62.0,62.5,61.3,62.1,23956496.0,64.12000000000003,63.594486998736556,39.6256574561869,-0.16547517812703205,1.0706222394209732,0,0.0,0.001612903225806539,1.3485776751615217
1052.0,62.3,62.7,62.3,62.5,10356772.0,64.02500000000003,63.49025014171403,42.79306577001763,-0.22789081442926573,1.0370063651766182,0,0.0,0.006441223832528209,1.3485776751615217
1053.0,62.5,62.5,61.8,62.3,8121607.0,63.915000000000035,63.376892985360314,41.61740685418376,-0.2901493236184365,1.012934481949717,0,0.0,-0.0032000000000000917,1.3485776751615217
1054.0,62.4,63.1,62.4,62.9,8839044.0,63.81000000000004,63.331474605802185,46.37695123720166,-0.2877575650217068,0.9977248760961661,0,0.0,0.009630818619582593,1.3485776751615217
1055.0,63.2,63.3,62.2,62.3,30419813.0,63.650000000000034,63.23323892905912,42.633931901091806,-0.33046763945421986,1.0050302420892967,0,0.0,-0.009538950715421324,1.3485776751615217
1056.0,61.1,61.6,60.8,61.2,26166472.0,63.47000000000004,63.03959712629158,36.77406638284523,-0.4479132232465943,1.040385224797204,0,0.0,-0.017656500802568087,1.3485776751615217
1057.0,60.3,60.4,58.5,58.7,36773934.0,63.155000000000044,62.62630216188286,27.517127999349967,-0.7342547692577526,1.1589291373116897,0,0.0,-0.040849673202614345,1.3485776751615217
1058.0,57.6,58.3,57.3,58.0,42390344.0,62.81500000000004,62.18570195598926,25.575805231629445,-1.006069316482936,1.1761484846465693,0,0.0,-0.011925042589437829,1.3485776751615217
1059.0,57.6,57.7,56.0,56.2,38485023.0,62.38000000000004,61.6156351030379,21.395755741727854,-1.3511539980242233,1.2349950214575287,0,0.0,-0.03103448275862064,1.3485776751615217
1060.0,55.3,55.8,54.1,54.1,47234544.0,61.81500000000003,60.899860331320006,17.75073557669423,-1.7736430904223965,1.2967810913534197,0,0.0,-0.03736654804270467,1.3485776751615217
1061.0,54.7,55.1,53.6,54.3,40406362.0,61.29500000000003,60.27130220452762,19.163197710645647,-2.0684861902737026,1.3112967276853182,0,0.0,0.003696857670979492,1.3485776751615217
1062.0,54.6,54.6,52.7,53.2,29001742.0,60.75500000000003,59.597844851715465,17.393943569269094,-2.363665414484565,1.3533469614220812,0,0.0,-0.02025782688766109,1.3485776751615217
1063.0,53.4,53.5,52.5,52.6,32272144.0,60.245000000000026,58.931383437266376,16.499141780406934,-2.6158580783023737,1.3281078927490755,0,0.0,-0.011278195488721776,1.3485776751615217
1064.0,52.6,54.6,52.5,54.1,36578838.0,59.81500000000002,58.47125168133625,26.657205491084866,-2.6639764550450735,1.3832430432669989,0,0.0,0.028517110266159662,1.3485776751615217
1065.0,53.0,53.2,52.6,52.7,25151385.0,59.25500000000002,57.92160866406613,23.752805863660683,-2.7829982436036502,1.3915828258907847,0,0.0,-0.025878003696857665,1.3485776751615217
1066.0,53.4,53.5,52.8,52.9,16616260.0,58.70500000000002,57.443360219869355,25.00979902076919,-2.8285794369916673,1.3493269097557286,0,0.0,0.003795066413662118,1.3485776751615217
1067.0,53.4,53.4,52.0,52.3,21637125.0,58.110000000000014,56.95351638940561,23.745095007567286,-2.8799199225578747,1.352946416201748,0,0.0,-0.011342155009451793,1.3485776751615217
1068.0,52.6,53.0,52.0,52.0,27915216.0,57.52000000000002,56.48175292374793,23.115675820327446,-2.911255973385444,1.327735957901623,0,0.0,-0.005736137667303964,1.3485776751615217
1069.0,52.0,52.1,50.7,51.4,43304061.0,56.89000000000002,55.99777645481956,21.86721689667736,-2.9504935519724427,1.332897675194364,0,0.0,-0.011538461538461608,1.3485776751615217
1070.0,51.7,52.5,51.3,51.5,34287334.0,56.36500000000002,55.56941679245579,22.61736088447081,-2.9396341784782436,1.3234049841090525,0,0.0,0.0019455252918287869,1.3485776751615217
1071.0,52.0,53.0,51.9,52.6,30244269.0,55.89000000000002,55.286615193174285,30.519613890641544,-2.8098767299744907,1.3360189138155487,0,0.0,0.021359223300970953,1.3485776751615217
1072.0,53.2,54.2,53.1,54.0,33648819.0,55.46500000000002,55.164080412871975,39.050559109402975,-2.5645126124291053,1.354874705685867,0,0.0,0.026615969581748944,1.3485776751615217
1073.0,54.2,55.7,53.5,55.7,43460209.0,55.135000000000026,55.21512037355083,47.48278423034933,-2.2074380176294,1.4152407981368766,1,0.0,0.031481481481481444,1.3485776751615217
1074.0,54.9,55.2,54.3,54.7,27258002.0,54.72500000000002,55.166061290355515,43.656662688519454,-1.982294810676592,1.4141521696985286,0,1.0,-0.01795332136445238,1.324366226774421
1075.0,54.3,54.7,53.8,54.5,18013804.0,54.33500000000002,55.102626881750226,42.911904892708584,-1.7992647219166784,1.3774270147200627,1,0.0,-0.003656307129798919,1.324366226774421
1076.0,54.3,55.0,54.0,54.8,13805651.0,54.01500000000002,55.07380527396449,44.44292138184849,-1.6114290145188335,1.3504679422400583,1,1.0,0.005504587155963359,1.331656316096115
1077.0,54.7,55.2,54.3,54.8,16983026.0,53.820000000000014,55.047728581205966,44.442921381848485,-1.4459004230872594,1.318291660651483,1,1.0,0.0,1.331656316096115
1078.0,55.2,55.2,54.7,54.8,14730607.0,53.66000000000001,55.02413538299587,44.442921381848485,-1.299735282528765,1.259842256319234,1,1.0,0.0,1.331656316096115
1079.0,54.6,55.0,54.4,54.8,15241646.0,53.59000000000001,55.00278915604388,44.44292138184849,-1.1704066364213546,1.2127106665821459,1,1.0,0.0,1.331656316096115
1080.0,54.4,54.9,54.1,54.8,11053601.0,53.625000000000014,54.983475903087324,44.442921381848485,-1.05574280671987,1.1832313332548494,1,1.0,0.0,1.331656316096115
1081.0,53.6,54.0,53.1,53.8,22350617.0,53.60000000000001,54.8707639123171,39.34777508286581,-1.0336472956236094,1.2201433808795028,1,1.0,-0.018248175182481785,1.3073560183571347
1082.0,53.6,53.9,53.2,53.4,17186182.0,53.610000000000014,54.73069115876309,37.496018532380035,-1.0364653733046154,1.182990282245252,0,1.0,-0.0074349442379182396,1.2976358992615427
1083.0,53.4,54.0,53.3,53.6,16502122.0,53.66000000000001,54.623006286499944,39.0407674093871,-1.0109072817634654,1.1484909763705915,0,0.0,0.0037453183520599342,1.2976358992615427
1084.0,54.2,54.6,53.6,53.7,17485097.0,53.64000000000001,54.535100925880904,39.84134423939292,-0.9713856170886217,1.1378844780584063,1,0.0,0.001865671641791078,1.2976358992615427
1085.0,52.8,53.5,52.7,53.0,29931786.0,53.65500000000001,54.38890083770177,36.25227742032312,-0.985191884171428,1.1280355867685201,0,1.0,-0.013035381750465591,1.2807207199415598
1086.0,53.0,54.0,51.4,51.8,28996858.0,53.60000000000001,54.14233885315874,31.082912859746774,-1.0805079978782288,1.2331759019993402,0,0.0,-0.02264150943396237,1.2807207199415598
1087.0,52.7,54.8,52.4,54.2,38502889.0,53.695000000000014,54.147830390953146,47.27586432894752,-0.951419391832232,1.3593776232851016,1,0.0,0.04633204633204646,1.2807207199415598
1088.0,54.0,54.5,53.0,53.0,20355584.0,53.74500000000002,54.03851321086237,41.96634793873374,-0.9351657045673392,1.369422078764737,0,1.0,-0.022140221402214055,1.2523652796476508
1089.0,53.0,53.4,52.4,53.0,23604636.0,53.825000000000024,53.93960719078024,41.96634793873374,-0.9117741751767028,1.3430347874243986,0,0.0,0.0,1.2523652796476508
1090.0,53.9,53.9,53.2,53.4,14341096.0,53.92000000000003,53.88821602975355,44.38117167397914,-0.851148057560934,1.311389445465513,0,0.0,0.007547169811320753,1.2523652796476508
1091.0,53.8,54.2,53.5,53.5,14992400.0,53.96500000000003,53.85124307453893,44.997360414334594,-0.785972061621969,1.2748616279322624,0,0.0,0.0018726591760300781,1.2523652796476508
1092.0,53.4,53.9,53.3,53.8,16819918.0,53.95500000000003,53.846362781725695,46.89803789416096,-0.7020196766370503,1.226657225937101,0,0.0,0.005607476635513864,1.2523652796476508
1093.0,52.5,53.1,52.4,52.8,32579622.0,53.810000000000024,53.7467091834661,41.72246653590049,-0.7080168715732356,1.2390388526558793,0,0.0,-0.018587360594795488,1.2523652796476508
1094.0,52.6,52.7,50.9,50.9,38729931.0,53.620000000000026,53.475594023136,34.03666866308136,-0.8562139118044527,1.2862503631804592,0,0.0,-0.03598484848484851,1.2523652796476508
1095.0,51.0,51.2,49.7,49.7,54081274.0,53.38000000000003,53.11601363998019,30.246904013330887,-1.0582917762385478,1.3015181943818548,0,0.0,-0.023575638506876162,1.2523652796476508
1096.0,45.5,46.2,45.0,45.5,75808829.0,52.915000000000035,52.39067900760112,21.3054429596686,-1.539597319299581,1.544266894783151,0,0.0,-0.08450704225352113,1.2523652796476508
1097.0,46.65,47.4,45.85,46.75,33413255.0,52.51250000000003,51.85347148306768,28.116323286818616,-1.7994281884294523,1.56967640229864,0,0.0,0.027472527472527375,1.2523652796476508
1098.0,46.75,46.75,44.8,44.95,33304407.0,52.02000000000004,51.1959980084898,24.789204409512983,-2.126082821640267,1.596842373563023,0,0.0,-0.0385026737967914,1.2523652796476508
1099.0,45.15,45.45,44.2,45.05,40009811.0,51.53250000000004,50.61066486482411,25.317939652357403,-2.3498027442796214,1.5720679183085213,0,0.0,0.0022246941045604984,1.2523652796476508
1100.0,45.4,45.8,44.55,44.8,25971498.0,51.03250000000004,50.057268211031335,24.847647166225045,-2.5182465270394587,1.5490630670007697,0,0.0,-0.005549389567147567,1.2523652796476508
1101.0,45.05,45.25,44.8,45.05,11637835.0,50.59500000000004,49.58038552426645,26.321536658304616,-2.601577165645722,1.4705585622150006,0,0.0,0.005580357142857206,1.2523652796476508
1102.0,44.6,44.7,43.8,43.8,21404159.0,50.11500000000004,49.029872617193455,23.807399388292698,-2.736932199703098,1.4548043791996434,0,0.0,-0.027746947835738056,1.2523652796476508
1103.0,45.05,45.8,45.05,45.5,21785524.0,49.710000000000036,48.69369427269884,33.158212806667564,-2.6761769449081285,1.493746923542526,0,0.0,0.038812785388127935,1.2523652796476508
1104.0,45.1,45.5,44.8,45.0,16108353.0,49.275000000000034,48.34191386577514,31.91750010307932,-2.6379649709815,1.43705071471806,0,0.0,-0.01098901098901095,1.2523652796476508
1105.0,44.7,44.7,44.1,44.15,23433552.0,48.83250000000003,47.942683973796555,29.871212952383104,-2.645770803705858,1.3986899493810558,0,0.0,-0.018888888888888955,1.2523652796476508
1106.0,44.5,45.35,44.4,45.2,21050108.0,48.50250000000004,47.68147597629212,35.38238173579792,-2.5379745666243068,1.384497810139552,0,0.0,0.023782559456398733,1.2523652796476508
