index,Open,High,Low,Close,Volume,SMA_20,EMA_20,RSI_14,MACD,ATR_14,signal,pos,ret,equity
555.0,507.0,529.0,500.0,501.0,814193.0,463.2,492.0940599742613,50.52598336243107,-5.2570554477242695,26.482809774140247,1,1.0,0.006024096385542244,2.1819310416609126
556.0,504.0,518.0,504.0,509.0,468128.0,471.875,493.70414950052213,52.47641517517491,-3.5517256091000036,25.805466218844515,1,1.0,0.015968063872255467,2.216772255899011
557.0,505.0,517.0,490.5,490.5,809121.0,478.0,493.3989924052343,47.78492378535279,-3.650948947965844,25.855075774641335,1,1.0,-0.036345776031434185,2.1362019479734085
558.0,487.0,494.0,476.0,491.5,332801.0,484.575,493.2181359856882,48.05525818416619,-3.607309695533502,25.293998933595528,1,1.0,0.0020387359836901986,2.140557099753171
559.0,493.5,499.5,480.5,486.0,503472.0,489.075,492.53069446324173,46.625456306904574,-3.970756894390945,24.84442758119585,0,1.0,-0.011190233977619535,2.116603764964478
560.0,482.0,489.0,482.0,485.5,231186.0,491.575,491.86110451436156,46.49003505637536,-4.250144222334654,23.569825611110428,0,0.0,-0.0010288065843621075,2.116603764964478
561.0,493.0,507.0,488.0,506.0,701704.0,493.725,493.20766598918425,52.572287523533625,-2.785275100668457,23.42198092460254,1,0.0,0.04222451081359413,2.116603764964478
562.0,511.0,512.0,502.0,503.0,292658.0,495.025,494.14026922830953,51.647104129012554,-1.8451608304096112,22.463268001416644,1,1.0,-0.005928853754940677,2.104054730784847
563.0,504.0,550.0,504.0,543.0,963559.0,498.025,498.7935769208515,61.40086218903772,2.1033065987722352,24.21589171560117,1,1.0,0.07952286282306154,2.271375186513264
564.0,555.0,575.0,549.0,557.0,946704.0,501.325,504.33704578553227,64.1282960268316,6.289675022219285,24.771899450201087,1,1.0,0.025782688766114115,2.32993734601821
565.0,521.0,539.0,511.0,513.0,1159988.0,503.3,505.162089044053,51.751484982502596,5.987944584495835,26.288192346615293,1,1.0,-0.07899461400359065,2.1458848447169507
566.0,521.0,525.0,511.0,517.0,567484.0,504.225,506.28950913509556,52.64624280020102,6.002395727766668,25.41046432185706,1,1.0,0.007797270955165692,2.1626168902897924
567.0,517.0,522.0,512.0,514.0,375959.0,505.275,507.0238415984198,51.86931967427765,5.705998239129656,24.30971687029584,1,1.0,-0.005802707930367523,2.150067856110161
568.0,515.0,522.0,512.0,512.0,383222.0,506.375,507.4977614461893,51.32552185137097,5.249208203996602,23.28759423670328,1,1.0,-0.0038910505836575737,2.14170183332374
569.0,520.0,525.0,512.0,518.0,383072.0,507.775,508.49797464179034,52.92018017115569,5.310136715456508,22.55276607693876,1,1.0,0.01171875,2.1667999016830026
570.0,526.0,528.0,520.0,524.0,258565.0,508.925,509.97435800923887,54.52463400533789,5.775990828817328,21.65613992858599,1,1.0,0.01158301158301156,2.191897970042265
571.0,519.0,522.0,511.0,519.0,532166.0,510.375,510.83394296073993,52.906534642298986,5.676292589099262,21.037844219401276,1,1.0,-0.009541984732824416,2.170982913076213
572.0,513.0,521.0,512.0,517.0,345566.0,510.875,511.4211864882885,52.238729576631094,5.3739501780483465,20.177998203729754,1,1.0,-0.003853564547206201,2.162616890289792
573.0,533.0,533.0,515.0,515.0,756910.0,510.975,511.7620258703563,51.53815568369349,4.916286463657514,20.022426903463344,1,1.0,-0.003868471953578312,2.154250867503371
574.0,520.0,523.0,505.0,509.0,497876.0,511.525,511.4989757874652,49.39785225317812,4.023059491258266,19.87796783893025,0,1.0,-0.011650485436893177,2.1291527991441086
575.0,504.0,520.0,504.0,515.0,292232.0,512.225,511.8324066648495,51.56405420296418,3.7560234360594222,19.60097013614952,1,0.0,0.011787819253438192,2.1291527991441086
576.0,530.0,540.0,523.0,538.0,938348.0,513.675,514.3245584110543,58.8382514951876,5.338761302372973,19.986615126424557,1,1.0,0.044660194174757306,2.2242411765816126
577.0,545.0,555.0,536.0,551.0,939714.0,516.7,517.8174576100015,62.28588732338053,7.554994544614374,19.916142617394232,1,1.0,0.024163568773234223,2.2779867812202017
578.0,554.0,557.0,534.0,534.0,702521.0,518.825,519.3586521233347,55.71410755343339,7.849137460391944,20.136418144723216,1,1.0,-0.030852994555353952,2.2077040674620467
579.0,529.0,531.0,512.0,512.0,778261.0,520.125,518.6578281115885,48.57183671881208,6.235156696851504,20.26953113438584,0,1.0,-0.041198501872659166,2.1167499673044343
580.0,517.0,521.0,506.0,519.0,357626.0,521.8,518.6904159104848,50.73586074435161,5.457990495253057,19.89313605335828,0,0.0,0.013671875,2.1167499673044343
581.0,525.0,552.0,523.0,549.0,980993.0,523.95,521.5770429666292,58.74746677580477,7.180062667844027,20.829340620975547,1,0.0,0.05780346820809257,2.1167499673044343
582.0,555.0,562.0,532.0,533.0,558213.0,525.45,522.664943636474,53.72889641624163,7.17108716012649,21.484387719477294,1,1.0,-0.02914389799635697,2.055059622173522
583.0,542.0,543.0,522.0,526.0,462455.0,524.6,522.9825680520479,51.65004100486449,6.523928717782155,21.449788596657488,1,1.0,-0.013133208255159512,2.0280700961787477
584.0,526.0,545.0,520.0,536.0,1146995.0,523.55,524.2223234756624,54.36640338082097,6.740269781839743,21.703375125467666,1,1.0,0.019011406844106515,2.066626561885568
585.0,547.0,560.0,541.0,544.0,536265.0,525.1,526.1059117160755,56.473201822484555,7.471132213430792,21.867419759362832,1,1.0,0.014925373134328401,2.0974717344510245
586.0,551.0,553.0,541.0,541.0,435013.0,526.3,527.5243963145446,55.43955078924034,7.7192878824729405,21.16260406226549,1,1.0,-0.005514705882352922,2.0859047947389784
587.0,555.0,571.0,552.0,571.0,943865.0,529.15,531.6649299988736,62.77675273229914,10.21890514018446,21.793846629246527,1,1.0,0.055452865064695045,2.2015741918594394
588.0,588.0,589.0,560.0,570.0,711944.0,532.05,535.3158890466,62.40787390531669,11.98106789035512,22.308571870014635,1,1.0,-0.0017513134851138146,2.1977185452887573
589.0,574.0,583.0,566.0,582.0,420365.0,535.25,539.7619948516857,65.06101924888993,14.182408302707017,21.92938816501359,1,1.0,0.021052631578947434,2.243986304136942
590.0,586.0,625.0,579.0,624.0,1114823.0,540.25,547.784662008668,72.40253950339076,19.095909670758147,23.648717581798337,1,1.0,0.07216494845360821,2.405923460105587
591.0,632.0,648.0,615.0,648.0,957564.0,546.7,557.3289799126044,75.56248405893218,24.64243171500607,24.316666325955598,1,1.0,0.03846153846153855,2.498458977801956
592.0,647.0,684.0,640.0,684.0,1113083.0,555.05,569.3928865875945,79.37699030635827,31.57896685833407,25.722618731244484,1,1.0,0.05555555555555558,2.6372622543465094
593.0,679.0,695.0,675.0,687.0,924198.0,563.65,580.5935640554426,79.66189214752852,36.89301613748478,25.31386025044131,1,1.0,0.004385964912280604,2.648829194058555
594.0,680.0,686.0,672.0,678.0,812134.0,572.1,589.8703674787338,76.25830934405326,39.91806310961158,24.577155946838356,1,1.0,-0.013100436681222738,2.6141283749224167
595.0,682.0,697.0,673.0,679.0,712698.0,580.3,598.3589039093306,76.3790698357389,41.91297953381786,24.535930522064188,1,1.0,0.001474926253687281,2.6179840214930987
596.0,695.0,708.0,690.0,690.0,921107.0,587.9,607.0866273465372,77.72145581404044,43.87580032732626,24.85479262763103,1,1.0,0.016200294550809957,2.660396133770601
597.0,696.0,701.0,691.0,699.0,567586.0,595.3,615.8402818849622,78.78384024158808,45.63156248375219,23.865164582800244,1,1.0,0.01304347826086949,2.695096952906739
598.0,699.0,700.0,683.0,694.0,584426.0,603.3,623.2840645625848,76.5984595474548,46.088281409912156,23.3747956840288,1,1.0,-0.007153075822603716,2.6758187200533285
599.0,688.0,695.0,683.0,693.0,688730.0,612.35,629.9236774613863,76.14353677175079,45.841114968471516,22.562310278026747,1,1.0,-0.0014409221902017544,2.6719630734826465
600.0,694.0,695.0,682.0,684.0,306002.0,620.6,635.0738034174448,71.9990423686004,44.407111460579586,21.87928811531055,1,1.0,-0.012987012987012991,2.637262254346508
601.0,689.0,703.0,684.0,697.0,729146.0,628.0,640.9715364253071,74.18478853460319,43.81457752749532,21.673624678502655,1,1.0,0.01900584795321647,2.6873856597653747
602.0,697.0,699.0,688.0,689.0,328264.0,635.8,645.5456758133731,70.53583789505754,42.212853477044746,20.911222915752465,1,1.0,-0.011477761836441891,2.6565404871999183
603.0,684.0,697.0,680.0,690.0,479488.0,644.0,649.7794209740042,70.72964771201164,40.55665539219547,20.631849850341574,1,1.0,0.0014513788098693414,2.6603961337706004
604.0,697.0,703.0,692.0,703.0,606104.0,652.35,654.8480475479085,73.19784268667824,39.8339172300806,20.08671771817432,1,1.0,0.018840579710144967,2.710519539189467
605.0,702.0,706.0,694.0,695.0,326157.0,659.9,658.6720430195363,69.32379331567279,38.17554496939135,19.50909502401901,1,1.0,-0.011379800853485111,2.6796743666240106
606.0,702.0,741.0,702.0,737.0,1068102.0,669.7,666.1318484462471,76.38900458725905,39.79162886806057,21.40130252230337,1,1.0,0.060431654676258884,2.8416115225926557
607.0,759.0,767.0,717.0,722.0,645211.0,677.25,671.4526247846998,70.17288340992924,39.40774441410554,23.44406662785313,1,1.0,-0.020352781546811416,2.783776824032425
608.0,732.0,749.0,723.0,749.0,480681.0,686.2,678.8380890909189,74.2368066999744,40.81173529019088,23.698061868720764,1,1.0,0.037396121883656486,2.88787928144084
609.0,766.0,766.0,742.0,744.0,537403.0,694.3,685.0439853679742,72.27298900161735,41.047776742506244,23.719628878097854,1,1.0,-0.006675567423230944,2.8686010485874296
610.0,740.0,753.0,740.0,747.0,200191.0,700.45,690.9445581900719,72.73896142791044,41.00424481206949,22.953941101090866,1,1.0,0.0040322580645162365,2.880167988299476
611.0,750.0,754.0,741.0,748.0,210247.0,705.45,696.3784097910175,72.90243623710302,40.58262583737326,22.242945308155804,1,1.0,0.0013386880856760541,2.8840236348701582
612.0,748.0,753.0,716.0,719.0,493858.0,707.2,698.5328469537777,61.40290713761627,37.47642720093177,23.29702064328753,1,1.0,-0.03877005347593587,2.7722098843203793
613.0,728.0,753.0,726.0,748.0,620392.0,710.25,703.2440043867513,67.00743220519936,36.929104312541085,24.061519168766996,1,1.0,0.04033379694019468,2.8840236348701582
614.0,724.0,734.0,719.0,722.0,342559.0,712.45,705.0302896832511,58.76820164818003,34.005371516080686,24.414267799569355,1,1.0,-0.03475935828877008,2.7837768240324254
615.0,729.0,748.0,729.0,741.0,498698.0,715.55,708.4559763800844,62.4060651603149,32.84284158704668,24.5275343853144,1,1.0,0.026315789473684292,2.8570341088753843
616.0,752.0,759.0,732.0,734.0,391973.0,717.75,710.8887405343621,60.295362034918575,30.99934558467487,24.704139072077655,1,1.0,-0.009446693657219951,2.83004458288061
617.0,753.0,753.0,724.0,737.0,303110.0,719.65,713.3755271501371,60.905632624626485,29.441058453646406,25.010986281214965,1,1.0,0.004087193460490468,2.841611522592656
618.0,726.0,744.0,722.0,739.0,214379.0,721.9,715.8159531358384,61.33233258185737,28.044211744679387,24.79591583255675,1,1.0,0.0027137042062415073,2.8493228157340202
619.0,750.0,755.0,731.0,731.0,556563.0,723.8,717.2620528371872,58.578174175247824,25.992047380164763,24.73906470165984,1,1.0,-0.010825439783491153,2.8184776431685643
620.0,731.0,745.0,731.0,739.0,173041.0,726.55,719.3323335193598,60.48892041234084,24.726197266882195,23.971988651541277,1,1.0,0.010943912448700521,2.8493228157340207
621.0,726.0,732.0,718.0,732.0,310037.0,728.3,720.5387779460875,57.96913625751735,22.894249773377283,23.759703747859756,1,1.0,-0.009472259810554773,2.8223332897392464
622.0,719.0,728.0,705.0,710.0,409747.0,729.35,719.5350848083649,50.80587535021092,19.44307438931071,23.991153480155486,0,1.0,-0.030054644808743203,2.7375090651842418
623.0,708.0,708.0,685.0,690.0,419128.0,729.35,716.7222195885206,45.322817381374485,14.922146958611165,24.063213945858667,0,0.0,-0.028169014084507005,2.7375090651842418
624.0,667.0,695.0,667.0,681.0,406122.0,728.25,713.3201034372329,43.07022191534129,10.492108123064668,24.344412949725903,0,0.0,-0.013043478260869601,2.7375090651842418
625.0,681.0,701.0,671.0,676.0,378641.0,727.3,709.7658078717822,41.82648130321904,6.502851392957609,24.748383453316908,0,0.0,-0.007342143906020504,2.7375090651842418
626.0,690.0,690.0,673.0,684.0,268368.0,724.65,707.3119214078029,44.583843235270805,3.9414354204469646,24.1949274923657,0,0.0,0.01183431952662728,2.7375090651842418
627.0,685.0,685.0,670.0,670.0,302346.0,722.05,703.7584050832502,40.9278135107647,0.7729022747996623,23.53814695719672,0,0.0,-0.020467836257309968,2.7375090651842418
628.0,668.0,670.0,645.0,645.0,552099.0,716.85,698.162366503893,35.35272500353172,-3.7126767113890082,23.64256503168267,0,0.0,-0.03731343283582089,2.7375090651842418
629.0,654.0,675.0,654.0,674.0,552201.0,713.35,695.8611887416175,44.75381459812552,-4.871319202432687,24.09666752941962,0,0.0,0.04496124031007742,2.7375090651842418
630.0,674.0,675.0,657.0,663.0,336687.0,709.15,692.7315517186063,42.244377828464216,-6.60106680421984,23.661191277318217,0,0.0,-0.016320474777448024,2.7375090651842418
631.0,670.0,672.0,661.0,666.0,247197.0,705.05,690.1856896501675,43.180127549376316,-7.641740089902328,22.75682047179549,0,0.0,0.004524886877828038,2.7375090651842418
632.0,666.0,666.0,651.0,652.0,232473.0,701.7,686.5489573025326,39.9289215730762,-9.486806167404097,22.202761866667238,0,0.0,-0.02102102102102099,2.7375090651842418
633.0,652.0,668.0,651.0,668.0,273636.0,697.7,684.7823899403867,45.023564731857235,-9.547905730490584,21.831136019048152,0,0.0,0.024539877300613577,2.7375090651842418
634.0,668.0,668.0,652.0,652.0,261571.0,694.2,681.6602575651118,41.255527626440916,-10.76332099239039,21.414626303401857,0,0.0,-0.0239520958083832,2.7375090651842418
635.0,649.0,649.0,625.0,630.0,564579.0,688.65,676.7402330351011,36.7066204360634,-13.347896243253217,21.81358156744458,0,0.0,-0.033742331288343586,2.7375090651842418
636.0,636.0,662.0,636.0,646.0,689827.0,684.25,673.8125917936629,41.738055699892385,-13.944382308820991,22.54118288405568,0,0.0,0.025396825396825307,2.7375090651842418
637.0,646.0,658.0,641.0,645.0,391408.0,679.65,671.0685354323617,41.51592274205485,-14.33257643644447,22.145384106623133,0,0.0,-0.001547987616099089,2.7375090651842418
638.0,649.0,657.0,635.0,642.0,203138.0,674.8,668.3001034864225,40.814148436720274,-14.71269916963729,22.134999527578625,0,0.0,-0.0046511627906976605,2.7375090651842418
639.0,646.0,646.0,630.0,640.0,246499.0,670.25,665.6048555353347,40.324766368450376,-15.002394197983335,21.696785275608725,0,0.0,-0.0031152647975077885,2.7375090651842418
640.0,640.0,643.0,625.0,625.0,456154.0,664.55,661.7377264367314,36.764280023240886,-16.25497697861931,21.432729184493816,0,0.0,-0.0234375,2.7375090651842418
641.0,618.0,631.0,585.0,598.0,632285.0,657.85,655.6674667760902,31.391419065157102,-19.20494950500222,23.187534242744256,0,0.0,-0.043200000000000016,2.7375090651842418
642.0,610.0,633.0,610.0,630.0,471352.0,653.85,653.2229461307483,42.1771572327839,-18.74461516521683,24.03128179683395,0,0.0,0.05351170568561869,2.7375090651842418
643.0,631.0,640.0,616.0,635.0,399387.0,651.1,651.4874274516294,43.66732953025097,-17.77148011079555,24.029047382774383,0,0.0,0.007936507936507908,2.7375090651842418
644.0,637.0,638.0,620.0,620.0,442594.0,648.05,648.4886248371885,40.310986001005986,-18.003109568319587,23.59840114114764,0,0.0,-0.023622047244094446,2.7375090651842418
645.0,617.0,628.0,612.0,614.0,316401.0,644.95,645.2039939003133,39.019078398051505,-18.458054475857693,23.05565820249424,0,0.0,-0.009677419354838679,2.7375090651842418
646.0,620.0,628.0,613.0,613.0,400108.0,641.4,642.1369468621882,38.79591270114312,-18.683916674346392,22.480254045173222,0,0.0,-0.0016286644951140072,2.7375090651842418
647.0,612.0,622.0,610.0,616.0,312998.0,638.7,639.6477138276941,39.9063271855605,-18.408635870605735,21.73166447051799,0,0.0,0.004893964110929794,2.7375090651842418
648.0,622.0,633.0,597.0,597.0,825825.0,636.3,635.5860267964852,35.51195980483583,-19.498844518722194,22.75083129405242,0,0.0,-0.030844155844155896,2.7375090651842418
649.0,604.0,614.0,603.0,609.0,421261.0,633.05,633.054024244439,40.00540123238147,-19.17352258184792,22.340057630191534,0,0.0,0.0201005025125629,2.7375090651842418
650.0,615.0,620.0,603.0,607.0,430242.0,630.25,630.5726886021115,39.51125648881494,-18.859683200173322,21.95862494232071,0,0.0,-0.003284072249589487,2.7375090651842418
651.0,614.0,621.0,608.0,617.0,258800.0,627.8,629.2800515923866,43.28349950717355,-17.601151682335058,21.390151732154948,0,0.0,0.016474464579901094,2.7375090651842418
652.0,609.0,611.0,603.0,605.0,326841.0,625.45,626.967665726445,40.055364306403646,-17.371804747477995,20.862283751286736,0,0.0,-0.01944894651539708,2.7375090651842418
653.0,606.0,612.0,601.0,602.0,177909.0,622.15,624.5897928001169,39.266902456560786,-17.23346393244765,20.15783491190911,0,0.0,-0.0049586776859503745,2.7375090651842418
654.0,607.0,618.0,603.0,615.0,461513.0,620.3,623.6764792001057,44.37648273445348,-15.891647465601068,19.860846703915602,0,0.0,0.021594684385382035,2.7375090651842418
655.0,606.0,610.0,591.0,603.0,966286.0,618.95,621.7072907048575,40.95154512373305,-15.616530319603385,20.156500510778773,0,0.0,-0.019512195121951237,2.7375090651842418
656.0,607.0,618.0,601.0,617.0,443311.0,617.5,621.2589773043949,46.17124569173418,-14.106207423797741,19.93103618858029,0,0.0,0.023217247097844007,2.7375090651842418
657.0,609.0,628.0,609.0,625.0,367792.0,616.5,621.6152651801668,48.94835774954623,-12.123974870972233,19.8645336036817,1,0.0,0.01296596434359798,2.7375090651842418
658.0,627.0,639.0,625.0,637.0,464898.0,616.25,623.080478020151,52.87570984387075,-9.475513755556563,19.445638346275864,1,1.0,0.019200000000000106,2.7900692392357795
659.0,640.0,650.0,630.0,650.0,487090.0,616.75,625.6442420182318,56.75680823077113,-6.255488508372764,19.48523560725616,1,1.0,0.020408163265306145,2.847009427791612
660.0,648.0,654.0,636.0,636.0,588154.0,617.3,626.6305046831621,51.80825587230441,-4.778198203503621,19.379147349595005,1,1.0,-0.021538461538461506,2.785689224731485
661.0,637.0,647.0,635.0,641.0,333816.0,619.45,627.9990280466706,53.37188835857957,-3.167464224435321,18.852065396052506,1,1.0,0.007861635220125729,2.807589297252959
662.0,641.0,667.0,637.0,667.0,611622.0,621.3,631.71340632794,60.541430253248166,0.20467737425860832,19.648346439191613,1,1.0,0.040561622464898583,2.9214696743646233
663.0,666.0,666.0,653.0,656.0,382905.0,622.35,634.0264152490886,56.57779555368487,1.9668432721042564,19.2448931221065,1,1.0,-0.016491754122938573,2.8732895148173805
664.0,651.0,653.0,628.0,637.0,366316.0,623.2,634.3096137967945,50.43559878084818,1.8093738955205936,19.870257899098892,1,1.0,-0.02896341463414631,2.7900692392357795
665.0,638.0,644.0,625.0,629.0,309249.0,623.95,633.8039362923379,48.06931562673905,1.027204168618482,19.80809662059183,1,1.0,-0.012558869701726816,2.7550291232014215
666.0,620.0,620.0,593.0,595.0,1257488.0,623.05,630.1083233121152,39.571848681855826,-2.3095636136393978,20.964661147692414,0,1.0,-0.05405405405405406,2.606108630055399
667.0,609.0,609.0,599.0,603.0,388943.0,622.4,627.5265782347709,42.162601895478154,-4.2593439146832,20.46718535142867,0,0.0,0.013445378151260456,2.606108630055399
668.0,610.0,623.0,606.0,619.0,343230.0,623.5,626.7145231647927,47.05195441320032,-4.462056755504591,20.433814969183768,0,0.0,0.026533996683250516,2.606108630055399
669.0,628.0,635.0,621.0,625.0,544529.0,624.3,626.5512352443362,48.79990566092194,-4.091395229019895,20.117113899956358,1,0.0,0.009693053311793154,2.606108630055399
670.0,632.0,649.0,628.0,643.0,749478.0,626.1,628.1177842686851,53.73440886207446,-2.318467876600039,20.394462907102334,1,1.0,0.028799999999999937,2.6811645586009942
671.0,653.0,653.0,636.0,641.0,283880.0,627.3,629.3446619573817,53.12179392672611,-1.0625451033183708,20.15200127088074,1,1.0,-0.0031104199066873672,2.672825010984817
672.0,647.0,655.0,646.0,655.0,372610.0,629.8,631.7880274852502,56.83185623008511,1.05035786837891,19.71257260867497,1,1.0,0.021840873634945357,2.7312018442980577
673.0,650.0,664.0,643.0,659.0,369532.0,632.65,634.3796439152263,57.85807793900402,3.012884608388049,19.80453170805533,1,1.0,0.006106870229007688,2.7478809395304125
674.0,664.0,665.0,646.0,655.0,254802.0,634.65,636.3434873518714,56.41380945680775,4.197053597188528,19.74706515747995,1,1.0,-0.006069802731411222,2.731201844298058
675.0,659.0,662.0,650.0,658.0,386913.0,637.4,638.4060123659789,57.27521908736573,5.31630789214978,19.193703360517095,1,1.0,0.004580152671755711,2.743711165722324
676.0,660.0,662.0,641.0,641.0,315689.0,638.6,638.6530588073142,51.110880026186656,4.776506466354135,19.32272454905159,1,1.0,-0.02583586626139822,2.672825010984817
677.0,646.0,652.0,642.0,649.0,361209.0,639.8,639.6384817780462,53.63955551871873,4.937328637410474,18.728244224119333,1,1.0,0.012480499219968744,2.706183201449526
678.0,644.0,645.0,629.0,632.0,324635.0,639.55,638.9110073229941,47.962462968979615,3.650937704336002,18.819083922396523,0,1.0,-0.026194144838212585,2.6352970467120196
679.0,632.0,638.0,629.0,629.0,222433.0,638.5,637.9671018636614,47.0167690380107,2.3621591931882904,18.117720785082486,0,0.0,-0.004746835443038,2.6352970467120196
680.0,636.0,644.0,630.0,643.0,188260.0,638.85,638.4464254956936,51.79365420338078,2.4423223631645214,17.89502644329088,1,0.0,0.022257551669316422,2.6352970467120196
681.0,634.0,640.0,634.0,639.0,134957.0,638.75,638.4991468770561,50.39562627197537,2.158207212995876,17.259667411627245,1,1.0,-0.0062208398133748455,2.618903285923764
682.0,640.0,646.0,633.0,633.0,201743.0,637.05,637.9754186030508,48.29004110314933,1.4323824404933703,16.95540545365387,0,1.0,-0.009389671361502372,2.5943126447413816
683.0,630.0,638.0,630.0,637.0,172375.0,636.1,637.8825215932364,49.79599526311723,1.1664811806639364,16.31573363553574,1,0.0,0.006319115323854652,2.5943126447413816
684.0,633.0,638.0,632.0,632.0,111172.0,635.85,637.3222814414996,47.9174321397154,0.5460003511033165,15.578895518711759,0,1.0,-0.00784929356357933,2.573949123197101
685.0,632.0,640.0,631.0,639.0,151520.0,636.35,637.4820641613568,50.72035817456803,0.6120509792127677,15.108974410232348,1,0.0,0.011075949367088667,2.573949123197101
686.0,631.0,636.0,631.0,636.0,233663.0,638.4,637.3409151936086,49.4910692080296,0.4175088675696088,14.60119052378718,0,1.0,-0.0046948356807511304,2.561864855013077
687.0,631.0,633.0,625.0,630.0,293567.0,639.75,636.6417804132649,47.03571527368741,-0.21830058021430432,14.343962629230953,0,0.0,-0.009433962264150941,2.561864855013077
688.0,621.0,621.0,606.0,612.0,406069.0,639.4,634.2949441834302,40.538066448996716,-2.1498515654557195,15.033679584285887,0,0.0,-0.02857142857142858,2.561864855013077
689.0,612.0,613.0,601.0,602.0,523223.0,638.25,631.2192352135797,37.44338623121577,-4.436396051722227,14.816988185408324,0,0.0,-0.016339869281045805,2.561864855013077
690.0,605.0,618.0,605.0,618.0,282574.0,637.0,629.9602604313341,44.71550201405176,-4.900937788236206,14.90148902930773,0,0.0,0.02657807308970095,2.561864855013077
691.0,624.0,637.0,624.0,636.0,368054.0,636.75,630.535473723588,51.540515978091605,-3.7731464104253973,15.194239812928606,0,0.0,0.029126213592232997,2.561864855013077
692.0,629.0,636.0,621.0,629.0,303084.0,635.45,630.3892381308654,49.00675114250818,-3.404954916010297,15.180365540576561,0,0.0,-0.011006289308176154,2.561864855013077
693.0,635.0,647.0,633.0,639.0,424780.0,634.45,631.2093106898305,52.59228025200519,-2.279962093707695,15.38176800196395,1,0.0,0.015898251192368873,2.561864855013077
694.0,639.0,644.0,638.0,642.0,188783.0,633.8,632.2369953860372,53.645308931486355,-1.1332587475310447,14.711641716109382,1,1.0,0.0046948356807512415,2.573892389543655
695.0,649.0,658.0,641.0,649.0,363574.0,633.35,633.8334720159384,56.09582963603802,0.33647474303506897,14.875095879244427,1,1.0,0.010903426791277315,2.60195663678167
696.0,650.0,659.0,647.0,656.0,337734.0,634.1,635.9445699191823,58.46070620022269,2.0425454294553447,14.669731887869826,1,1.0,0.01078582434514641,2.630020884019685
697.0,660.0,676.0,652.0,673.0,649007.0,635.3,639.4736584983078,63.59001418859794,4.712058982298004,15.336179610164837,1,1.0,0.02591463414634143,2.6981769130262925
698.0,667.0,672.0,653.0,657.0,489929.0,636.55,641.1428338794213,56.516565974247655,5.47350625039644,15.669309638010207,1,1.0,-0.02377414561664193,2.634030062196544
699.0,657.0,668.0,655.0,665.0,330318.0,638.35,643.4149449385241,58.97386254689773,6.64588224391639,15.47864466386662,1,1.0,0.0121765601217656,2.666103487611418
700.0,673.0,691.0,671.0,688.0,577037.0,640.6,647.6611406586646,65.08315922087465,9.32343172893718,16.230170045019005,1,1.0,0.03458646616541361,2.7583145856791815
701.0,700.0,700.0,676.0,696.0,480411.0,643.45,652.2648415483156,66.92791546262818,11.953153613452855,16.785157898946217,1,1.0,0.011627906976744207,2.790388011094056
702.0,686.0,697.0,686.0,695.0,451450.0,646.55,656.3348566389523,66.45527791429666,13.797486672677906,16.37193233473577,1,1.0,-0.001436781609195359,2.786378832917197
703.0,694.0,700.0,687.0,700.0,335630.0,649.7,660.4934417209568,67.68410778793196,15.484101044746808,16.13108002511179,1,1.0,0.007194244604316502,2.806424723801493
704.0,695.0,700.0,692.0,697.0,276594.0,652.95,663.9702567951514,66.11905097374114,16.389749330045788,15.550288594746661,1,1.0,-0.004285714285714337,2.7943971892709154
705.0,702.0,707.0,693.0,695.0,415273.0,655.75,666.9254704337084,65.03932671136516,16.75298090023682,15.4395536951219,1,1.0,-0.0028694404591105283,2.7863788329171966
706.0,693.0,695.0,681.0,682.0,337932.0,658.05,668.3611399162123,58.36735353970446,15.809609840982034,15.336728431184621,1,1.0,-0.018705035971222972,2.734259516618026
707.0,682.0,692.0,681.0,681.0,228672.0,660.6,669.564840876573,57.87552409834874,14.810562887537685,15.026962114671434,1,1.0,-0.0014662756598240456,2.7302503384411665
708.0,674.0,688.0,672.0,688.0,240600.0,664.4,671.3205703168994,60.3915499093604,14.41745700791546,15.096464820766332,1,1.0,0.010279001468428861,2.7583145856791815
709.0,682.0,685.0,676.0,680.0,456177.0,668.3,672.1471826676709,56.256063915113444,13.306989928349253,14.875288762140167,1,1.0,-0.011627906976744207,2.726241160264307
710.0,676.0,680.0,641.0,641.0,1688178.0,669.45,669.1807843183689,41.37969430494374,9.174208143180863,16.5984824219873,0,1.0,-0.057352941176470607,2.569883211366795
711.0,646.0,654.0,642.0,650.0,339864.0,670.15,667.3540429547147,44.994588742211,6.549673033511226,16.341447963273918,0,0.0,0.014040561622464809,2.569883211366795
712.0,648.0,653.0,638.0,650.0,578534.0,671.2,665.7012769590276,44.99458874221099,4.418773183673011,16.245630251611495,0,0.0,0.0,2.569883211366795
713.0,643.0,655.0,643.0,650.0,238621.0,671.75,664.205917248644,44.994588742211,2.698908364755084,15.942370947924958,0,0.0,0.0,2.569883211366795
714.0,649.0,663.0,646.0,658.0,451202.0,672.55,663.614877510678,48.51907187317212,1.958855775976076,16.017915880216034,0,0.0,0.012307692307692353,2.569883211366795
715.0,660.0,660.0,642.0,644.0,507965.0,672.3,661.7467939382325,43.291334885687185,0.23991023461383065,16.159493317343458,0,0.0,-0.021276595744680882,2.569883211366795
716.0,641.0,647.0,640.0,644.0,246264.0,671.7,660.0566230869722,43.29133488568717,-1.1095759899247923,15.505243794676067,0,0.0,0.0,2.569883211366795
717.0,646.0,649.0,643.0,644.0,259223.0,670.25,658.527420888213,43.29133488568717,-2.154221026359096,14.826297809342062,0,0.0,0.0,2.569883211366795
