index,Open,High,Low,Close,Volume,SMA_20,EMA_20,RSI_14,MACD,ATR_14,signal,pos,ret,equity
1366.0,118.0,118.5,117.0,117.0,7274259.0,116.375,116.8929543510839,48.50186863350999,-0.29668345689347575,0.962800407640087,1,1.0,-0.008474576271186418,0.9222904283110935
1367.0,118.0,118.0,117.0,117.0,3887559.0,116.4,116.9031491747902,48.501868633509986,-0.2639063413434144,0.9654575213800808,1,1.0,0.0,0.9222904283110935
1368.0,117.0,118.0,117.0,118.0,8370425.0,116.55,117.00761115814352,55.17038247520757,-0.15544670561224905,0.9679248412815037,1,1.0,0.008547008547008517,0.9301732524846926
1369.0,117.5,117.5,116.5,116.5,8468820.0,116.625,116.95926723832032,45.62639820089312,-0.1883578547617617,1.0059302097613962,0,1.0,-0.012711864406779627,0.918349016224294
1370.0,117.0,118.0,116.5,117.5,9023828.0,116.725,117.01076559657552,51.63346080087411,-0.13222433509530163,1.0412209090641535,1,0.0,0.008583690987124415,0.918349016224294
1371.0,117.5,118.0,117.0,117.0,5181959.0,116.8,117.00974030166357,48.73435562529835,-0.12662429165183653,1.038276558416714,1,1.0,-0.004255319148936176,0.9144411480701481
1372.0,117.0,117.5,116.5,116.5,5706064.0,116.825,116.96119360626705,45.955566784146015,-0.1606798212428231,1.0355425185298057,0,1.0,-0.004273504273504258,0.9105332799160022
1373.0,117.0,117.5,116.5,116.5,3276400.0,116.825,116.91727040567018,45.95556678414601,-0.18553039489681566,1.0330037672062482,0,0.0,0.0,0.9105332799160022
1374.0,116.5,118.0,116.5,117.5,6308978.0,116.85,116.97276846227302,52.26841742756832,-0.12311383129356557,1.0663606409772304,1,0.0,0.008583690987124415,0.9105332799160022
1375.0,117.5,118.0,116.5,116.5,4990856.0,116.85,116.9277428944375,46.428055919058096,-0.15258103837030035,1.0973348809074281,0,1.0,-0.008510638297872353,0.9027840605124617
1376.0,117.0,117.5,116.5,117.0,2340880.0,116.875,116.93462452353869,49.46836949509883,-0.134043026383452,1.0903823894140403,1,0.0,0.0042918454935623185,0.9027840605124617
1377.0,117.0,118.0,117.0,117.5,3105154.0,116.95,116.9884698070112,52.37885530281613,-0.07810534717572182,1.0839265044558946,1,1.0,0.004273504273504258,0.9066421120531133
1378.0,117.5,118.0,117.0,117.0,6053467.0,116.975,116.98956792062918,49.319661806465135,-0.07327548059215871,1.0779317541376163,1,1.0,-0.004255319148936176,0.9027840605124617
1379.0,117.5,117.5,116.0,116.0,17081756.0,116.975,116.89532335675973,43.80871591487051,-0.14842842864672434,1.1080794859849294,0,1.0,-0.008547008547008517,0.8950679574311586
1380.0,116.0,117.0,116.0,116.5,3829691.0,116.975,116.8576735132588,46.99772153260902,-0.16573141155389237,1.1003595227002916,0,0.0,0.004310344827586299,0.8950679574311586
1381.0,116.5,117.5,116.0,117.5,3895767.0,117.05,116.91884746437701,52.770848984804175,-0.09762712281674624,1.128905271078842,1,0.0,0.008583690987124415,0.8950679574311586
1382.0,117.5,117.5,117.0,117.0,3548659.0,117.075,116.92657627729348,49.84728373267628,-0.08304254192219673,1.083983466001782,0,1.0,-0.004255319148936176,0.8912591576123027
1383.0,117.5,117.5,117.0,117.0,4222287.0,117.075,116.93356901278933,49.84728373267628,-0.07066952222507439,1.042270361287369,0,0.0,0.0,0.8912591576123027
1384.0,117.0,117.5,116.5,117.0,5786818.0,117.025,116.93989577347607,49.84728373267629,-0.06017021024328528,1.0392510497668426,0,0.0,0.0,0.8912591576123027
1385.0,117.0,117.0,116.5,116.5,3645276.0,116.95,116.89800093790691,46.62133496879955,-0.09114459304680622,1.0007331176406395,0,0.0,-0.004273504273504258,0.8912591576123027
1386.0,116.5,117.0,116.5,117.0,3652072.0,116.95,116.90771513429674,50.09916582716825,-0.07448754717438533,0.9649664663805939,1,0.0,0.0042918454935623185,0.8912591576123027
1387.0,117.0,117.5,116.5,117.0,4477926.0,116.95,116.91650416912562,50.09916582716826,-0.06058829417263212,0.9674688616391229,1,1.0,0.0,0.8912591576123027
1388.0,117.0,117.5,116.5,116.5,6110112.0,116.875,116.87683710539936,46.579473582360734,-0.08889414103255433,0.9697925143791856,0,1.0,-0.004273504273504258,0.8874503577934467
1389.0,117.0,117.0,116.5,117.0,5474249.0,116.9,116.88856690488514,50.33691785926664,-0.07017200804777701,0.9362359062092437,1,0.0,0.0042918454935623185,0.8874503577934467
1390.0,117.0,117.5,116.5,117.5,10395037.0,116.9,116.94679862822942,53.833891334753595,-0.014817949349762216,0.9407904843371548,1,1.0,0.004273504273504258,0.8912428806899999
1391.0,117.0,117.5,117.0,117.0,2077036.0,116.9,116.9518654255409,50.03938472382888,-0.011166559209158322,0.9093054497416437,1,1.0,-0.004255319148936176,0.8874503577934467
1392.0,117.0,118.0,117.0,117.0,4579776.0,116.925,116.95644967072748,50.03938472382888,-0.008178529221964936,0.915783631902955,1,1.0,0.0,0.8874503577934467
1393.0,117.0,117.5,116.5,117.0,5393485.0,116.95,116.96059732113439,50.039384723828874,-0.005744277474491355,0.9217990867670297,1,1.0,0.0,0.8874503577934467
1394.0,117.0,117.5,116.5,116.5,4394526.0,116.9,116.91673090959777,45.9906173066595,-0.04365767821394684,0.9273848662836705,0,1.0,-0.004273504273504258,0.8836578348968935
1395.0,116.5,117.0,116.5,117.0,5597824.0,116.925,116.9246612991599,50.31955219304689,-0.032978346278028425,0.8968573758348368,1,0.0,0.0042918454935623185,0.8836578348968935
1396.0,117.0,117.0,116.5,116.5,2566800.0,116.9,116.88421736590657,46.32124001084035,-0.06412156659855839,0.8685104204180628,0,1.0,-0.004273504273504258,0.8798815193631462
1397.0,116.5,117.0,116.0,116.0,6647980.0,116.825,116.80000618820118,42.66994673997069,-0.12767683532149476,0.877902533245344,0,0.0,-0.0042918454935622075,0.8798815193631462
1398.0,116.0,116.5,116.0,116.5,6179964.0,116.8,116.77143417027726,47.15583320778913,-0.13612980272185382,0.8509094951563908,0,0.0,0.004310344827586299,0.8798815193631462
1399.0,116.5,117.0,116.0,116.0,4642771.0,116.8,116.69796424929848,43.4910327210877,-0.18108720108142506,0.8615588169309343,0,0.0,-0.0042918454935622075,0.8798815193631462
1400.0,116.5,117.0,116.0,116.5,5201489.0,116.8,116.67911051127005,47.8552854421252,-0.1743605222909963,0.871447472864439,0,0.0,0.004310344827586299,0.8798815193631462
1401.0,116.5,116.5,116.0,116.0,4217338.0,116.725,116.61443331972052,44.18068869945126,-0.20698935774245797,0.8449155105169791,0,0.0,-0.0042918454935622075,0.8798815193631462
1402.0,116.0,116.0,115.0,115.0,9114400.0,116.625,116.46067776546143,37.91083008638612,-0.3099664868540941,0.8559929740514807,0,0.0,-0.008620689655172376,0.8798815193631462
1403.0,115.0,116.0,115.0,115.0,8673229.0,116.525,116.32156559732225,37.91083008638611,-0.38711419214834564,0.8662791901906607,0,0.0,0.0,0.8798815193631462
1404.0,115.5,116.0,115.5,115.5,4870533.0,116.45,116.24332125472013,42.631846482684374,-0.40325995336580434,0.8758306766056135,0,0.0,0.004347826086956497,0.8798815193631462
1405.0,116.5,116.5,115.5,116.5,11058754.0,116.45,116.26776684950869,50.70490406637783,-0.3315421314892717,0.8846999139909268,1,0.0,0.008658008658008587,0.8798815193631462
1406.0,117.0,117.0,116.0,116.5,6193227.0,116.425,116.28988429241262,50.70490406637783,-0.27157469689667835,0.8929356344201463,1,1.0,0.0,0.8798815193631462
1407.0,116.0,116.5,115.5,116.0,7305443.0,116.375,116.2622762645638,46.87940060014055,-0.2613828356415411,0.9005830891044216,0,1.0,-0.0042918454935622075,0.8761052038293988
1408.0,116.0,116.5,116.0,116.5,4918143.0,116.375,116.28491662031962,50.871121501662266,-0.210532997499854,0.8719700113112487,1,0.0,0.004310344827586299,0.8761052038293988
1409.0,116.5,117.0,116.0,116.5,6185616.0,116.35,116.30540075171776,50.871121501662266,-0.16829414428345046,0.8811150105033024,1,1.0,0.0,0.8761052038293988
1410.0,116.5,116.5,116.0,116.0,4967667.0,116.275,116.27631496583987,46.793109721765404,-0.17316918356650035,0.8538925097530665,0,1.0,-0.0042918454935622075,0.8723450956584572
1411.0,116.0,116.5,115.5,116.0,6960347.0,116.225,116.2499992548075,46.793109721765404,-0.17501522079891174,0.8643287590564189,0,0.0,0.0,0.8723450956584572
1412.0,115.5,116.0,115.5,115.5,9764168.0,116.15,116.17857075434965,42.812772367964605,-0.2143531107012251,0.8383052762666747,0,0.0,-0.004310344827586188,0.8723450956584572
1413.0,115.5,116.0,115.5,115.5,4662210.0,116.075,116.1139449682211,42.812772367964605,-0.2427306243204157,0.8141406136761979,0,0.0,0.0,0.8723450956584572
1414.0,115.5,116.0,115.5,115.5,5461432.0,116.025,116.05547401886672,42.812772367964605,-0.2621975580753855,0.7917019984136123,0,0.0,0.0,0.8723450956584572
1415.0,115.5,116.0,115.5,115.5,5091328.0,115.95,116.0025717313556,42.812772367964605,-0.27446142289110753,0.7708661413840686,0,0.0,0.0,0.8723450956584572
1416.0,115.5,116.0,115.0,115.0,7427115.0,115.875,115.90708870932174,38.417318230913416,-0.3208281383690519,0.7872328455709209,0,0.0,-0.0043290043290042934,0.8723450956584572
1417.0,115.5,116.0,115.0,115.5,8965338.0,115.85,115.86831835605301,44.54829904395245,-0.3136131360982688,0.8024304994587123,0,0.0,0.004347826086956497,0.8723450956584572
1418.0,116.0,116.0,115.5,115.5,7451912.0,115.8,115.83324041738129,44.54829904395245,-0.30438641766848207,0.780828320925947,0,0.0,0.0,0.8723450956584572
1419.0,116.0,116.0,115.5,116.0,8161602.0,115.8,115.8491222823926,50.28815043121482,-0.25380267624721853,0.7607691551455222,1,0.0,0.0043290043290042934,0.8723450956584572
1420.0,116.0,117.5,115.5,117.0,8244406.0,115.825,115.9587296840695,59.350753422072664,-0.1315071218431143,0.8492856440636992,1,1.0,0.008620689655172376,0.8798653120003405
1421.0,117.0,118.0,116.5,118.0,10342739.0,115.925,116.15313638082478,66.02159600582962,0.045579219890512945,0.8957652409162922,1,1.0,0.008547008547008517,0.8873855283422237
1422.0,118.0,118.5,117.0,117.5,7870355.0,116.05,116.28140910646052,60.661233998838306,0.14391661902779163,0.9389248665651284,1,1.0,-0.004237288135593209,0.8836254201712821
1423.0,118.0,118.5,117.5,117.5,7351367.0,116.175,116.3974653820357,60.661233998838306,0.2193215144313143,0.9432873760961906,1,1.0,0.0,0.8836254201712821
1424.0,117.5,118.0,117.5,118.0,6026907.0,116.3,116.55008772660373,64.04668411397924,0.3157860733437019,0.9116239920893199,1,1.0,0.004255319148936065,0.8873855283422236
1425.0,118.0,118.5,118.0,118.5,6041143.0,116.4,116.73579365740338,67.0961712506202,0.42765105741074194,0.8822222783686542,1,1.0,0.004237288135593209,0.8911456365131653
1426.0,118.5,118.5,117.5,117.5,6451474.0,116.45,116.80857521384115,56.73207974023858,0.4306489673503222,0.8906349727708932,1,1.0,-0.008438818565400852,0.883625420171282
1427.0,117.5,118.0,117.0,117.0,5481990.0,116.5,116.82680614585628,52.375771316816156,0.38820403676336923,0.8984467604301152,1,1.0,-0.004255319148936176,0.8798653120003403
1428.0,117.5,118.0,116.5,116.5,7934123.0,116.5,116.79568175101282,48.375409672922345,0.3106394440042237,0.9414148489708213,0,1.0,-0.004273504273504258,0.8761052038293987
1429.0,117.0,117.5,116.5,116.5,6332374.0,116.5,116.76752158424969,48.375409672922345,0.246329413278346,0.9455995026157626,0,0.0,0.0,0.8761052038293987
1430.0,117.0,118.0,117.0,118.0,13275551.0,116.6,116.88490048098782,59.2139557923968,0.3127950084272584,0.9851995381432082,1,0.0,0.012875536480686733,0.8761052038293987
1431.0,118.0,118.5,117.0,117.0,13096981.0,116.65,116.89586233994136,51.457605583470745,0.28153249740800845,1.0219709997044075,1,1.0,-0.008474576271186418,0.8686805834579632
1432.0,117.5,118.0,117.0,117.0,8168798.0,116.725,116.9057802123279,51.45760558347076,0.25383072954497266,1.020401642582664,1,1.0,0.0,0.8686805834579632
1433.0,117.0,118.0,117.0,118.0,7939194.0,116.85,117.00999162067762,57.859421663219514,0.3090064871503415,1.018944382398188,1,1.0,0.008547008547008517,0.8761052038293987
1434.0,117.5,118.5,117.5,118.0,8164988.0,116.975,117.10427813299404,57.859421663219514,0.34871391562008114,1.017591212226889,1,1.0,0.0,0.8761052038293987
1435.0,118.0,118.5,117.5,118.0,4070620.0,117.1,117.1895849774708,57.85942166321952,0.3758497764938511,1.0163346970678255,1,1.0,0.0,0.8761052038293987
1436.0,118.0,118.5,118.0,118.5,3955589.0,117.275,117.31438640818787,61.065953770998874,0.43271291790215116,0.9794536472772666,1,1.0,0.004237288135593209,0.8798175140151165
1437.0,118.5,119.0,118.0,119.0,6149571.0,117.45,117.4749210359795,64.01474715396996,0.5122186507103237,0.980921243900319,1,1.0,0.00421940928270037,0.8835298242008343
1438.0,119.0,120.5,119.0,120.0,7084959.0,117.675,117.7154047468386,69.06166684349378,0.6484442972043638,1.0179982979074391,1,1.0,0.008403361344537785,0.8909544445722698
1439.0,120.0,121.0,119.5,119.5,11668176.0,117.85,117.88536619952063,64.2124068254844,0.7078980738341158,1.0524269909140507,1,1.0,-0.004166666666666652,0.887242134386552
1440.0,119.5,121.0,119.5,120.0,7701920.0,118.0,118.08675989480439,66.72833174156972,0.7862974934291174,1.084396491563047,1,1.0,0.004184100418409997,0.8909544445722697
1441.0,120.0,120.5,119.5,119.5,15453522.0,118.075,118.2213541905373,62.03193079512571,0.7988748450385543,1.078368170737115,1,1.0,-0.004166666666666652,0.8872421343865519
1442.0,119.0,120.5,119.0,120.0,4521081.0,118.2,118.39074902953375,64.70696070702489,0.8395109484927872,1.1084847299701783,1,1.0,0.004184100418409997,0.8909544445722696
1443.0,120.0,121.0,120.0,121.0,5478033.0,118.375,118.63924912195911,69.35699505119565,0.941553354919975,1.1007358206865943,1,1.0,0.008333333333333304,0.8983790649437051
1444.0,121.0,121.5,120.0,121.5,5823318.0,118.55,118.91170158653443,71.3869480041421,1.0506571963667,1.1292546906375518,1,1.0,0.004132231404958775,0.902091375129423
1445.0,122.0,122.5,121.5,122.0,6473310.0,118.725,119.20582524495973,73.29230235354449,1.1640501525273237,1.1200222127348696,1,1.0,0.004115226337448652,0.9058036853151408
1446.0,122.0,122.0,121.0,121.0,3814968.0,118.9,119.37669903115403,64.09888963813817,1.1598531791200912,1.1114491975395218,1,1.0,-0.008196721311475419,0.8983790649437052
1447.0,121.0,121.5,120.5,120.5,4345607.0,119.075,119.48368007580603,60.04344320536062,1.1034612121586491,1.103488540572413,1,1.0,-0.004132231404958664,0.8946667547579874
1448.0,120.5,120.5,119.5,120.0,6031339.0,119.25,119.53285340191975,56.21332546857669,1.0068183752269277,1.096096501960098,1,1.0,-0.004149377593360981,0.8909544445722696
1449.0,120.0,120.0,119.5,120.0,3691572.0,119.425,119.57734355411787,56.21332546857669,0.9196273391667233,1.0535181803915195,1,1.0,0.0,0.8909544445722696
1450.0,120.0,120.5,119.5,119.5,3211264.0,119.5,119.56997750134474,52.34111568698573,0.8009491503541284,1.0496954532206966,0,1.0,-0.004166666666666652,0.8872421343865518
1451.0,120.0,120.5,119.0,119.5,9860120.0,119.625,119.56331297740715,52.34111568698573,0.6988400377476296,1.0818600637049325,0,0.0,0.0,0.8872421343865518
1452.0,119.5,120.0,118.0,118.5,19912050.0,119.7,119.46204507479695,45.13026009146109,0.5311039519420007,1.1474414877260088,0,0.0,-0.008368200836820106,0.8872421343865518
1453.0,118.5,119.0,118.0,118.5,6557181.0,119.725,119.3704217343401,45.130260091461096,0.39363432400948284,1.1369099528884368,0,0.0,0.0,0.8872421343865518
1454.0,118.0,118.5,118.0,118.5,4401963.0,119.75,119.28752442630771,45.13026009146109,0.2814443383186358,1.0914163848249772,0,0.0,0.0,0.8872421343865518
1455.0,118.5,119.0,118.0,118.5,6116669.0,119.775,119.2125220999927,45.130260091461096,0.190338858494556,1.0848866430517645,0,0.0,0.0,0.8872421343865518
1456.0,118.5,118.5,117.5,118.0,7105917.0,119.75,119.0970438047553,41.303434040239665,0.07690477762389492,1.07882331140521,0,0.0,-0.00421940928270037,0.8872421343865518
1457.0,118.5,118.5,117.5,117.5,4923320.0,119.675,118.9449443947786,37.84730077372655,-0.05273052536733758,1.0731930748762664,0,0.0,-0.004237288135593209,0.8872421343865518
1458.0,118.0,118.5,117.5,118.0,6201656.0,119.575,118.85494969051398,42.98510260907282,-0.11380968839048933,1.0679649980993902,0,0.0,0.004255319148936065,0.8872421343865518
1459.0,118.0,119.0,118.0,119.0,5254762.0,119.55,118.86876400570313,51.60214363382962,-0.08059467721612634,1.063110355378005,0,0.0,0.008474576271186418,0.8872421343865518
1460.0,118.5,119.5,118.5,119.5,5636661.0,119.525,118.92888171944568,55.24441065505014,-0.0137670225670945,1.0586024728510046,0,0.0,0.004201680672268893,0.8872421343865518
1461.0,119.0,120.0,119.0,120.0,6064416.0,119.55,119.03089298426038,58.599727507828604,0.07863375554900642,1.0544165819330757,1,0.0,0.004184100418409997,0.8872421343865518
1462.0,120.0,120.5,119.5,120.0,4859555.0,119.55,119.12318889052129,58.59972750782859,0.15013141640294236,1.0505296832235704,1,1.0,0.0,0.8872421343865518
1463.0,120.0,120.5,119.5,120.5,3974997.0,119.525,119.25431375809069,61.91142282672072,0.24432324281099227,1.0469204201361726,1,1.0,0.004166666666666652,0.8909389766131623
1464.0,120.0,120.5,119.0,120.0,6672628.0,119.45,119.32533149541538,57.001047439884054,0.2754499074576273,1.0792832472693032,1,1.0,-0.004149377593360981,0.8872421343865518
1465.0,119.5,120.0,119.0,119.0,5970464.0,119.3,119.29434754347106,48.684398052130966,0.21692578537214047,1.0736201581786387,0,1.0,-0.008333333333333304,0.8798484499333306
1466.0,119.5,119.5,119.0,119.5,2828126.0,119.225,119.31393349171191,52.42226634974392,0.20848750413283312,1.0326472897373074,1,0.0,0.004201680672268893,0.8798484499333306
1467.0,119.5,120.5,119.0,120.5,7409768.0,119.225,119.42689220678696,58.874376098166294,0.2792724689267203,1.0660296261846425,1,1.0,0.008368200836819994,0.8872111984683374
1468.0,120.5,120.5,120.0,120.0,4239464.0,119.225,119.48147390137868,54.86782721970053,0.2916621425524113,1.0255989386000253,1,1.0,-0.004149377593360981,0.8835298242008339
1469.0,120.0,120.5,120.0,120.0,3566057.0,119.225,119.53085733934262,54.86782721970054,0.2980453667029792,0.988056157271452,1,1.0,0.0,0.8835298242008339
1470.0,120.0,120.5,120.0,120.5,4348319.0,119.275,119.6231566403576,58.169306379369026,0.3395359797360271,0.9531950031806341,1,1.0,0.004166666666666652,0.8872111984683374
1471.0,120.5,120.5,120.0,120.0,2500737.0,119.3,119.65904648413307,53.921461433483444,0.3282874745084996,0.9208239315248745,1,1.0,-0.004149377593360981,0.8835298242008339
1472.0,120.0,121.0,120.0,120.5,5644137.0,119.4,119.73913729516802,57.28100645996991,0.3556194151478138,0.9264793649873836,1,1.0,0.004166666666666652,0.8872111984683374
1473.0,120.0,120.5,119.0,119.0,9787101.0,119.425,119.66874326705678,46.36064166942526,0.2533225661883307,0.9674451246311419,0,1.0,-0.012448132780082943,0.876167075665827
1474.0,119.0,119.5,118.5,118.5,11855193.0,119.425,119.55743438447995,43.39109250774291,0.13040255556549596,0.9697704728717745,0,0.0,-0.004201680672268893,0.876167075665827
1475.0,118.5,119.0,118.5,118.5,5233817.0,119.425,119.45672634786281,43.391092507742904,0.032611634928628064,0.9362154390952192,0,0.0,0.0,0.876167075665827
1476.0,118.5,120.0,118.5,119.0,6808929.0,119.475,119.41322860044731,47.305581400159426,-0.004490785911400508,0.9764857648741322,0,0.0,0.00421940928270037,0.876167075665827
1477.0,119.5,120.0,119.0,119.0,4120826.0,119.55,119.37387349564281,47.305581400159426,-0.033508457100467126,0.9781653530974085,0,0.0,0.0,0.876167075665827
1478.0,119.5,120.0,119.0,119.5,5072226.0,119.625,119.38588554367684,51.217782714855666,-0.015975197124944884,0.9797249707333079,0,0.0,0.004201680672268893,0.876167075665827
1479.0,119.5,120.0,119.5,120.0,3804057.0,119.675,119.44437263475523,54.82936455828791,0.03782978088578659,0.9454589013952145,1,0.0,0.004184100418409997,0.876167075665827
1480.0,120.0,120.5,119.5,120.0,4258240.0,119.7,119.4972895266833,54.82936455828791,0.0795535695735623,0.9493546941526992,1,1.0,0.0,0.876167075665827
1481.0,120.0,120.0,119.5,119.5,3456662.0,119.675,119.49754766699918,50.49382124121997,0.07145051433379024,0.9172579302846493,0,1.0,-0.004166666666666652,0.8725163795172194
1482.0,119.5,120.5,119.5,120.0,5194149.0,119.675,119.54540027014211,54.378742760216944,0.10417375579170596,0.9231680781214601,1,0.0,0.004184100418409997,0.8725163795172194
1483.0,120.0,120.0,119.5,119.5,6154870.0,119.625,119.54107643489048,50.14130654603276,0.08873841783660907,0.89294178682707,0,1.0,-0.004166666666666652,0.8688808946025643
1484.0,119.0,119.5,119.0,119.0,6179887.0,119.575,119.4895453458533,46.25928772825542,0.03574790043205667,0.8648745163394221,0,0.0,-0.004184100418409997,0.8688808946025643
1485.0,119.0,120.0,119.0,120.0,9377955.0,119.625,119.53816007481966,53.9399864546253,0.07359580958311085,0.8745263366008921,1,0.0,0.008403361344537785,0.8688808946025643
1486.0,120.0,120.5,119.5,120.5,6901707.0,119.675,119.62976387721778,57.23136187213767,0.14229607105949071,0.8834887411293998,1,1.0,0.004166666666666652,0.8725012316634083
1487.0,120.0,121.5,120.0,121.5,10407366.0,119.725,119.80788160319705,62.93591150381286,0.2742715343693618,0.9275252596201569,1,1.0,0.008298755186721962,0.8797419057850964
1488.0,121.5,122.0,121.0,121.0,12581480.0,119.775,119.92141668860685,58.71868479017132,0.3346594724683314,0.9327020267901457,1,1.0,-0.004115226337448541,0.8761215687242524
1489.0,121.5,122.0,121.0,122.0,5706846.0,119.875,120.11937700397763,63.92519886848746,0.45793025619295236,0.937509024876564,1,1.0,0.008264462809917328,0.8833622428459404
1490.0,121.5,122.5,121.5,122.0,7084595.0,119.95,120.29848395597976,63.92519886848746,0.5492913516331157,0.9419726659568094,1,1.0,0.0,0.8833622428459404
1491.0,122.0,122.5,122.0,122.5,4999913.0,120.075,120.50815215064836,66.38376536543777,0.6544968668454061,0.9104031898170373,1,1.0,0.004098360655737654,0.8869825799067844
1492.0,122.5,123.0,122.5,122.5,6347557.0,120.175,120.69785194582471,66.38376536543775,0.7294641865491087,0.8810886762586775,1,1.0,0.0,0.8869825799067844
1493.0,122.5,123.0,122.0,122.0,7161559.0,120.325,120.82186604622235,61.521130209948524,0.7400002440201092,0.8895823422402005,1,1.0,-0.004081632653061273,0.8833622428459403
1494.0,122.0,122.5,122.0,122.0,3705825.0,120.5,120.93406927991546,61.521130209948524,0.7398219386880385,0.8617550320801861,1,1.0,0.0,0.8833622428459403
1495.0,122.0,122.5,122.0,122.0,4406922.0,120.675,121.03558649135209,61.521130209948524,0.731251221533995,0.8359153869316014,1,1.0,0.0,0.8833622428459403
1496.0,122.0,122.5,120.5,121.0,19735403.0,120.775,121.03219730169951,52.005396859008876,0.6364308451707501,0.9190642878650584,1,1.0,-0.008196721311475419,0.8761215687242523
1497.0,120.0,121.0,120.0,120.5,19972112.0,120.85,120.9815118443948,48.007073803778525,0.5150025634597029,0.9248454101604114,0,1.0,-0.004132231404958664,0.8725012316634083
1498.0,120.5,121.5,120.5,121.0,3856042.0,120.925,120.98327262111911,51.982753619108365,0.45388351011391137,0.9302135951489535,1,0.0,0.004149377593360981,0.8725012316634083
1499.0,121.0,122.0,121.0,121.5,5769848.0,121.0,121.0324847524411,55.636027649700736,0.4407117901408242,0.9351983383525997,1,1.0,0.004132231404958775,0.8761066086537531
1500.0,121.5,122.0,121.0,121.0,6445335.0,121.05,121.02939096649433,51.42270605743061,0.3854836700463551,0.9398270284702711,0,1.0,-0.004115226337448541,0.8725012316634084
1501.0,121.0,122.0,121.0,121.5,7048460.0,121.15,121.07421087444726,55.08571257950708,0.3777068389746603,0.9441250978652517,1,0.0,0.004132231404958775,0.8725012316634084
1502.0,121.0,121.5,121.0,121.0,4604992.0,121.2,121.06714317211895,50.94838878147803,0.3274234888304619,0.9124018765891623,0,1.0,-0.004115226337448541,0.8689106916154109
1503.0,120.5,121.0,120.5,120.5,5873450.0,121.25,121.01312953667905,47.13583135289788,0.244410339984384,0.8829445996899363,0,0.0,-0.004132231404958664,0.8689106916154109
1504.0,120.5,121.5,120.5,121.5,6754314.0,121.375,121.05949815223342,54.47359875018055,0.25635832490571886,0.8913056997120837,1,0.0,0.008298755186721962,0.8689106916154109
1505.0,122.0,122.0,121.5,121.5,6169623.0,121.45,121.10145070916357,54.47359875018055,0.26279781936082713,0.863355292589792,1,1.0,0.0,0.8689106916154109
1506.0,121.0,121.5,121.0,121.0,7364358.0,121.475,121.09178873686228,50.41564379019386,0.22496212049391318,0.8374013431190926,0,1.0,-0.004115226337448541,0.8653349274523845
1507.0,121.0,122.0,121.0,122.0,6182112.0,121.5,121.1782850476373,57.271388187544005,0.2725271755640648,0.8490155328963003,1,0.0,0.008264462809917328,0.8653349274523845
1508.0,122.0,122.5,121.5,122.5,14426940.0,121.575,121.30416266214803,60.23210728352198,0.34657356143881657,0.8598001376894217,1,1.0,0.004098360655737654,0.868881382073091
1509.0,122.5,123.0,122.0,123.0,6184682.0,121.625,121.4656709800387,62.993576576804,0.440523595255911,0.8698144135687487,1,1.0,0.004081632653061273,0.8724278366937975
1510.0,122.5,123.5,122.0,123.0,12397203.0,121.675,121.61179755336835,62.993576576804,0.509110959696585,0.9148276697424095,1,1.0,0.0,0.8724278366937975
1511.0,122.5,124.0,122.5,123.0,10885532.0,121.7,121.74400731019041,62.99357657680399,0.5570456644897348,0.9566256933322375,1,1.0,0.0,0.8724278366937975
1512.0,123.0,124.0,122.5,123.5,8713847.0,121.75,121.9112447092199,65.94694589240972,0.6281392860286559,0.9954381438085063,1,1.0,0.004065040650406582,0.8759742913145041
1513.0,123.0,124.0,123.0,124.0,7703787.0,121.85,122.1101737845323,68.642035401983,0.7165671742881727,0.9957639906793272,1,1.0,0.004048582995951344,0.8795207459352106
1514.0,123.5,124.5,123.5,124.5,5178290.0,121.975,122.3377762812435,71.10482409578776,0.81756831552525,0.996066562773661,1,1.0,0.0040322580645162365,0.8830672005559171
1515.0,124.5,125.5,124.0,125.5,9121397.0,122.15,122.6389404449346,75.2854941710279,0.9671553257192471,1.032061808289828,1,1.0,0.008032128514056325,0.8901601097973302
1516.0,125.5,127.0,125.5,127.0,15793465.0,122.45,123.05427945017892,79.96749735184551,1.1929895322733017,1.0654859648405546,1,1.0,0.01195219123505975,0.9007994736594497
1517.0,126.5,127.0,125.0,125.5,15209746.0,122.7,123.28720521682855,66.41729863148521,1.236671722225637,1.1322369673519435,1,1.0,-0.011811023622047223,0.8901601097973302
1518.0,125.5,127.0,125.0,126.0,9841682.0,122.95,123.54556662474964,68.34290138179682,1.2966885750689272,1.194220041112519,1,1.0,0.003984063745019917,0.8937065644180366
1519.0,126.0,127.0,125.5,126.5,5398730.0,123.2,123.82694123191634,70.18403226592666,1.368819287979548,1.216061466747339,1,1.0,0.003968253968253954,0.8972530190387431
1520.0,126.5,127.0,126.0,126.5,9063575.0,123.475,124.08151825744811,70.18403226592666,1.4097328745849609,1.2006285048368146,1,1.0,0.0,0.8972530190387431
1521.0,126.5,126.5,125.0,125.0,11572754.0,123.65,124.16899270911972,58.37235910749284,1.3060642273432137,1.2220121830627566,1,1.0,-0.011857707509881465,0.8866136551766236
1522.0,125.0,126.5,125.0,126.5,8615029.0,123.925,124.39099340348928,64.75941725289995,1.3296165495630135,1.241868455701131,1,1.0,0.01200000000000001,0.8972530190387431
1523.0,126.0,126.5,125.5,125.5,4329268.0,124.175,124.49661307934744,58.3335612986063,1.2531448185436176,1.2245921374367643,1,1.0,-0.007905138339920903,0.8901601097973302
